time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2792847600.0,	57.81684282459876,	2.3613047057042063,	0.015,	0.05,	0.2,	0.2,	400
2808626400.0,	57.81684282459876,	2.3613047057042063,	0.015007202438823622,	0.05260068062647345,	0.20642289988522616,	0.23649968321545073,	400
2824405200.0,	57.81684282459876,	2.3613047057042063,	0.015018630605346675,	0.05669873115346301,	0.22672880534529022,	0.279578865546509,	400
2840184000.0,	57.81684282459876,	2.3613047057042063,	0.015036576295112477,	0.06227826036910892,	0.2600998041873908,	0.32567316390346585,	400
2855962800.0,	57.81684282459876,	2.3613047057042063,	0.015069877850939314,	0.06918057457272474,	0.2950943664599774,	0.37778253187325633,	400
2871741600.0,	57.81684282459876,	2.3613047057042063,	0.015089680055719498,	0.07404832578500789,	0.33630152970164756,	0.3936982918849589,	400
2887520400.0,	57.81684282459876,	2.3613047057042063,	0.015148269650051957,	0.08188068080421843,	0.3804390563729861,	0.4291553894271998,	400
2903299200.0,	57.81684282459876,	2.3613047057042063,	0.015292837752959578,	0.09065432453929412,	0.4109722503280962,	0.47828510706638594,	400
2919078000.0,	57.81684282459876,	2.3613047057042063,	0.01557832108604382,	0.09927462263517528,	0.43835373413837525,	0.524660329447108,	400
2934856800.0,	57.81684282459876,	2.3613047057042063,	0.016102237169689032,	0.10835457574208622,	0.4687684984113639,	0.5698458722407741,	400
2950635600.0,	57.81684282459876,	2.3613047057042063,	0.016819770373638767,	0.11661133013328774,	0.49905577437938253,	0.6073294173335734,	400
2966414400.0,	57.81684282459876,	2.3613047057042063,	0.01779251410838752,	0.12448118208151629,	0.5252715371190964,	0.6454620716826125,	400
2982193200.0,	57.81684282459876,	2.3613047057042063,	0.01877340673585341,	0.13092445602929256,	0.5457492173480605,	0.6782702071979126,	400
2997972000.0,	57.81684282459876,	2.3613047057042063,	0.019800261839118437,	0.13764882231514972,	0.5734356822140982,	0.7103827281012439,	400
3013750800.0,	57.81684282459876,	2.3613047057042063,	0.020765270259090206,	0.14353148796044296,	0.5986453860362725,	0.7388091074947147,	400
3029529600.0,	57.81684282459876,	2.3613047057042063,	0.021685337128656893,	0.14890269361816047,	0.6228861344597858,	0.7649871308107533,	400
3045308400.0,	57.81684282459876,	2.3613047057042063,	0.022474580412863127,	0.15306881280224147,	0.6399326665013386,	0.7869003840348078,	400
3061087200.0,	57.81684282459876,	2.3613047057042063,	0.023992463782651255,	0.15867604583459965,	0.6497379678046066,	0.8285501888773987,	400
3076866000.0,	57.81684282459876,	2.3613047057042063,	0.025449039799522937,	0.16395092824775895,	0.661643097452028,	0.8700745439393955,	400
3092644800.0,	57.81684282459876,	2.3613047057042063,	0.026870343612560174,	0.16893360177710873,	0.6755956190045163,	0.9108982739352489,	400
3108423600.0,	57.81684282459876,	2.3613047057042063,	0.02820955623731483,	0.17344926977764363,	0.6902096513662808,	0.9491483427693819,	400
3124202400.0,	57.81684282459876,	2.3613047057042063,	0.029550266410955768,	0.17782477192116133,	0.7068329293966056,	0.9870403561433785,	400
3139981200.0,	57.81684282459876,	2.3613047057042063,	0.030802573337695597,	0.1817530782672998,	0.723004904861493,	1.0219511637867948,	400
3155760000.0,	57.81684282459876,	2.3613047057042063,	0.03197319587259279,	0.18529732566078927,	0.7385753086963633,	1.0541802710069508,	400
3171538800.0,	57.81684282459876,	2.3613047057042063,	0.03311443237318504,	0.18865771981311638,	0.754565213064557,	1.0852422007098803,	400
3187317600.0,	57.81684282459876,	2.3613047057042063,	0.0342221141411329,	0.19183275204592173,	0.7706833773447359,	1.115043204886592,	400
3203096400.0,	57.81684282459876,	2.3613047057042063,	0.03529078704161349,	0.19481782475802278,	0.786641240647696,	1.1434749329418088,	400
3218875200.0,	57.81684282459876,	2.3613047057042063,	0.03618193910644419,	0.19729892271809268,	0.8010188341988986,	1.1669535185114783,	400
3234654000.0,	57.81684282459876,	2.3613047057042063,	0.03697043756639189,	0.19951557751126622,	0.8152610104615066,	1.1875295035174385,	400
3250432800.0,	57.81684282459876,	2.3613047057042063,	0.03762574691089833,	0.20129946445336364,	0.8262617948119363,	1.2044562972879203,	400
3266211600.0,	57.81684282459876,	2.3613047057042063,	0.038459463333896,	0.20359293369314035,	0.8422497461467616,	1.2258268902401313,	400
3281990400.0,	57.81684282459876,	2.3613047057042063,	0.03918389976952589,	0.20551403443298352,	0.8550003316374645,	1.2441948256400777,	400
3297769200.0,	57.81684282459876,	2.3613047057042063,	0.04009827091662746,	0.2079558208447898,	0.8730684050798182,	1.2671923616483374,	400
3313548000.0,	57.81684282459876,	2.3613047057042063,	0.04075929296689283,	0.2096313283563441,	0.8841052715790616,	1.2836467287482916,	400
3329326800.0,	57.81684282459876,	2.3613047057042063,	0.041472479321966314,	0.21143342221822134,	0.8966197022707213,	1.3013178651128425,	400
3345105600.0,	57.81684282459876,	2.3613047057042063,	0.04205506411861004,	0.21287108280365796,	0.9062470554939979,	1.3156821213788847,	400
3360884400.0,	57.81684282459876,	2.3613047057042063,	0.04260675865056579,	0.21421877111928359,	0.9153622841782504,	1.3292397061613306,	400
3376663200.0,	57.81684282459876,	2.3613047057042063,	0.042939340083982085,	0.21500761755726164,	0.9202456627460402,	1.3373950847010192,	400
3392442000.0,	57.81684282459876,	2.3613047057042063,	0.043371166371909936,	0.21606308842499033,	0.9277455046441246,	1.3479678956873182,	400
3408220800.0,	57.81684282459876,	2.3613047057042063,	0.043798052823206104,	0.21709802091373023,	0.9351494823483946,	1.358386616786094,	400
3423999600.0,	57.81684282459876,	2.3613047057042063,	0.044436204217705715,	0.21862720391800514,	0.9464223411097188,	1.373896788611191,	400
3439778400.0,	57.81684282459876,	2.3613047057042063,	0.04500437386768402,	0.21996845689177597,	0.9562055861574823,	1.3876451238199363,	400
3455557200.0,	57.81684282459876,	2.3613047057042063,	0.04543802537763971,	0.22097007057268353,	0.963173942009074,	1.3981063424684133,	400
3471336000.0,	57.81684282459876,	2.3613047057042063,	0.04580033323493317,	0.221798093196049,	0.968858025855805,	1.4068315257577868,	400
3487114800.0,	57.81684282459876,	2.3613047057042063,	0.046085043408930514,	0.2224423168407255,	0.9732007223593637,	1.4136800532275686,	400
3502893600.0,	57.81684282459876,	2.3613047057042063,	0.04630146551922094,	0.22292807723499286,	0.9764209677445149,	1.418882246257327,	400
3518672400.0,	57.81684282459876,	2.3613047057042063,	0.04639303977928333,	0.22313092150356123,	0.9776994558139929,	1.4210832848800712,	400
3534451200.0,	57.81684282459876,	2.3613047057042063,	0.04671502928839508,	0.22382963091101465,	0.981995112276007,	1.4288119540068753,	400
3550230000.0,	57.81684282459876,	2.3613047057042063,	0.046931968851587756,	0.22429606093031634,	0.984786164368932,	1.4340201338887004,	400
3566008800.0,	57.81684282459876,	2.3613047057042063,	0.0471473753097143,	0.22475833899278452,	0.9875850812006416,	1.4391908521572427,	400
3581787600.0,	57.81684282459876,	2.3613047057042063,	0.04726225300413209,	0.22500297314201578,	0.989021754007207,	1.441949268282548,	400
3597566400.0,	57.81684282459876,	2.3613047057042063,	0.047350805621008615,	0.22519108826853618,	0.9901216575839688,	1.4440757514239035,	400
