time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
978285600.0,	25.305160680232053,	1.1600908014003408,	0.015,	0.05,	0.2,	0.2,	400
994064400.0,	25.305160680232053,	1.1600908014003408,	0.015000144900721268,	0.05004553440225767,	0.20002995305591567,	0.20073437356200474,	400
1009843200.0,	25.305160680232053,	1.1600908014003408,	0.015000387062133382,	0.05012139699615253,	0.20008126890465977,	0.2019544542382086,	400
1025622000.0,	25.305160680232053,	1.1600908014003408,	0.015000995273522524,	0.05031135398801129,	0.20022133571904824,	0.20498886669499547,	400
1041400800.0,	25.305160680232053,	1.1600908014003408,	0.015001669764996745,	0.05051865951069674,	0.20038129800692658,	0.20827265035250078,	400
1057179600.0,	25.305160680232053,	1.1600908014003408,	0.015002210382197482,	0.05068157751538377,	0.20050821354595977,	0.21083563190291313,	400
1072958400.0,	25.305160680232053,	1.1600908014003408,	0.015002969952047874,	0.05090772833172833,	0.20069687563499292,	0.21436236573530623,	400
1088737200.0,	25.305160680232053,	1.1600908014003408,	0.01500424549790764,	0.05128219618368403,	0.2010526569146399,	0.2201166800780169,	400
1104516000.0,	25.305160680232053,	1.1600908014003408,	0.015005926377440963,	0.051762092326329126,	0.2015696153562558,	0.22734930995066968,	400
1120294800.0,	25.305160680232053,	1.1600908014003408,	0.01500797890320701,	0.052326717586727294,	0.202259453398208,	0.2356662735247753,	400
1136073600.0,	25.305160680232053,	1.1600908014003408,	0.015009477034180273,	0.05301627196010344,	0.20741434621300806,	0.24132632789597866,	400
1151852400.0,	25.305160680232053,	1.1600908014003408,	0.015012785627815925,	0.05387629970082806,	0.2086801421933555,	0.2533001729735873,	400
1167631200.0,	25.305160680232053,	1.1600908014003408,	0.01501750855022077,	0.05503878430258237,	0.21089437517781995,	0.26868564775371595,	400
1183410000.0,	25.305160680232053,	1.1600908014003408,	0.015025303888746481,	0.05687659524277166,	0.21616393790058555,	0.2907797083186925,	400
1199188800.0,	25.305160680232053,	1.1600908014003408,	0.01503600408045467,	0.05914566901482658,	0.22451085898176487,	0.315380676205513,	400
1214967600.0,	25.305160680232053,	1.1600908014003408,	0.01505001325735616,	0.0616659376094296,	0.23479887199734636,	0.34047234080178285,	400
1230746400.0,	25.305160680232053,	1.1600908014003408,	0.01506909957960499,	0.06449393039690274,	0.24709325946525096,	0.36642857590647254,	400
1246525200.0,	25.305160680232053,	1.1600908014003408,	0.01509533497998045,	0.06753232198260545,	0.2601717080374995,	0.39265641303057186,	400
1262304000.0,	25.305160680232053,	1.1600908014003408,	0.015131767385745381,	0.07071265305376986,	0.27332380502563497,	0.4187888565715346,	400
1278082800.0,	25.305160680232053,	1.1600908014003408,	0.015181154566844194,	0.07386253429218866,	0.28542093902300786,	0.4438255494302837,	400
1293861600.0,	25.305160680232053,	1.1600908014003408,	0.015249102724527836,	0.07706915811908702,	0.2973327500498552,	0.46832198835020644,	400
1309640400.0,	25.305160680232053,	1.1600908014003408,	0.015343890272149375,	0.08040045887873913,	0.30955425200881703,	0.49272897443647345,	400
1325419200.0,	25.305160680232053,	1.1600908014003408,	0.015461142907002507,	0.08339065381456318,	0.31949304591813654,	0.5143875935591944,	400
1341198000.0,	25.305160680232053,	1.1600908014003408,	0.015613043240556453,	0.08640892009563785,	0.3295658110858203,	0.5355740314846428,	400
1356976800.0,	25.305160680232053,	1.1600908014003408,	0.01580802705379722,	0.08948526318259116,	0.3399657340464715,	0.5565395790201371,	400
1372755600.0,	25.305160680232053,	1.1600908014003408,	0.01602609753719692,	0.09221572356785533,	0.3486756196639568,	0.5750257110876812,	400
1388534400.0,	25.305160680232053,	1.1600908014003408,	0.016253430837366193,	0.09458833193795982,	0.35591463583461613,	0.5910354855710028,	400
1404313200.0,	25.305160680232053,	1.1600908014003408,	0.016482707032354528,	0.09667322709937214,	0.36212921023693406,	0.6050678138646022,	400
1420092000.0,	25.305160680232053,	1.1600908014003408,	0.01678355086626182,	0.0991966515124426,	0.37059760842693634,	0.6215968454575351,	400
1435870800.0,	25.305160680232053,	1.1600908014003408,	0.017083271148783677,	0.10142814705648844,	0.37788915054143235,	0.6362751876594224,	400
1451649600.0,	25.305160680232053,	1.1600908014003408,	0.017411499801532015,	0.10368178270546297,	0.38553604256891144,	0.6510300017083863,	400
1467428400.0,	25.305160680232053,	1.1600908014003408,	0.017697483549042967,	0.10547744637146585,	0.3912984721478436,	0.6629701166301176,	400
1483207200.0,	25.305160680232053,	1.1600908014003408,	0.017958394956921957,	0.10702287809588094,	0.3961858590075251,	0.6733424116411988,	400
1498986000.0,	25.305160680232053,	1.1600908014003408,	0.018191834840022812,	0.1083437216723968,	0.4003129666314793,	0.6822899113705636,	400
1514764800.0,	25.305160680232053,	1.1600908014003408,	0.018419304805419357,	0.10958933299209024,	0.40426496452127436,	0.6907713726707232,	400
1530543600.0,	25.305160680232053,	1.1600908014003408,	0.01860496325845389,	0.11057145207302115,	0.40730228036692084,	0.6975335671476387,	400
1546322400.0,	25.305160680232053,	1.1600908014003408,	0.018883877046455017,	0.11203932884934785,	0.4124434683925269,	0.7075203144984009,	400
1562101200.0,	25.305160680232053,	1.1600908014003408,	0.019171836552207368,	0.11351071093737733,	0.4177477322826572,	0.7175792626253203,	400
1577880000.0,	25.305160680232053,	1.1600908014003408,	0.019401400604956296,	0.11463876330436039,	0.42164376754438515,	0.7254229318358408,	400
1593658800.0,	25.305160680232053,	1.1600908014003408,	0.019667504409528726,	0.11592743417136447,	0.4263582631348659,	0.7343805120297529,	400
1609437600.0,	25.305160680232053,	1.1600908014003408,	0.01983195994481938,	0.11669421586977628,	0.42893796767960324,	0.739830247102187,	400
1625216400.0,	25.305160680232053,	1.1600908014003408,	0.020266104021336717,	0.11879060742253729,	0.4383337907609681,	0.7540846180852353,	400
