time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
284018400.0,	54.92761849124352,	1.2323126620584746,	0.015,	0.05,	0.2,	0.2,	400
299797200.0,	54.92761849124352,	1.2323126620584746,	0.015009345677036599,	0.05378097277796632,	0.21425617640146685,	0.2473597123774107,	400
315576000.0,	54.92761849124352,	1.2323126620584746,	0.015023533593303247,	0.05958050331605952,	0.25195855830060476,	0.2963471385557295,	400
331354800.0,	54.92761849124352,	1.2323126620584746,	0.015050264093227692,	0.06740601643382163,	0.29584949187544346,	0.3541769952509255,	400
347133600.0,	54.92761849124352,	1.2323126620584746,	0.015113284967564394,	0.07794551274654096,	0.34745001589762203,	0.42185603874317246,	400
362912400.0,	54.92761849124352,	1.2323126620584746,	0.015294285334687343,	0.0893602619761118,	0.38648288754683147,	0.4949335682520213,	400
378691200.0,	54.92761849124352,	1.2323126620584746,	0.01581868523594413,	0.10198190533274452,	0.4307702509446115,	0.5670146704936172,	400
394470000.0,	54.92761849124352,	1.2323126620584746,	0.017043121947579017,	0.11374502583904834,	0.46985337035198305,	0.6331202899708858,	400
410248800.0,	54.92761849124352,	1.2323126620584746,	0.01874992475407708,	0.12362445247059525,	0.5026587297298364,	0.6906501404915607,	400
426027600.0,	54.92761849124352,	1.2323126620584746,	0.020479659900099673,	0.13202185374758785,	0.5321467744961726,	0.7430086692256128,	400
441806400.0,	54.92761849124352,	1.2323126620584746,	0.022427453766996876,	0.14115454790647794,	0.5760764821584826,	0.8000535025501629,	400
457585200.0,	54.92761849124352,	1.2323126620584746,	0.02434818028214484,	0.1489328201693813,	0.6113343883317317,	0.8534344887967822,	400
473364000.0,	54.92761849124352,	1.2323126620584746,	0.026216862289105823,	0.15597584278240847,	0.6450930745658332,	0.9048183396685183,	400
489142800.0,	54.92761849124352,	1.2323126620584746,	0.027960375587836095,	0.16206990631228294,	0.6744529222286805,	0.9521533254617314,	400
504921600.0,	54.92761849124352,	1.2323126620584746,	0.029555971361840464,	0.16764426194080226,	0.706364068835473,	0.995103578115904,	400
520700400.0,	54.92761849124352,	1.2323126620584746,	0.030940626945202027,	0.17235879192508138,	0.7349636158156018,	1.0316334820388338,	400
536479200.0,	54.92761849124352,	1.2323126620584746,	0.032309202384582576,	0.17678789237763798,	0.7619315561627432,	1.0671282945074057,	400
552258000.0,	54.92761849124352,	1.2323126620584746,	0.03346017484409607,	0.1802656195776389,	0.7811354476047131,	1.0966525175418531,	400
568036800.0,	54.92761849124352,	1.2323126620584746,	0.0347594362776131,	0.18418373348286726,	0.8058262271614918,	1.1298510036535472,	400
583815600.0,	54.92761849124352,	1.2323126620584746,	0.035946553936699946,	0.1876180504366293,	0.8270690998557438,	1.1598849991649398,	400
599594400.0,	54.92761849124352,	1.2323126620584746,	0.03706581370652991,	0.19072536501367274,	0.8458220259000719,	1.1880190843341087,	400
615373200.0,	54.92761849124352,	1.2323126620584746,	0.03797528937880944,	0.19315168153564066,	0.859607695730339,	1.210802201390427,	400
631152000.0,	54.92761849124352,	1.2323126620584746,	0.038888987308537785,	0.1954298398693705,	0.8708005792212653,	1.2336510930729634,	400
646930800.0,	54.92761849124352,	1.2323126620584746,	0.03992572891248998,	0.19801478567046607,	0.8852158891127254,	1.2596130443668718,	400
662709600.0,	54.92761849124352,	1.2323126620584746,	0.0409639437465891,	0.2005749653740302,	0.9004416965482461,	1.28555772483609,	400
678488400.0,	54.92761849124352,	1.2323126620584746,	0.04176717731137766,	0.20249658502941673,	0.9112881326494966,	1.3055706739861743,	400
694267200.0,	54.92761849124352,	1.2323126620584746,	0.042362303113642454,	0.20388854715463864,	0.9187910400868019,	1.3203835434702964,	400
710046000.0,	54.92761849124352,	1.2323126620584746,	0.04325668411755608,	0.20601461647503344,	0.9324487364071992,	1.3425884769015666,	400
725824800.0,	54.92761849124352,	1.2323126620584746,	0.044023694496824375,	0.20779994577135796,	0.9437502482670462,	1.3615384350804411,	400
741603600.0,	54.92761849124352,	1.2323126620584746,	0.04466239657641974,	0.20929223670338656,	0.9537299628429711,	1.3772649057043742,	400
757382400.0,	54.92761849124352,	1.2323126620584746,	0.04511318023068326,	0.2103207868799241,	0.9602178350137969,	1.3883275196648173,	400
773161200.0,	54.92761849124352,	1.2323126620584746,	0.0455347669171955,	0.2112757368019009,	0.9662943003112762,	1.3986530321189221,	400
788940000.0,	54.92761849124352,	1.2323126620584746,	0.0460719191815626,	0.2124744213072863,	0.9739610671265074,	1.4117744386267799,	400
804718800.0,	54.92761849124352,	1.2323126620584746,	0.04647779052763764,	0.21336705340753337,	0.9795053822247018,	1.4216711660820571,	400
820497600.0,	54.92761849124352,	1.2323126620584746,	0.04700636672901424,	0.21453556076160976,	0.9873242071270376,	1.434532037413663,	400
836276400.0,	54.92761849124352,	1.2323126620584746,	0.04739891118683667,	0.21539022717832784,	0.9928562633500678,	1.4440620189151545,	400
852055200.0,	54.92761849124352,	1.2323126620584746,	0.04766296024064298,	0.21595805181685865,	0.996406526546686,	1.4504653969321908,	400
867834000.0,	54.92761849124352,	1.2323126620584746,	0.04799681297911734,	0.21667768336079626,	1.001106677371182,	1.4585509322808727,	400
883612800.0,	54.92761849124352,	1.2323126620584746,	0.048197773387576956,	0.21710570676447807,	1.0037947151497713,	1.463413845062426,	400
899391600.0,	54.92761849124352,	1.2323126620584746,	0.0483349973569645,	0.21739629190736223,	1.0055906808399675,	1.4667331032451378,	400
915170400.0,	54.92761849124352,	1.2323126620584746,	0.04869646051719696,	0.21817252857206476,	1.0109002708982686,	1.4754624270253036,	400
930949200.0,	54.92761849124352,	1.2323126620584746,	0.048956704051152516,	0.21872548915238868,	1.0145869396658107,	1.4817379825419306,	400
946728000.0,	54.92761849124352,	1.2323126620584746,	0.04909034347816456,	0.2190063948742239,	1.0163863888596492,	1.4849586591452284,	400
962506800.0,	54.92761849124352,	1.2323126620584746,	0.04931252762747889,	0.2194756444718714,	1.0195265029898806,	1.4903080683200038,	400
978285600.0,	54.92761849124352,	1.2323126620584746,	0.049442228047832,	0.2197473421872062,	1.0212953039426755,	1.4934289597446846,	400
994064400.0,	54.92761849124352,	1.2323126620584746,	0.049510592984809906,	0.21988983540633728,	1.0222057329588614,	1.4950736173759156,	400
