time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
31557600.0,	95.09700300386714,	1.9288597949774655,	0.015,	0.05,	0.2,	0.2,	400
47336400.0,	95.09700300386714,	1.9288597949774655,	0.015003443764102358,	0.05664382934816733,	0.2815271277012602,	0.2174526991512427,	400
63115200.0,	95.09700300386714,	1.9288597949774655,	0.015027671434413095,	0.07301253071901317,	0.3586830956538376,	0.3354844725642161,	400
78894000.0,	95.09700300386714,	1.9288597949774655,	0.01508771377190695,	0.09712204886438253,	0.5056920005732123,	0.4100066885286794,	400
94672800.0,	95.09700300386714,	1.9288597949774655,	0.01573087612787233,	0.13590180526302603,	0.5943417385515664,	0.6182894027051666,	400
110451600.0,	95.09700300386714,	1.9288597949774655,	0.02285282617889817,	0.16115486904931342,	0.7359775947149028,	0.7244962405570271,	400
126230400.0,	95.09700300386714,	1.9288597949774655,	0.025366491503665968,	0.18828531007171803,	0.9154254167392855,	0.845766531306986,	400
142009200.0,	95.09700300386714,	1.9288597949774655,	0.03089933585162829,	0.2096562559795784,	1.0259792400697285,	0.958830539440365,	400
157788000.0,	95.09700300386714,	1.9288597949774655,	0.03455172151485364,	0.22947699362944052,	1.1705571779254225,	1.056629802783051,	400
173566800.0,	95.09700300386714,	1.9288597949774655,	0.03898282953782413,	0.24586685539917788,	1.2656642976347627,	1.1551813004456335,	400
189345600.0,	95.09700300386714,	1.9288597949774655,	0.04252923928151589,	0.2598916894354848,	1.3637373720571362,	1.237674412337281,	400
205124400.0,	95.09700300386714,	1.9288597949774655,	0.045919997049985194,	0.27223067849547306,	1.4500409780693597,	1.3134584780667682,	400
220903200.0,	95.09700300386714,	1.9288597949774655,	0.049013903668387336,	0.2827431757855078,	1.5224735532708242,	1.381458591749659,	400
236682000.0,	95.09700300386714,	1.9288597949774655,	0.05157921967049312,	0.2910832164679803,	1.5792080867119012,	1.437435776274324,	400
252460800.0,	95.09700300386714,	1.9288597949774655,	0.05380318547789245,	0.29823189336668116,	1.630041569544337,	1.4856870561872162,	400
268239600.0,	95.09700300386714,	1.9288597949774655,	0.055886832143954186,	0.30475020984124535,	1.6771969933947162,	1.530471370167392,	400
284018400.0,	95.09700300386714,	1.9288597949774655,	0.05774467702099187,	0.3105571497568795,	1.7213310914629165,	1.5700856346521834,	400
299797200.0,	95.09700300386714,	1.9288597949774655,	0.05934137350318342,	0.31530416956253304,	1.7554247779971552,	1.6038262443338351,	400
315576000.0,	95.09700300386714,	1.9288597949774655,	0.06059072780779097,	0.3189668666739073,	1.7816367805411157,	1.6301455735565724,	400
331354800.0,	95.09700300386714,	1.9288597949774655,	0.061709685560631694,	0.32208429693686286,	1.8022740647997946,	1.6536421201903806,	400
347133600.0,	95.09700300386714,	1.9288597949774655,	0.06286674963853602,	0.32530804046505307,	1.824651735919419,	1.6779059299519996,	400
362912400.0,	95.09700300386714,	1.9288597949774655,	0.06375136246627348,	0.32771080384913603,	1.8406657270247337,	1.6964360718379832,	400
378691200.0,	95.09700300386714,	1.9288597949774655,	0.0645336217064376,	0.3297467399613371,	1.8531500836473214,	1.7128099909876662,	400
394470000.0,	95.09700300386714,	1.9288597949774655,	0.06531586062208734,	0.33175548255888043,	1.865448430465591,	1.7291852708745463,	400
410248800.0,	95.09700300386714,	1.9288597949774655,	0.06595836077206249,	0.3333852594489451,	1.8752925831939276,	1.7426454226779153,	400
426027600.0,	95.09700300386714,	1.9288597949774655,	0.06653848066884178,	0.33482494283711545,	1.8836369438271687,	1.7548024104611037,	400
441806400.0,	95.09700300386714,	1.9288597949774655,	0.06738543865864431,	0.33659148784168447,	1.8884799765858213,	1.7725298885370449,	400
457585200.0,	95.09700300386714,	1.9288597949774655,	0.06803299564945293,	0.33793401305362314,	1.892177920366209,	1.7861890274382406,	400
473364000.0,	95.09700300386714,	1.9288597949774655,	0.06876981996795609,	0.33945532019064645,	1.8966584006161074,	1.8017911918602896,	400
489142800.0,	95.09700300386714,	1.9288597949774655,	0.06948024937641731,	0.34091494992108184,	1.9011415345889242,	1.816899898993693,	400
504921600.0,	95.09700300386714,	1.9288597949774655,	0.07020164206150563,	0.34239074267864944,	1.9059085959334627,	1.832292714212559,	400
520700400.0,	95.09700300386714,	1.9288597949774655,	0.07069767546747392,	0.3433990891938012,	1.9091206610695934,	1.8429196647968156,	400
536479200.0,	95.09700300386714,	1.9288597949774655,	0.0717906845203775,	0.3456270658101477,	1.9176650730662919,	1.866298113940304,	400
552258000.0,	95.09700300386714,	1.9288597949774655,	0.07269045120511176,	0.34746444034673785,	1.925244056144972,	1.8856070504798914,	400
568036800.0,	95.09700300386714,	1.9288597949774655,	0.07373301341324122,	0.34959127748950297,	1.934849640876072,	1.907980117991051,	400
583815600.0,	95.09700300386714,	1.9288597949774655,	0.07455805513101965,	0.35126538727471257,	1.9425655862975941,	1.9257039541452223,	400
599594400.0,	95.09700300386714,	1.9288597949774655,	0.07543134037959218,	0.35304133712293495,	1.9514135024265422,	1.944449136696527,	400
615373200.0,	95.09700300386714,	1.9288597949774655,	0.07610186023196855,	0.3543924333000791,	1.958078869211907,	1.9588392374610923,	400
631152000.0,	95.09700300386714,	1.9288597949774655,	0.07676587665610807,	0.3557211518824833,	1.964722851651242,	1.9730755700862068,	400
646930800.0,	95.09700300386714,	1.9288597949774655,	0.07743173149580512,	0.3570501122714484,	1.9715962364281747,	1.9873351175749812,	400
662709600.0,	95.09700300386714,	1.9288597949774655,	0.07815137834441749,	0.35848565449261627,	1.9793855037408599,	2.0027212081995276,	400
678488400.0,	95.09700300386714,	1.9288597949774655,	0.0787034742202303,	0.35958321277574734,	1.9853964369868435,	2.0145147100474667,	400
694267200.0,	95.09700300386714,	1.9288597949774655,	0.07977239198776716,	0.36173474360327845,	1.9989658909622083,	2.0372507941326745,	400
710046000.0,	95.09700300386714,	1.9288597949774655,	0.08083956785042264,	0.36390905469033447,	2.014039749534872,	2.059855173248326,	400
725824800.0,	95.09700300386714,	1.9288597949774655,	0.08166650342374214,	0.3655640085633085,	2.0250977358733024,	2.0773013939982077,	400
741603600.0,	95.09700300386714,	1.9288597949774655,	0.08239252624254048,	0.36701475538751605,	2.035013602288769,	2.0925734799809717,	400
757382400.0,	95.09700300386714,	1.9288597949774655,	0.08298784090161777,	0.3681997507679131,	2.0431653139003827,	2.1050651397629494,	400
773161200.0,	95.09700300386714,	1.9288597949774655,	0.08350098253314522,	0.36921610854650194,	2.050164720632167,	2.1158094501076894,	400
788940000.0,	95.09700300386714,	1.9288597949774655,	0.08392602384124914,	0.3700498041352222,	2.055790827729863,	2.1246939058063243,	400
804718800.0,	95.09700300386714,	1.9288597949774655,	0.08427551412083865,	0.3707327155576006,	2.060390822414647,	2.1319900128314977,	400
820497600.0,	95.09700300386714,	1.9288597949774655,	0.08482023162504924,	0.3718053394489395,	2.068070693099569,	2.1433345474222176,	400
836276400.0,	95.09700300386714,	1.9288597949774655,	0.08523411660361842,	0.3726111866624046,	2.0736785171514067,	2.1519394890741137,	400
