time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
142009200.0,	57.55968793412969,	3.9642002319934604,	0.015,	0.05,	0.2,	0.2,	400
157788000.0,	57.55968793412969,	3.9642002319934604,	0.015010916370447876,	0.055516434304696737,	0.23265991965374125,	0.2553182358798582,	400
173566800.0,	57.55968793412969,	3.9642002319934604,	0.015028187379358723,	0.06388176625033469,	0.29238518744831943,	0.3115178346530441,	400
189345600.0,	57.55968793412969,	3.9642002319934604,	0.015073002951076874,	0.0753798835302134,	0.3435355877211539,	0.39182237487960286,	400
205124400.0,	57.55968793412969,	3.9642002319934604,	0.01521701148797837,	0.09127685810324296,	0.41472473062743714,	0.47927258959603,	400
220903200.0,	57.55968793412969,	3.9642002319934604,	0.01572741246895559,	0.1086471084639257,	0.48817705360893027,	0.5574630439330666,	400
236682000.0,	57.55968793412969,	3.9642002319934604,	0.017029967452877222,	0.12215708319115483,	0.5317192105450136,	0.6216905488833016,	400
252460800.0,	57.55968793412969,	3.9642002319934604,	0.018799679959887662,	0.1340318530947433,	0.5735855737056348,	0.6785462777225391,	400
268239600.0,	57.55968793412969,	3.9642002319934604,	0.020455364887931413,	0.14517371097477375,	0.626754788946753,	0.7266867570707948,	400
284018400.0,	57.55968793412969,	3.9642002319934604,	0.022174260527045016,	0.15475039550243835,	0.6688460214750547,	0.7731324119115369,	400
299797200.0,	57.55968793412969,	3.9642002319934604,	0.02333201503477276,	0.162559478471273,	0.7151106742974709,	0.8041904642079676,	400
315576000.0,	57.55968793412969,	3.9642002319934604,	0.02435690949211486,	0.16885561628788032,	0.7502305191349734,	0.8303569835989761,	400
331354800.0,	57.55968793412969,	3.9642002319934604,	0.025244435733918803,	0.17410759215785016,	0.7792776178849974,	0.8526043317203843,	400
347133600.0,	57.55968793412969,	3.9642002319934604,	0.026232850737943122,	0.17906632499594663,	0.8025968506405167,	0.8770920112265278,	400
362912400.0,	57.55968793412969,	3.9642002319934604,	0.02697320788256829,	0.18240281857286922,	0.8157551193858733,	0.8955773617607675,	400
378691200.0,	57.55968793412969,	3.9642002319934604,	0.027712276728541395,	0.1858852381291721,	0.8318923429378147,	0.9142181768916839,	400
394470000.0,	57.55968793412969,	3.9642002319934604,	0.02846119259552706,	0.18924513727694425,	0.8470463991915023,	0.9331231134777795,	400
410248800.0,	57.55968793412969,	3.9642002319934604,	0.029106447570139055,	0.19187278987372092,	0.8570345069468671,	0.9494476650762029,	400
426027600.0,	57.55968793412969,	3.9642002319934604,	0.02958439066515558,	0.1937314904983455,	0.8634556536284844,	0.9616203053427967,	400
441806400.0,	57.55968793412969,	3.9642002319934604,	0.03044715217767309,	0.19689601591955366,	0.8741516295350649,	0.9836546881057608,	400
457585200.0,	57.55968793412969,	3.9642002319934604,	0.031196282255567823,	0.1995017255812187,	0.882102878264025,	1.0029583669035358,	400
473364000.0,	57.55968793412969,	3.9642002319934604,	0.03190848043653606,	0.20195458695486104,	0.8901194882400667,	1.021439939559379,	400
489142800.0,	57.55968793412969,	3.9642002319934604,	0.032484364561202766,	0.20395145659871597,	0.8973025669528685,	1.0364478603548226,	400
504921600.0,	57.55968793412969,	3.9642002319934604,	0.03302270326025105,	0.20579896702849315,	0.9042095796494911,	1.0504861382045867,	400
520700400.0,	57.55968793412969,	3.9642002319934604,	0.03344784636014896,	0.20716775448221103,	0.9084082806738639,	1.061573637180531,	400
