time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3408220800.0,	17.309896158678118,	14.76956212480583,	0.015,	0.05,	0.2,	0.2,	400
3423999600.0,	17.309896158678118,	14.76956212480583,	0.015000272480322601,	0.05008573029328358,	0.20005786543662313,	0.20138095956646626,	400
3439778400.0,	17.309896158678118,	14.76956212480583,	0.015000440064669265,	0.05013800641716915,	0.20009295616926143,	0.2022209231642158,	400
3455557200.0,	17.309896158678118,	14.76956212480583,	0.015000764730491037,	0.05023896838404626,	0.20016354862991723,	0.20383724097380668,	400
3471336000.0,	17.309896158678118,	14.76956212480583,	0.015001064504081394,	0.05033133804784298,	0.20022898424029542,	0.20531032145076814,	400
3487114800.0,	17.309896158678118,	14.76956212480583,	0.015001317429824594,	0.050408601614356015,	0.2002841186234712,	0.2065384947283051,	400
3502893600.0,	17.309896158678118,	14.76956212480583,	0.015002132200716268,	0.050657240579920916,	0.20048450960426162,	0.21045576201631366,	400
3518672400.0,	17.309896158678118,	14.76956212480583,	0.015003394284970748,	0.05103596633344685,	0.2008298851977192,	0.21633377943026874,	400
3534451200.0,	17.309896158678118,	14.76956212480583,	0.015005215797543018,	0.051568421013939825,	0.20139736359348856,	0.22441958139390683,	400
3550230000.0,	17.309896158678118,	14.76956212480583,	0.01500747272464829,	0.05220192046126206,	0.20217713449701544,	0.23379142622379429,	400
3566008800.0,	17.309896158678118,	14.76956212480583,	0.015010262373295766,	0.05294864589700042,	0.20325393474742512,	0.24450058183587486,	400
3581787600.0,	17.309896158678118,	14.76956212480583,	0.015014052979545911,	0.053914937721313144,	0.20498664150834112,	0.25778053274530566,	400
3597566400.0,	17.309896158678118,	14.76956212480583,	0.015019176422702141,	0.05514524481373501,	0.2077915423770371,	0.27376047386973135,	400
3613345200.0,	17.309896158678118,	14.76956212480583,	0.015025635716958167,	0.05657392001960534,	0.21175044267007487,	0.291194242421614,	400
3629124000.0,	17.309896158678118,	14.76956212480583,	0.015035178816786154,	0.05856048481910913,	0.21919472528896608,	0.31303774696445646,	400
3644902800.0,	17.309896158678118,	14.76956212480583,	0.015048075392722416,	0.06093473738812497,	0.22954288099418022,	0.33675427371878647,	400
3660681600.0,	17.309896158678118,	14.76956212480583,	0.015065051562026456,	0.06352528488172576,	0.24110892972131973,	0.36091573591079895,	400
3676460400.0,	17.309896158678118,	14.76956212480583,	0.015087618428782097,	0.06626967955479632,	0.2530998723941808,	0.3851586243533323,	400
3692239200.0,	17.309896158678118,	14.76956212480583,	0.015117996961204085,	0.0691358655714708,	0.2651713903243104,	0.40931574447662517,	400
3708018000.0,	17.309896158678118,	14.76956212480583,	0.015159967991410431,	0.0721679377219453,	0.27762434196955993,	0.4336743329816261,	400
3723796800.0,	17.309896158678118,	14.76956212480583,	0.015220373459671864,	0.0754803963900783,	0.29117778305266856,	0.45889539048215156,	400
3739575600.0,	17.309896158678118,	14.76956212480583,	0.015303442987179582,	0.07878759703269156,	0.3037850448410728,	0.4833582919249863,	400
3755354400.0,	17.309896158678118,	14.76956212480583,	0.015408442892018018,	0.08181335909088769,	0.3142219881368714,	0.5054488976754945,	400
3771133200.0,	17.309896158678118,	14.76956212480583,	0.015554414092863724,	0.08509679914870485,	0.325971175631349,	0.528366369000083,	400
3786912000.0,	17.309896158678118,	14.76956212480583,	0.01574151180306701,	0.08831237297441241,	0.3371281146271857,	0.5502991199863068,	400
3802690800.0,	17.309896158678118,	14.76956212480583,	0.01600251098298899,	0.09193836502196565,	0.3506037700347652,	0.5739378769048431,	400
3818469600.0,	17.309896158678118,	14.76956212480583,	0.016298554637872664,	0.09512083687557761,	0.36141830865273605,	0.594744709250511,	400
3834248400.0,	17.309896158678118,	14.76956212480583,	0.01659621175599627,	0.09775561106725578,	0.3696938799698445,	0.6121027927239349,	400
3850027200.0,	17.309896158678118,	14.76956212480583,	0.016918300276921,	0.10027796497567051,	0.3777512904964867,	0.6286258917130298,	400
3865806000.0,	17.309896158678118,	14.76956212480583,	0.01723122789570783,	0.10247492576950791,	0.38461447952423045,	0.6431034031698641,	400
