time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
662709600.0,	19.717026618079693,	8.391921524092885,	0.015,	0.05,	0.2,	0.2,	400
678488400.0,	19.717026618079693,	8.391921524092885,	0.015000282245454438,	0.050088811089557185,	0.20006006288029818,	0.2014304501359171,	400
694267200.0,	19.717026618079693,	8.391921524092885,	0.01500062194048159,	0.05019492336941651,	0.2001338254230088,	0.20313238337396747,	400
710046000.0,	19.717026618079693,	8.391921524092885,	0.015001346720992192,	0.050420100138766716,	0.20030585388712005,	0.2067142296035686,	400
725824800.0,	19.717026618079693,	8.391921524092885,	0.015002196057960016,	0.05067914384143221,	0.20051633546212197,	0.2107919733647236,	400
741603600.0,	19.717026618079693,	8.391921524092885,	0.015003711936531071,	0.05113459064568458,	0.20095270233113072,	0.21783286441778854,	400
757382400.0,	19.717026618079693,	8.391921524092885,	0.015005848984539612,	0.05175666089460622,	0.2016618911504439,	0.22720364250891173,	400
773161200.0,	19.717026618079693,	8.391921524092885,	0.015008803124424168,	0.05258117713227695,	0.202821956361681,	0.23919017621561128,	400
788940000.0,	19.717026618079693,	8.391921524092885,	0.015012649851482731,	0.053595728712668225,	0.20459245111209232,	0.25329738847405237,	400
804718800.0,	19.717026618079693,	8.391921524092885,	0.015017717477575986,	0.05484773325695063,	0.2073603020166022,	0.2697452629772142,	400
820497600.0,	19.717026618079693,	8.391921524092885,	0.015024146498434005,	0.05631006720625817,	0.21133997836694504,	0.2877523465198379,	400
836276400.0,	19.717026618079693,	8.391921524092885,	0.01503307773666972,	0.05819009986097457,	0.21794960623742043,	0.3088859899282015,	400
852055200.0,	19.717026618079693,	8.391921524092885,	0.015044552445930885,	0.060311783013771346,	0.22640021464876098,	0.33090797641485686,	400
867834000.0,	19.717026618079693,	8.391921524092885,	0.015059908139817661,	0.06275300384715463,	0.2370918080639491,	0.35423946927873334,	400
883612800.0,	19.717026618079693,	8.391921524092885,	0.01508025277048385,	0.06538646587293241,	0.2486732728585599,	0.3779301864830836,	400
899391600.0,	19.717026618079693,	8.391921524092885,	0.015110339886474703,	0.06858008828158466,	0.2637807177896124,	0.40418324214991214,	400
915170400.0,	19.717026618079693,	8.391921524092885,	0.0151544839572239,	0.07208652866681588,	0.2795677327463168,	0.4315333724129761,	400
930949200.0,	19.717026618079693,	8.391921524092885,	0.015215805656848503,	0.07550294076074929,	0.2930820505443236,	0.4576864629090421,	400
946728000.0,	19.717026618079693,	8.391921524092885,	0.015294868138254722,	0.07861048643589998,	0.3039554138106951,	0.48118368626261937,	400
962506800.0,	19.717026618079693,	8.391921524092885,	0.015408867077803213,	0.08204549626541321,	0.31652031095967087,	0.5057902397018679,	400
978285600.0,	19.717026618079693,	8.391921524092885,	0.015555403649521266,	0.08527817988472598,	0.32755423949712753,	0.5285233448595131,	400
994064400.0,	19.717026618079693,	8.391921524092885,	0.01572825891724352,	0.08817144200295374,	0.3367728506248071,	0.5486449190748752,	400
1009843200.0,	19.717026618079693,	8.391921524092885,	0.01592726647264959,	0.09084986944020171,	0.34510035233039615,	0.5670008378161406,	400
1025622000.0,	19.717026618079693,	8.391921524092885,	0.01618666732088858,	0.09383068738666012,	0.355144749206598,	0.5867461088666088,	400
1041400800.0,	19.717026618079693,	8.391921524092885,	0.016454578558231684,	0.09637843961669904,	0.36321494224352774,	0.6036588758470427,	400
1057179600.0,	19.717026618079693,	8.391921524092885,	0.016714674993817458,	0.09853035582184944,	0.369745016289859,	0.6179952217774176,	400
1072958400.0,	19.717026618079693,	8.391921524092885,	0.01695041687404568,	0.10028809265691117,	0.3748712336314833,	0.6297813300107452,	400
1088737200.0,	19.717026618079693,	8.391921524092885,	0.01721549744946962,	0.10214670868784877,	0.38061090586677604,	0.642151313297741,	400
1104516000.0,	19.717026618079693,	8.391921524092885,	0.01747068258200532,	0.1038168586082171,	0.38576168723814996,	0.6533127819185143,	400
1120294800.0,	19.717026618079693,	8.391921524092885,	0.017716826885904455,	0.10534138020728809,	0.390489360823807,	0.6635458710046289,	400
1136073600.0,	19.717026618079693,	8.391921524092885,	0.01793621727749598,	0.10663514934111039,	0.3944462528788111,	0.6723018272029316,	400
1151852400.0,	19.717026618079693,	8.391921524092885,	0.018212387704120432,	0.10822636752465073,	0.3997725721732844,	0.6829870473636322,	400
1167631200.0,	19.717026618079693,	8.391921524092885,	0.018525289122924848,	0.1099703190504349,	0.4059766095229107,	0.6946709130420994,	400
1183410000.0,	19.717026618079693,	8.391921524092885,	0.018940256853885534,	0.11223799550052625,	0.41516556236749413,	0.7096246354962865,	400
1199188800.0,	19.717026618079693,	8.391921524092885,	0.01936534431910424,	0.11444045573660544,	0.42418230824100445,	0.7243029631511535,	400
1214967600.0,	19.717026618079693,	8.391921524092885,	0.01970897402698806,	0.1161112840866024,	0.4305048605847493,	0.7357695936044004,	400
1230746400.0,	19.717026618079693,	8.391921524092885,	0.020032991817760668,	0.11763536718196614,	0.4362721980132603,	0.7463652567802344,	400
1246525200.0,	19.717026618079693,	8.391921524092885,	0.02031689193227374,	0.11892941992497119,	0.4410806138356548,	0.7555017909273936,	400
1262304000.0,	19.717026618079693,	8.391921524092885,	0.020558023334991755,	0.12000049214614865,	0.4449842574801058,	0.7631718021565308,	400
1278082800.0,	19.717026618079693,	8.391921524092885,	0.020738386321913937,	0.12078327780503267,	0.4477347371353098,	0.7688610411938461,	400
1293861600.0,	19.717026618079693,	8.391921524092885,	0.020895501442263095,	0.12145613608642296,	0.45008952973163024,	0.7737902369361507,	400
1309640400.0,	19.717026618079693,	8.391921524092885,	0.021050739038823787,	0.12211496457698282,	0.45242787259130574,	0.7786389714312925,	400
1325419200.0,	19.717026618079693,	8.391921524092885,	0.021156066105008607,	0.12255565459590925,	0.45394489094874757,	0.7819156091277425,	400
1341198000.0,	19.717026618079693,	8.391921524092885,	0.021296553732659738,	0.1231425447238757,	0.4560548110713468,	0.7862741683075285,	400
1356976800.0,	19.717026618079693,	8.391921524092885,	0.021469455887923133,	0.12386230540508109,	0.4587562090458087,	0.791618410274719,	400
1372755600.0,	19.717026618079693,	8.391921524092885,	0.021595129117919613,	0.12437769473492366,	0.46063826858008555,	0.7954860562247494,	400
1388534400.0,	19.717026618079693,	8.391921524092885,	0.021708961468318928,	0.1248409211888484,	0.46233223546692676,	0.7989792134245208,	400
1404313200.0,	19.717026618079693,	8.391921524092885,	0.02175167112359581,	0.1250124258260549,	0.46292733829453503,	0.8002869233138291,	400
1420092000.0,	19.717026618079693,	8.391921524092885,	0.02188476682775033,	0.12555111641454283,	0.464962567209476,	0.8043571010441676,	400
1435870800.0,	19.717026618079693,	8.391921524092885,	0.02199072582028252,	0.12597578906260984,	0.46654773549286876,	0.8075879820090204,	400
1451649600.0,	19.717026618079693,	8.391921524092885,	0.02219379610729766,	0.1267954161253852,	0.4699127569579676,	0.8137632813520816,	400
1467428400.0,	19.717026618079693,	8.391921524092885,	0.022332703582522696,	0.1273456396844584,	0.4720795131923077,	0.8179670636697189,	400
1483207200.0,	19.717026618079693,	8.391921524092885,	0.022435376292658005,	0.12774790339217781,	0.4736323479093611,	0.821065578342992,	400
1498986000.0,	19.717026618079693,	8.391921524092885,	0.022485630748011742,	0.12794273579182855,	0.4743577200175688,	0.8225795266570182,	400
1514764800.0,	19.717026618079693,	8.391921524092885,	0.022522201935394507,	0.1280840022016279,	0.4748800360772514,	0.8236803771885629,	400
1530543600.0,	19.717026618079693,	8.391921524092885,	0.02252792456961775,	0.1281060036327326,	0.47495953617865144,	0.823852557379345,	400
1546322400.0,	19.717026618079693,	8.391921524092885,	0.022578375793487555,	0.1283008097204879,	0.475691540342944,	0.8253700668761319,	400
1562101200.0,	19.717026618079693,	8.391921524092885,	0.02264601076260349,	0.12856187270087868,	0.47669190296832675,	0.8274025264208653,	400
1577880000.0,	19.717026618079693,	8.391921524092885,	0.022664607042993643,	0.1286330673061273,	0.4769551097684437,	0.8279608085498491,	400
1593658800.0,	19.717026618079693,	8.391921524092885,	0.02272501549999234,	0.12886517100524952,	0.4778461301093494,	0.8297734608408973,	400
