time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4212939600.0,	0.09026561878123784,	14.467042542719925,	0.015,	0.05,	0.2,	0.2,	400
4228718400.0,	0.09026561878123784,	14.467042542719925,	0.01500321039871682,	0.05104864541023226,	0.20124771279970177,	0.21627006932029497,	400
4244497200.0,	0.09026561878123784,	14.467042542719925,	0.01500838341125097,	0.05265520610874564,	0.20423570691525605,	0.23925999785123048,	400
4260276000.0,	0.09026561878123784,	14.467042542719925,	0.015016105865098385,	0.05489695830077864,	0.2108214298123228,	0.2676084734487108,	400
4276054800.0,	0.09026561878123784,	14.467042542719925,	0.015027317231945928,	0.05788777356189159,	0.2236349680025687,	0.2996955860310397,	400
4291833600.0,	0.09026561878123784,	14.467042542719925,	0.015043648738227949,	0.06161263119532468,	0.24251470408228165,	0.3340392565751906,	400
4307612400.0,	0.09026561878123784,	14.467042542719925,	0.01506909106826696,	0.06607422475835534,	0.26520021665808435,	0.3708902605201525,	400
4323391200.0,	0.09026561878123784,	14.467042542719925,	0.01511193531504951,	0.07125860087168531,	0.28969577274166747,	0.41037235892536406,	400
4339170000.0,	0.09026561878123784,	14.467042542719925,	0.01518822601381432,	0.07701645330099365,	0.31411693126164925,	0.45163251108735886,	400
4354948800.0,	0.09026561878123784,	14.467042542719925,	0.015325367458037758,	0.08303535091286417,	0.33679597795450894,	0.492881278545299,	400
4370727600.0,	0.09026561878123784,	14.467042542719925,	0.015564115322590916,	0.0891367122543157,	0.3580862809573934,	0.5329448767820426,	400
4386506400.0,	0.09026561878123784,	14.467042542719925,	0.015717902497824038,	0.09349757837710092,	0.38896732478285373,	0.5482012355908713,	400
4402285200.0,	0.09026561878123784,	14.467042542719925,	0.015759205004557894,	0.09484540350842281,	0.39924409806413547,	0.5514042868372173,	400
4418064000.0,	0.09026561878123784,	14.467042542719925,	0.016015394918719294,	0.09970365538473323,	0.4262331033173391,	0.5700943866064487,	400
4433842800.0,	0.09026561878123784,	14.467042542719925,	0.016336864733922114,	0.10403337109271668,	0.44564671812503304,	0.5886642883021711,	400
4449621600.0,	0.09026561878123784,	14.467042542719925,	0.016746441367018694,	0.10798186378328778,	0.45864076134377124,	0.6085414064109088,	400
4465400400.0,	0.09026561878123784,	14.467042542719925,	0.017174577934986984,	0.11159208562744215,	0.4704487780040152,	0.6268172703642572,	400
4481179200.0,	0.09026561878123784,	14.467042542719925,	0.017587239760118202,	0.11471433612176862,	0.480432093511315,	0.6428842599145017,	400
4496958000.0,	0.09026561878123784,	14.467042542719925,	0.018067025877369768,	0.11817633032921007,	0.49260218039565695,	0.6604262962815991,	400
4512736800.0,	0.09026561878123784,	14.467042542719925,	0.018544060279350218,	0.12137503579773411,	0.503916419124646,	0.6768749916715993,	400
4528515600.0,	0.09026561878123784,	14.467042542719925,	0.019012438872901608,	0.12433756166954173,	0.5145040714562898,	0.6923487898901398,	400
4544294400.0,	0.09026561878123784,	14.467042542719925,	0.019385156985606368,	0.12704183071855987,	0.5278914545759392,	0.7042795936526604,	400
4560073200.0,	0.09026561878123784,	14.467042542719925,	0.019737282513574234,	0.12942767031399546,	0.5391362857540278,	0.7151665241439155,	400
4575852000.0,	0.09026561878123784,	14.467042542719925,	0.020058620720718498,	0.1314905044558829,	0.5484728866951087,	0.724864823104496,	400
4591630800.0,	0.09026561878123784,	14.467042542719925,	0.020310882154311295,	0.1333806985601987,	0.5593220320500784,	0.732353467974401,	400
