time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
157788000.0,	42.97715211707952,	11.955062377834546,	0.015,	0.05,	0.2,	0.2,	400
173566800.0,	42.97715211707952,	11.955062377834546,	0.015007707825671696,	0.05284067295572797,	0.2077121135590822,	0.2390605858517043,	400
189345600.0,	42.97715211707952,	11.955062377834546,	0.01501944825327085,	0.05702382703066521,	0.22868899005836002,	0.2824045594190676,	400
205124400.0,	42.97715211707952,	11.955062377834546,	0.015038148281050516,	0.06280440963345052,	0.2637194470974248,	0.32913433669987735,	400
220903200.0,	42.97715211707952,	11.955062377834546,	0.01507381023518004,	0.07001196187482406,	0.30012200825500873,	0.3826306580746411,	400
236682000.0,	42.97715211707952,	11.955062377834546,	0.015148120310513562,	0.07773181854407092,	0.3299147962158868,	0.43828676359382146,	400
252460800.0,	42.97715211707952,	11.955062377834546,	0.015312812731227003,	0.0862988522992004,	0.3615185986619214,	0.4943930560291311,	400
268239600.0,	42.97715211707952,	11.955062377834546,	0.01568437808197714,	0.09554397782669115,	0.39439363356866025,	0.5505135301087644,	400
284018400.0,	42.97715211707952,	11.955062377834546,	0.016385822915849103,	0.10397519800603178,	0.4208346892967959,	0.6012361043143797,	400
299797200.0,	42.97715211707952,	11.955062377834546,	0.017324934540930044,	0.11094363160885345,	0.4411202281585299,	0.6436802224670399,	400
315576000.0,	42.97715211707952,	11.955062377834546,	0.01836285218996428,	0.11705859370933001,	0.4598454473392043,	0.6815987974503614,	400
331354800.0,	42.97715211707952,	11.955062377834546,	0.019405675711659538,	0.12243541684038907,	0.47716651577521496,	0.7160652869232634,	400
347133600.0,	42.97715211707952,	11.955062377834546,	0.020471016240017997,	0.12750693231401625,	0.4952167188682509,	0.7495151990726545,	400
362912400.0,	42.97715211707952,	11.955062377834546,	0.021372569059388353,	0.13143203777864765,	0.5083095113715903,	0.7768819742474162,	400
378691200.0,	42.97715211707952,	11.955062377834546,	0.02223914736452543,	0.1350413630293757,	0.5211503677659114,	0.8028052491176251,	400
394470000.0,	42.97715211707952,	11.955062377834546,	0.02314847331450375,	0.13871483308849583,	0.5358234671549126,	0.8296535846754062,	400
410248800.0,	42.97715211707952,	11.955062377834546,	0.023893727825426803,	0.14155541184419382,	0.5465104800123659,	0.8513464577532346,	400
426027600.0,	42.97715211707952,	11.955062377834546,	0.02457373942883151,	0.14406437546414322,	0.5561459605409295,	0.8710036490562534,	400
441806400.0,	42.97715211707952,	11.955062377834546,	0.02532442934137893,	0.14679480193606553,	0.5679045210376833,	0.8925629081805405,	400
457585200.0,	42.97715211707952,	11.955062377834546,	0.025974683866411514,	0.14907272860866752,	0.5775319321205727,	0.91107064254546,	400
473364000.0,	42.97715211707952,	11.955062377834546,	0.026570960373704836,	0.15110807696625014,	0.5862501915233047,	0.9279406048615644,	400
489142800.0,	42.97715211707952,	11.955062377834546,	0.027101481577856103,	0.15287540466542038,	0.5938328195385689,	0.9428751606963903,	400
504921600.0,	42.97715211707952,	11.955062377834546,	0.027699952205512406,	0.1548535599768962,	0.6031140471050148,	0.9596452110462624,	400
520700400.0,	42.97715211707952,	11.955062377834546,	0.028203342475604472,	0.15647167412578322,	0.6105220519394515,	0.9736663893344303,	400
536479200.0,	42.97715211707952,	11.955062377834546,	0.02866619119877724,	0.1579333091737154,	0.617279766891065,	0.9865054804659493,	400
552258000.0,	42.97715211707952,	11.955062377834546,	0.029033500361616477,	0.15906893852236484,	0.6223804599004723,	0.9966604973805557,	400
568036800.0,	42.97715211707952,	11.955062377834546,	0.02956259988277472,	0.16071670978303287,	0.6308457669190057,	1.011241822760048,	400
583815600.0,	42.97715211707952,	11.955062377834546,	0.0300199246157387,	0.16210927177214257,	0.637884376888205,	1.0237745932611009,	400
599594400.0,	42.97715211707952,	11.955062377834546,	0.030442501514786894,	0.163376435632562,	0.6443280696470353,	1.0353072119953501,	400
615373200.0,	42.97715211707952,	11.955062377834546,	0.03073566354454034,	0.1642356830935264,	0.6484635169864656,	1.0432829539638915,	400
631152000.0,	42.97715211707952,	11.955062377834546,	0.030886725415656235,	0.16467039866209873,	0.6504191633913166,	1.0473879457782802,	400
646930800.0,	42.97715211707952,	11.955062377834546,	0.031224164631807726,	0.16565389935016103,	0.6554497267374806,	1.056543813169793,	400
662709600.0,	42.97715211707952,	11.955062377834546,	0.031511835481796015,	0.1664818345021405,	0.6596455043508547,	1.064329627433374,	400
678488400.0,	42.97715211707952,	11.955062377834546,	0.03169004958474229,	0.1669865606172617,	0.662083117943693,	1.0691452373426087,	400
694267200.0,	42.97715211707952,	11.955062377834546,	0.03176558475695149,	0.16719797571555492,	0.6630546809401856,	1.0711853052938498,	400
710046000.0,	42.97715211707952,	11.955062377834546,	0.03205116462778,	0.1680102398779982,	0.6673239885550513,	1.0788881246771378,	400
725824800.0,	42.97715211707952,	11.955062377834546,	0.03229805061630215,	0.16870539428788453,	0.6709562540366314,	1.0855327778032433,	400
741603600.0,	42.97715211707952,	11.955062377834546,	0.03242529788963611,	0.1690580529708626,	0.6726976631482829,	1.0889529617938467,	400
757382400.0,	42.97715211707952,	11.955062377834546,	0.03258054162083101,	0.16948817084145537,	0.6748774810112877,	1.0931220995977993,	400
773161200.0,	42.97715211707952,	11.955062377834546,	0.032643370968869226,	0.16966038927698435,	0.675712030155256,	1.0948085004056218,	400
788940000.0,	42.97715211707952,	11.955062377834546,	0.03265397478673947,	0.16968930535487242,	0.6758484701282252,	1.0950931024518156,	400
