time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2871741600.0,	31.020307347558774,	14.826015343752196,	0.015,	0.05,	0.2,	0.2,	400
2887520400.0,	31.020307347558774,	14.826015343752196,	0.015001054036711576,	0.0503343348826134,	0.20026361690106212,	0.20534192101369625,	400
2903299200.0,	31.020307347558774,	14.826015343752196,	0.015002304706909329,	0.050720479587114675,	0.20059731128399313,	0.21141374521113043,	400
2919078000.0,	31.020307347558774,	14.826015343752196,	0.015004120129749674,	0.05126618012135679,	0.20115193982996546,	0.21980399962051705,	400
2934856800.0,	31.020307347558774,	14.826015343752196,	0.015007166425448606,	0.05215516345964315,	0.2023511999215874,	0.2329479189295944,	400
2950635600.0,	31.020307347558774,	14.826015343752196,	0.015011277990953961,	0.05328721901849307,	0.20432289780652485,	0.24884941040079583,	400
2966414400.0,	31.020307347558774,	14.826015343752196,	0.015016442922187817,	0.05460346122879716,	0.2071934711702381,	0.2662837516938991,	400
2982193200.0,	31.020307347558774,	14.826015343752196,	0.015023042130800947,	0.056147447730250384,	0.21140291658944582,	0.2853644760945635,	400
2997972000.0,	31.020307347558774,	14.826015343752196,	0.015033336022074231,	0.05844517391008989,	0.2205646680586726,	0.3102878121424135,	400
3013750800.0,	31.020307347558774,	14.826015343752196,	0.015047281127059926,	0.061135696718579866,	0.23273810237475206,	0.33664854379148523,	400
3029529600.0,	31.020307347558774,	14.826015343752196,	0.015065855792146894,	0.0640100075524662,	0.2455905222711594,	0.36303650687512534,	400
3045308400.0,	31.020307347558774,	14.826015343752196,	0.015091838762440274,	0.06716300348469414,	0.25962756963815525,	0.39010487766881274,	400
3061087200.0,	31.020307347558774,	14.826015343752196,	0.015103622739204325,	0.06924459775485722,	0.2791834854955715,	0.3988304810464125,	400
3076866000.0,	31.020307347558774,	14.826015343752196,	0.015127913965101889,	0.07231900514444047,	0.30152224529741517,	0.4143938623486826,	400
3092644800.0,	31.020307347558774,	14.826015343752196,	0.015163765450725687,	0.07539971231432754,	0.3180889887158395,	0.4323989761113982,	400
3108423600.0,	31.020307347558774,	14.826015343752196,	0.015207601721377414,	0.07815287409440727,	0.33043085515837534,	0.44921211053054155,	400
3124202400.0,	31.020307347558774,	14.826015343752196,	0.015297891832812306,	0.0815196771787697,	0.3363494230543997,	0.47625585513446655,	400
3139981200.0,	31.020307347558774,	14.826015343752196,	0.015425931650981625,	0.08503431609296974,	0.34348763133303045,	0.503080388838428,	400
3155760000.0,	31.020307347558774,	14.826015343752196,	0.015581255095795122,	0.08814983090083317,	0.3499704316973375,	0.5261528714508619,	400
3171538800.0,	31.020307347558774,	14.826015343752196,	0.015776790742200286,	0.09122419314484878,	0.35690264150262324,	0.5481800261484949,	400
3187317600.0,	31.020307347558774,	14.826015343752196,	0.016029301677366083,	0.0944459938791225,	0.36498349616375736,	0.5704804381161532,	400
3203096400.0,	31.020307347558774,	14.826015343752196,	0.01633953272718184,	0.09770125471893225,	0.3738124921026379,	0.5924197671185748,	400
3218875200.0,	31.020307347558774,	14.826015343752196,	0.016624758304621172,	0.1001633435071937,	0.3799872617408798,	0.6091067304435331,	400
3234654000.0,	31.020307347558774,	14.826015343752196,	0.0169198537508854,	0.10243879505156994,	0.38587530547198723,	0.6244478781078691,	400
3250432800.0,	31.020307347558774,	14.826015343752196,	0.017240161097718608,	0.10470324239674267,	0.3920972286310864,	0.639620331835831,	400
3266211600.0,	31.020307347558774,	14.826015343752196,	0.017618226111079112,	0.1071981091948655,	0.3996903567160392,	0.65615889907024,	400
3281990400.0,	31.020307347558774,	14.826015343752196,	0.017938800508795733,	0.10912948837135727,	0.4052679432726389,	0.6691698245388135,	400
3297769200.0,	31.020307347558774,	14.826015343752196,	0.018341964575589717,	0.11147016938642453,	0.4129658895748089,	0.6847702132499374,	400
3313548000.0,	31.020307347558774,	14.826015343752196,	0.018718255636681766,	0.11351803676089448,	0.41965417185421056,	0.6986019160543955,	400
3329326800.0,	31.020307347558774,	14.826015343752196,	0.019168762934934493,	0.11589262456582841,	0.4283051643987746,	0.714552822159754,	400
3345105600.0,	31.020307347558774,	14.826015343752196,	0.01959229801330755,	0.11800454600060048,	0.43594467920382307,	0.7289798567732629,	400
3360884400.0,	31.020307347558774,	14.826015343752196,	0.020016374898496,	0.12003774724467867,	0.4435015034719941,	0.7430242336777807,	400
3376663200.0,	31.020307347558774,	14.826015343752196,	0.02041455010463545,	0.12187376759302011,	0.45033748806347446,	0.7559081293055273,	400
3392442000.0,	31.020307347558774,	14.826015343752196,	0.02080536275932953,	0.12362286575286106,	0.45698948063631434,	0.7683302617750624,	400
3408220800.0,	31.020307347558774,	14.826015343752196,	0.021127838621621816,	0.12501597788953447,	0.4621050167888434,	0.7784299689359594,	400
3423999600.0,	31.020307347558774,	14.826015343752196,	0.021375890229765018,	0.1260581401621655,	0.4657843254622997,	0.7861247113819821,	400
3439778400.0,	31.020307347558774,	14.826015343752196,	0.021673985381457022,	0.12730191127405738,	0.47048955528209474,	0.7953121557780733,	400
3455557200.0,	31.020307347558774,	14.826015343752196,	0.021956687977959757,	0.1284606440307602,	0.4749232837342397,	0.8039577667608032,	400
3471336000.0,	31.020307347558774,	14.826015343752196,	0.022178669721389755,	0.12935102336228402,	0.4782326506569592,	0.8107022178976028,	400
3487114800.0,	31.020307347558774,	14.826015343752196,	0.02234664800447382,	0.13001383858407783,	0.4806334843348549,	0.8157840887420981,	400
3502893600.0,	31.020307347558774,	14.826015343752196,	0.022649925786221825,	0.13122089787561278,	0.4856236816244198,	0.8249260515669505,	400
3518672400.0,	31.020307347558774,	14.826015343752196,	0.02295665537022627,	0.13242422220259278,	0.4907185246364919,	0.8341072568259339,	400
3534451200.0,	31.020307347558774,	14.826015343752196,	0.023244068764473925,	0.13353252405031205,	0.49543018231329494,	0.8426531088928358,	400
3550230000.0,	31.020307347558774,	14.826015343752196,	0.02342569542665703,	0.13421503147489014,	0.4981425004402265,	0.8480251478510327,	400
3566008800.0,	31.020307347558774,	14.826015343752196,	0.02355855222671079,	0.13470801354897077,	0.5000546880229368,	0.8519448363501431,	400
3581787600.0,	31.020307347558774,	14.826015343752196,	0.02374882127181514,	0.13541478236669732,	0.5029620352352636,	0.857546973604953,	400
3597566400.0,	31.020307347558774,	14.826015343752196,	0.023956257107930142,	0.13618095614080453,	0.5062063172550523,	0.8636361832616894,	400
3613345200.0,	31.020307347558774,	14.826015343752196,	0.02405875932947653,	0.13655208339385247,	0.5076737032045613,	0.8666366402255932,	400
3629124000.0,	31.020307347558774,	14.826015343752196,	0.024335715739527707,	0.13757167400151973,	0.5123490459856482,	0.8747271882581866,	400
3644902800.0,	31.020307347558774,	14.826015343752196,	0.024587219718496527,	0.13848366896049571,	0.5165131924198124,	0.8820374873097153,	400
3660681600.0,	31.020307347558774,	14.826015343752196,	0.024803034987340516,	0.13925484909476804,	0.519989930484823,	0.8882850398365607,	400
3676460400.0,	31.020307347558774,	14.826015343752196,	0.024938058550509633,	0.13972889066866834,	0.5220258559226453,	0.8921826243084633,	400
3692239200.0,	31.020307347558774,	14.826015343752196,	0.024990717048002254,	0.1399113277879362,	0.5227688078495375,	0.8937007960946252,	400
3708018000.0,	31.020307347558774,	14.826015343752196,	0.02506721326240311,	0.1401765022403638,	0.5238738491342851,	0.8959048910402343,	400
3723796800.0,	31.020307347558774,	14.826015343752196,	0.02519829009248664,	0.1406323044658566,	0.525867376105285,	0.8996777187013015,	400
