time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
347133600.0,	45.79151512567181,	8.510823151275218,	0.015,	0.05,	0.2,	0.2,	400
362912400.0,	45.79151512567181,	8.510823151275218,	0.015002047720838508,	0.05138690164499145,	0.21122558491094,	0.21037784715478702,	400
378691200.0,	45.79151512567181,	8.510823151275218,	0.015004629732007198,	0.053019746569457356,	0.22333685429078243,	0.2226360273262573,	400
394470000.0,	45.79151512567181,	8.510823151275218,	0.015007677227746683,	0.054915162470049704,	0.23702550961353958,	0.23589174690344308,	400
410248800.0,	45.79151512567181,	8.510823151275218,	0.015011739182784988,	0.057141862681828144,	0.2513317333411096,	0.25181349355988275,	400
426027600.0,	45.79151512567181,	8.510823151275218,	0.015016858568779887,	0.05969106659314398,	0.26682225214372207,	0.26924745741095424,	400
441806400.0,	45.79151512567181,	8.510823151275218,	0.015026914949789775,	0.06287068170360836,	0.27779340588194573,	0.29813596822179694,	400
457585200.0,	45.79151512567181,	8.510823151275218,	0.01504138871206977,	0.06677824559807671,	0.29403090689172967,	0.328591520453585,	400
473364000.0,	45.79151512567181,	8.510823151275218,	0.015062933814670094,	0.07134453386036255,	0.31417187153542825,	0.36018625732086235,	400
489142800.0,	45.79151512567181,	8.510823151275218,	0.015101472581756379,	0.07646091611557118,	0.33129882754322226,	0.39759194771090545,	400
504921600.0,	45.79151512567181,	8.510823151275218,	0.015187503476342836,	0.08260670089182554,	0.34308313713460425,	0.4475726995153058,	400
520700400.0,	45.79151512567181,	8.510823151275218,	0.015353804179090515,	0.08930099151516986,	0.35956629583540534,	0.49618687116610427,	400
536479200.0,	45.79151512567181,	8.510823151275218,	0.01565930708834743,	0.09616591930195927,	0.37862051475761854,	0.5420368341919022,	400
552258000.0,	45.79151512567181,	8.510823151275218,	0.016151973616890535,	0.10268990356051397,	0.3973343360942397,	0.5836363756060801,	400
568036800.0,	45.79151512567181,	8.510823151275218,	0.016885230606525813,	0.10938907135758699,	0.41921457114478133,	0.6243970124776155,	400
583815600.0,	45.79151512567181,	8.510823151275218,	0.017771688264384494,	0.11538497616635722,	0.4387881623767878,	0.6611544324430277,	400
599594400.0,	45.79151512567181,	8.510823151275218,	0.01872438986143735,	0.12078343842320065,	0.4569797122703664,	0.6949760503983358,	400
615373200.0,	45.79151512567181,	8.510823151275218,	0.019660471532107555,	0.1254979569661573,	0.47307236919359846,	0.7255841581636379,	400
631152000.0,	45.79151512567181,	8.510823151275218,	0.020525687353208248,	0.12950566433149577,	0.48673815757566186,	0.7526667131400555,	400
646930800.0,	45.79151512567181,	8.510823151275218,	0.0215375072823366,	0.13407226674435638,	0.5058206409237646,	0.7835472406953942,	400
662709600.0,	45.79151512567181,	8.510823151275218,	0.022485489950297987,	0.13804650698901605,	0.5221636257720101,	0.8116146852579992,	400
678488400.0,	45.79151512567181,	8.510823151275218,	0.023295523598831278,	0.14155963976678929,	0.5402528443483914,	0.8352010433221713,	400
694267200.0,	45.79151512567181,	8.510823151275218,	0.02394401959168879,	0.14442386593898163,	0.5567661119226905,	0.8536656863667705,	400
710046000.0,	45.79151512567181,	8.510823151275218,	0.02471161978942257,	0.14770405923955027,	0.5763479360874264,	0.8750697584139083,	400
725824800.0,	45.79151512567181,	8.510823151275218,	0.02538989076532006,	0.150364281397098,	0.5903467552741851,	0.8936086488375029,	400
741603600.0,	45.79151512567181,	8.510823151275218,	0.025932061082159008,	0.15259605900912518,	0.6039997521448064,	0.9083296613868408,	400
