time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
63115200.0,	72.51109625918932,	7.214359419792725,	0.015,	0.05,	0.2,	0.2,	400
78894000.0,	72.51109625918932,	7.214359419792725,	0.01500747295650772,	0.05664026236879168,	0.2639637535328478,	0.23787045773486762,	400
94672800.0,	72.51109625918932,	7.214359419792725,	0.015030576271488759,	0.06901056141687838,	0.3277365345549037,	0.32873181316857963,	400
110451600.0,	72.51109625918932,	7.214359419792725,	0.015092621409543098,	0.08778189131309695,	0.4320897827586244,	0.4160782169263455,	400
126230400.0,	72.51109625918932,	7.214359419792725,	0.015493005646104329,	0.1139862461282581,	0.5101068331876515,	0.5574679551237806,	400
142009200.0,	72.51109625918932,	7.214359419792725,	0.01829997278551104,	0.1372600942433814,	0.5959738925844906,	0.6721862784434348,	400
157788000.0,	72.51109625918932,	7.214359419792725,	0.02252803027117711,	0.1552966625284528,	0.6707734888532451,	0.7728587887400273,	400
173566800.0,	72.51109625918932,	7.214359419792725,	0.026157480860481624,	0.172444580825119,	0.7624978615120732,	0.880798839956518,	400
189345600.0,	72.51109625918932,	7.214359419792725,	0.030073393978801037,	0.18632407454555247,	0.832621142802569,	0.9797878285864843,	400
205124400.0,	72.51109625918932,	7.214359419792725,	0.03367638012302261,	0.19909426398634683,	0.9139707951380869,	1.0734211263114823,	400
220903200.0,	72.51109625918932,	7.214359419792725,	0.037210326485440724,	0.21002812729018713,	0.9817900134258501,	1.1604182427452274,	400
236682000.0,	72.51109625918932,	7.214359419792725,	0.0400092490617217,	0.21898683962327822,	1.0482965756131746,	1.2288067289069238,	400
252460800.0,	72.51109625918932,	7.214359419792725,	0.04278319115158362,	0.22662217605997775,	1.096017551127742,	1.2942262849250497,	400
268239600.0,	72.51109625918932,	7.214359419792725,	0.04520655892867408,	0.23344389523205072,	1.146214951977973,	1.351513639412631,	400
284018400.0,	72.51109625918932,	7.214359419792725,	0.04746064213048389,	0.23930787490539224,	1.186162560697562,	1.4038703229076572,	400
299797200.0,	72.51109625918932,	7.214359419792725,	0.049343577020359124,	0.24417910152247754,	1.2214070421323133,	1.4474140635690407,	400
315576000.0,	72.51109625918932,	7.214359419792725,	0.05088073565134759,	0.24797819615288944,	1.247272997983469,	1.4826870749317511,	400
331354800.0,	72.51109625918932,	7.214359419792725,	0.05211393828319388,	0.25097332304498143,	1.267639751673924,	1.5109080049125776,	400
347133600.0,	72.51109625918932,	7.214359419792725,	0.05330822142922913,	0.25397993459422896,	1.2913970008493094,	1.538141960905011,	400
362912400.0,	72.51109625918932,	7.214359419792725,	0.05422494525446117,	0.256186959242794,	1.3073825952328333,	1.5588923430485666,	400
378691200.0,	72.51109625918932,	7.214359419792725,	0.05499121559223092,	0.25805293045388955,	1.3216833366620073,	1.5761853852187806,	400
394470000.0,	72.51109625918932,	7.214359419792725,	0.05562687586585835,	0.25961342420062905,	1.3341251785845025,	1.590478307704031,	400
410248800.0,	72.51109625918932,	7.214359419792725,	0.05604380581906207,	0.2606000598089351,	1.341322614045024,	1.5998241633109893,	400
426027600.0,	72.51109625918932,	7.214359419792725,	0.0564272568944204,	0.2615033912842868,	1.3479415997757545,	1.6084071727631872,	400
441806400.0,	72.51109625918932,	7.214359419792725,	0.05697916189507755,	0.26282284712742415,	1.3583606731330105,	1.6207311681028254,	400
457585200.0,	72.51109625918932,	7.214359419792725,	0.05730291677511202,	0.26357857764247555,	1.3639667775302107,	1.6279464326291186,	400
473364000.0,	72.51109625918932,	7.214359419792725,	0.05752131249494795,	0.26408917059439757,	1.3677826853960962,	1.6328101431597513,	400
489142800.0,	72.51109625918932,	7.214359419792725,	0.057733899439715713,	0.26457813874630626,	1.3713116286223819,	1.6375403157417294,	400
504921600.0,	72.51109625918932,	7.214359419792725,	0.057984409833824024,	0.26516474656915134,	1.3758201020504282,	1.643109400736278,	400
520700400.0,	72.51109625918932,	7.214359419792725,	0.058017936902120947,	0.2652414703660926,	1.3763665748919076,	1.6438546995482652,	400
536479200.0,	72.51109625918932,	7.214359419792725,	0.058025905329396124,	0.26525992930884007,	1.3765024483349697,	1.6440318422639413,	400
