time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4291833600.0,	49.929284813399434,	10.903064609368244,	0.015,	0.05,	0.2,	0.2,	400
4307612400.0,	49.929284813399434,	10.903064609368244,	0.01500419283814029,	0.05139405356085432,	0.2019881538764758,	0.22124874971901262,	400
4323391200.0,	49.929284813399434,	10.903064609368244,	0.015010398606117876,	0.053317271066372955,	0.20628531547674164,	0.2477358041315924,	400
4339170000.0,	49.929284813399434,	10.903064609368244,	0.01501956873978997,	0.055961012607788706,	0.2156342604362653,	0.2790540452956481,	400
4354948800.0,	49.929284813399434,	10.903064609368244,	0.015032973291873154,	0.059455009280839674,	0.23264976295481887,	0.31356481927301005,	400
4370727600.0,	49.929284813399434,	10.903064609368244,	0.01503826053103365,	0.061861389136909944,	0.258047853995363,	0.3231771111960592,	400
4386506400.0,	49.929284813399434,	10.903064609368244,	0.015051073649317502,	0.06562776952709838,	0.2859092920840833,	0.3438455748203185,	400
4402285200.0,	49.929284813399434,	10.903064609368244,	0.015073860356871003,	0.07026582637646325,	0.31182576111653665,	0.3720085669498212,	400
4418064000.0,	49.929284813399434,	10.903064609368244,	0.015085656755300327,	0.07285567761449634,	0.3301639815016124,	0.3819303402214996,	400
4433842800.0,	49.929284813399434,	10.903064609368244,	0.015102857786930232,	0.07621173749935309,	0.35248047879642175,	0.39425405962875976,	400
4449621600.0,	49.929284813399434,	10.903064609368244,	0.015135236030568764,	0.0805782781067286,	0.37586640479872024,	0.4131223014028476,	400
4465400400.0,	49.929284813399434,	10.903064609368244,	0.015189514481682778,	0.08559958052948062,	0.39842774503870915,	0.4364380652015628,	400
4481179200.0,	49.929284813399434,	10.903064609368244,	0.015264760949988743,	0.0902171267721935,	0.416194785793425,	0.45875269224038573,	400
4496958000.0,	49.929284813399434,	10.903064609368244,	0.015367485567996757,	0.09474956299723976,	0.4325369816862085,	0.480356923058201,	400
4512736800.0,	49.929284813399434,	10.903064609368244,	0.015393315146842026,	0.0961377769805237,	0.43993574513885914,	0.4842997607109094,	400
4528515600.0,	49.929284813399434,	10.903064609368244,	0.01542824994220963,	0.09774083147465079,	0.4478219661566759,	0.48927925940408457,	400
4544294400.0,	49.929284813399434,	10.903064609368244,	0.015472573511818395,	0.0995482296491829,	0.45627096471430206,	0.49510312344558016,	400
4560073200.0,	49.929284813399434,	10.903064609368244,	0.015528446859818898,	0.10155830840487341,	0.4651895256217475,	0.5018029749232112,	400
4575852000.0,	49.929284813399434,	10.903064609368244,	0.015596598981396472,	0.10376195738048437,	0.4746654001763375,	0.5091930771428038,	400
