time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3203096400.0,	33.751422925257955,	5.603155017065442,	0.015,	0.05,	0.2,	0.2,	400
3218875200.0,	33.751422925257955,	5.603155017065442,	0.015000845290081447,	0.05026751047006325,	0.20020242541778893,	0.20428399140806014,	400
3234654000.0,	33.751422925257955,	5.603155017065442,	0.015001909840162433,	0.050597397429973864,	0.20047471206641412,	0.20949647222580947,	400
3250432800.0,	33.751422925257955,	5.603155017065442,	0.015003615673204785,	0.051114928509981665,	0.20098144331776632,	0.21750392176439012,	400
3266211600.0,	33.751422925257955,	5.603155017065442,	0.01500630080662338,	0.05190438306918178,	0.2019659765044046,	0.22931073835567398,	400
3281990400.0,	33.751422925257955,	5.603155017065442,	0.01500950390272916,	0.05279116657249327,	0.20327964013405891,	0.2420825609918878,	400
3297769200.0,	33.751422925257955,	5.603155017065442,	0.015015093788634625,	0.054292460429378735,	0.20667667055407177,	0.2620839303812076,	400
3313548000.0,	33.751422925257955,	5.603155017065442,	0.015022698511626081,	0.05617366827180173,	0.21240019720995085,	0.28492478796303095,	400
3329326800.0,	33.751422925257955,	5.603155017065442,	0.015033770962229452,	0.05870911243979657,	0.22302803264305485,	0.3118517107942468,	400
3345105600.0,	33.751422925257955,	5.603155017065442,	0.01504901969806085,	0.06167846395192534,	0.2369191145053291,	0.34019213490134237,	400
3360884400.0,	33.751422925257955,	5.603155017065442,	0.015071021333184966,	0.06511921344170177,	0.2535243794617587,	0.37013881870183774,	400
3376663200.0,	33.751422925257955,	5.603155017065442,	0.015103826888606562,	0.06893629757224412,	0.27108871130834783,	0.401235213433298,	400
3392442000.0,	33.751422925257955,	5.603155017065442,	0.015154622541532126,	0.07311622268073213,	0.2892330132661989,	0.4333312425839214,	400
3408220800.0,	33.751422925257955,	5.603155017065442,	0.015230709176545662,	0.0772538915487457,	0.30504197699435825,	0.4642500239817157,	400
3423999600.0,	33.751422925257955,	5.603155017065442,	0.015337916544502289,	0.08112618727483034,	0.3182569615690847,	0.4925736124650167,	400
3439778400.0,	33.751422925257955,	5.603155017065442,	0.015506137253645882,	0.08555905468575731,	0.33461043430912124,	0.5227922223658099,	400
3455557200.0,	33.751422925257955,	5.603155017065442,	0.015741739718536502,	0.08981082051505905,	0.34920491951862903,	0.5511608126350238,	400
3471336000.0,	33.751422925257955,	5.603155017065442,	0.016034493062877582,	0.09361046612409245,	0.3612674882129808,	0.5762942518510251,	400
3487114800.0,	33.751422925257955,	5.603155017065442,	0.016360262617451226,	0.09689650763279188,	0.3711237662767219,	0.5979569068958195,	400
3502893600.0,	33.751422925257955,	5.603155017065442,	0.016751979384193726,	0.1002558358511059,	0.381857999485927,	0.6196759791501878,	400
3518672400.0,	33.751422925257955,	5.603155017065442,	0.017185465901412886,	0.10346285944677591,	0.39232887308584125,	0.6403177835266769,	400
3534451200.0,	33.751422925257955,	5.603155017065442,	0.017636488773180387,	0.10642088466557614,	0.40205138376523764,	0.6594522969430848,	400
3550230000.0,	33.751422925257955,	5.603155017065442,	0.018037130088988815,	0.10878906507255805,	0.40941503686139097,	0.6750875366539155,	400
3566008800.0,	33.751422925257955,	5.603155017065442,	0.01843399119608143,	0.11099627377333443,	0.41644792581962614,	0.6897903769237497,	400
3581787600.0,	33.751422925257955,	5.603155017065442,	0.018854472629136552,	0.1132308871135678,	0.42398576354186657,	0.704749035801735,	400
3597566400.0,	33.751422925257955,	5.603155017065442,	0.019280183153010222,	0.11539356350645043,	0.4315396235743567,	0.7193679350555973,	400
3613345200.0,	33.751422925257955,	5.603155017065442,	0.01961994793903643,	0.11702980017875989,	0.43693728261119574,	0.7307049253794244,	400
3629124000.0,	33.751422925257955,	5.603155017065442,	0.020125879958531726,	0.1194677704141923,	0.4467293282807639,	0.7472805250696523,	400
3644902800.0,	33.751422925257955,	5.603155017065442,	0.02060444143297139,	0.1216652000306809,	0.45548560390679893,	0.7625285858028414,	400
3660681600.0,	33.751422925257955,	5.603155017065442,	0.02104630268298336,	0.12361378576596055,	0.4631758902150465,	0.776325891395105,	400
3676460400.0,	33.751422925257955,	5.603155017065442,	0.02141284346759377,	0.1251693797462794,	0.46907428253916095,	0.7876063421858409,	400
3692239200.0,	33.751422925257955,	5.603155017065442,	0.021701159854706605,	0.12635737294114815,	0.4734041250193161,	0.7963990566547519,	400
3708018000.0,	33.751422925257955,	5.603155017065442,	0.021983751383269117,	0.12750483382977412,	0.4776788266741716,	0.8049665364553128,	400
3723796800.0,	33.751422925257955,	5.603155017065442,	0.022287700344606177,	0.12872581856961737,	0.4824308474882252,	0.8141296375206826,	400
3739575600.0,	33.751422925257955,	5.603155017065442,	0.02253615651146887,	0.12970323929995867,	0.4861512067031001,	0.8215764586967006,	400
3755354400.0,	33.751422925257955,	5.603155017065442,	0.022803745088675713,	0.13074682359597298,	0.4902779628436267,	0.829562266035337,	400
3771133200.0,	33.751422925257955,	5.603155017065442,	0.023036130029710302,	0.13163884367903447,	0.49377952182836354,	0.8364662211762016,	400
3786912000.0,	33.751422925257955,	5.603155017065442,	0.023272267414838545,	0.13253684344012776,	0.4973862147908649,	0.8434559045150948,	400
3802690800.0,	33.751422925257955,	5.603155017065442,	0.023649203834758395,	0.1339828186690743,	0.504027434770073,	0.854564504658477,	400
3818469600.0,	33.751422925257955,	5.603155017065442,	0.023902446288420982,	0.1349217058414944,	0.5080052149084028,	0.8619721274964846,	400
3834248400.0,	33.751422925257955,	5.603155017065442,	0.024090376797809947,	0.13560629932911164,	0.5108102499006195,	0.8674503852468012,	400
3850027200.0,	33.751422925257955,	5.603155017065442,	0.024219835655685716,	0.13607172324501743,	0.5126593873088087,	0.8712164895898686,	400
3865806000.0,	33.751422925257955,	5.603155017065442,	0.02441869282155898,	0.13678863461467697,	0.5157026537069969,	0.8769918051922705,	400
3881584800.0,	33.751422925257955,	5.603155017065442,	0.02453630759429711,	0.13720587242325896,	0.5173901139806806,	0.8804001259899731,	400
3897363600.0,	33.751422925257955,	5.603155017065442,	0.024750251564347903,	0.13796969909391738,	0.5207543824766665,	0.8865896817761659,	400
3913142400.0,	33.751422925257955,	5.603155017065442,	0.024974879048415766,	0.13876628315231418,	0.5243451430093592,	0.8930689577326755,	400
3928921200.0,	33.751422925257955,	5.603155017065442,	0.0252312623038497,	0.1396714380402637,	0.5285880192255434,	0.9004398524328415,	400
3944700000.0,	33.751422925257955,	5.603155017065442,	0.02539704831779143,	0.14024483041599364,	0.5311347197398228,	0.9051897785944654,	400
3960478800.0,	33.751422925257955,	5.603155017065442,	0.025470633857235685,	0.14049544954466084,	0.5321852678553305,	0.9072949448627288,	400
3976257600.0,	33.751422925257955,	5.603155017065442,	0.02559900683634307,	0.1409340700742085,	0.5341134212018268,	0.9109642011330101,	400
3992036400.0,	33.751422925257955,	5.603155017065442,	0.02570170179913583,	0.14128250682125426,	0.5356303860916933,	0.9138958884701188,	400
4007815200.0,	33.751422925257955,	5.603155017065442,	0.02574520902157599,	0.1414287656450052,	0.536244357235216,	0.9151370001331469,	400
