time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
142009200.0,	4.780322444401963,	0.3037802754716046,	0.015,	0.05,	0.2,	0.2,	400
157788000.0,	4.780322444401963,	0.3037802754716046,	0.015004894910108485,	0.051651870398353825,	0.20267763982303635,	0.2248065476184525,	400
173566800.0,	4.780322444401963,	0.3037802754716046,	0.015012597314619397,	0.054103137763761196,	0.20965467819692218,	0.25674341262475436,	400
189345600.0,	4.780322444401963,	0.3037802754716046,	0.015024050451909058,	0.05750245566324171,	0.22499726254297842,	0.2929298374740533,	400
205124400.0,	4.780322444401963,	0.3037802754716046,	0.015041403939646593,	0.06194118193739932,	0.2493443031395096,	0.33198103388267997,	400
220903200.0,	4.780322444401963,	0.3037802754716046,	0.015070347440310442,	0.06733308116413214,	0.2771835407149088,	0.37459815504673855,	400
236682000.0,	4.780322444401963,	0.3037802754716046,	0.015123596956454722,	0.07362055067860315,	0.30599895616268824,	0.4205714609827801,	400
252460800.0,	4.780322444401963,	0.3037802754716046,	0.01522830354119998,	0.08057679787274957,	0.33399123960714405,	0.4683897313282821,	400
268239600.0,	4.780322444401963,	0.3037802754716046,	0.01543619008254292,	0.08786152128853061,	0.36022338824904937,	0.515974137629378,	400
284018400.0,	4.780322444401963,	0.3037802754716046,	0.015812695232366662,	0.09486873463935024,	0.3829537070265968,	0.5603962503400695,	400
299797200.0,	4.780322444401963,	0.3037802754716046,	0.01625533242195397,	0.10118859261300742,	0.41374793008005356,	0.5911504982762364,	400
315576000.0,	4.780322444401963,	0.3037802754716046,	0.016912832330052762,	0.10717462733274505,	0.4352831701135976,	0.6241099387500577,	400
331354800.0,	4.780322444401963,	0.3037802754716046,	0.017667620210144185,	0.11260182396004438,	0.4542697715678249,	0.6544830412395608,	400
347133600.0,	4.780322444401963,	0.3037802754716046,	0.01848813710470997,	0.11758886680393742,	0.4711488100973222,	0.6835300913883706,	400
362912400.0,	4.780322444401963,	0.3037802754716046,	0.019302867641100695,	0.1220555904002801,	0.48656103977012627,	0.710312744746615,	400
