time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1909234800.0,	90.9605943258069,	4.12971224136845,	0.06843782261159327,	0.30500223086135375,	1.7857181362749976,	1.825033550448465,	400
1925013600.0,	90.9605943258069,	4.12971224136845,	0.06881965465750357,	0.3057437207047233,	1.7881387164347338,	1.8329632916519352,	400
1940792400.0,	90.9605943258069,	4.12971224136845,	0.06985443722299708,	0.3077626561929257,	1.7961825202653707,	1.8544435779115407,	400
1956571200.0,	90.9605943258069,	4.12971224136845,	0.07094437868539424,	0.3099008080375197,	1.8057975066780825,	1.8772147972684885,	400
1972350000.0,	90.9605943258069,	4.12971224136845,	0.07165727180581394,	0.3112841543966649,	1.811789568996611,	1.8922121135323446,	400
1988128800.0,	90.9605943258069,	4.12971224136845,	0.0722774186295913,	0.3124821175906563,	1.8170649183043803,	1.9053003485383908,	400
2003907600.0,	90.9605943258069,	4.12971224136845,	0.07278973069318077,	0.3134674119014616,	1.8214355793582895,	1.9161401690130866,	400
2019686400.0,	90.9605943258069,	4.12971224136845,	0.07341898501552185,	0.31467816281471256,	1.8271431605465287,	1.929464065455606,	400
2035465200.0,	90.9605943258069,	4.12971224136845,	0.07390516267252431,	0.31560860458334306,	1.831516481274525,	1.9397787774123119,	400
2051244000.0,	90.9605943258069,	4.12971224136845,	0.07416871276971714,	0.31610965451901285,	1.8337948611147876,	1.945381288135573,	400
2067022800.0,	90.9605943258069,	4.12971224136845,	0.07474860916570737,	0.31723899426152735,	1.8399610226778687,	1.9576926739533609,	400
2082801600.0,	90.9605943258069,	4.12971224136845,	0.07514441610972787,	0.31800061285714964,	1.8439481881642135,	1.9661032412066928,	400
2098580400.0,	90.9605943258069,	4.12971224136845,	0.07550781269918562,	0.31869818082635415,	1.847639405414769,	1.9738266372019144,	400
2114359200.0,	90.9605943258069,	4.12971224136845,	0.07568903721666136,	0.31904392733592946,	1.8494149115194485,	1.9776818306089314,	400
2130138000.0,	90.9605943258069,	4.12971224136845,	0.07581401430851342,	0.31928186405869624,	1.8506300012081407,	1.9803412676746603,	400
2145916800.0,	90.9605943258069,	4.12971224136845,	0.07589535860843585,	0.31943709818755617,	1.8514338617945016,	1.9820726253010859,	400
