time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1846119600.0,	62.01315196809636,	2.9528231253156556,	0.015,	0.05,	0.2,	0.2,	400
1861898400.0,	62.01315196809636,	2.9528231253156556,	0.0150089486988656,	0.05352087040798381,	0.2122015057999231,	0.24534822171179843,	400
1877677200.0,	62.01315196809636,	2.9528231253156556,	0.015022431143085187,	0.05872808974498408,	0.24340620064292726,	0.2926550112429307,	400
1893456000.0,	62.01315196809636,	2.9528231253156556,	0.015046245836296155,	0.06596396531892622,	0.28677505905365325,	0.34629942818303644,	400
1909234800.0,	62.01315196809636,	2.9528231253156556,	0.015059963038499057,	0.07117454948536746,	0.3319761923908727,	0.3627179898657165,	400
1925013600.0,	62.01315196809636,	2.9528231253156556,	0.015089902765190018,	0.07797606592528003,	0.3737194655983538,	0.3900586887543055,	400
1940792400.0,	62.01315196809636,	2.9528231253156556,	0.01521230681996953,	0.0870212238922788,	0.3861145017591696,	0.46199135738175623,	400
1956571200.0,	62.01315196809636,	2.9528231253156556,	0.015562260564941923,	0.09850669606258941,	0.41490212577805696,	0.5367072651763608,	400
1972350000.0,	62.01315196809636,	2.9528231253156556,	0.016422548701969943,	0.10981335121109019,	0.4483374715721892,	0.6033424823732455,	400
1988128800.0,	62.01315196809636,	2.9528231253156556,	0.017878798836942267,	0.12008915610769717,	0.4820702840069252,	0.6624470500522623,	400
2003907600.0,	62.01315196809636,	2.9528231253156556,	0.019552046567810608,	0.12893389269457184,	0.512694163837024,	0.7156892519204604,	400
2019686400.0,	62.01315196809636,	2.9528231253156556,	0.021336610067184143,	0.1374469905153171,	0.5478564909678687,	0.7689292375173409,	400
2035465200.0,	62.01315196809636,	2.9528231253156556,	0.02300013907752136,	0.1454157165725004,	0.5906513810675413,	0.816590528993557,	400
2051244000.0,	62.01315196809636,	2.9528231253156556,	0.024636448501172126,	0.152067824245127,	0.6213370077361137,	0.8612120085994845,	400
2067022800.0,	62.01315196809636,	2.9528231253156556,	0.026136460494613607,	0.15832772610653162,	0.6570191348123698,	0.9019847096851351,	400
2082801600.0,	62.01315196809636,	2.9528231253156556,	0.027487153362491253,	0.16367508016809054,	0.6877001246815182,	0.9377890662266037,	400
2098580400.0,	62.01315196809636,	2.9528231253156556,	0.028939596198473822,	0.16971864060003572,	0.7307246912564777,	0.9756879234526096,	400
2114359200.0,	62.01315196809636,	2.9528231253156556,	0.030168271039101854,	0.17487891009113996,	0.7697060943591996,	1.0066656622954115,	400
2130138000.0,	62.01315196809636,	2.9528231253156556,	0.031299296213612104,	0.17933125861394897,	0.8014686443929747,	1.034419397061432,	400
2145916800.0,	62.01315196809636,	2.9528231253156556,	0.0321592320838014,	0.1827604257733172,	0.826745508593961,	1.055287715826957,	400
2161695600.0,	62.01315196809636,	2.9528231253156556,	0.032986497413449466,	0.18590995298393037,	0.8490376002473785,	1.075148983741196,	400
2177474400.0,	62.01315196809636,	2.9528231253156556,	0.03372052623524537,	0.18858003088228423,	0.8669616202868614,	1.092675538139985,	400
2193253200.0,	62.01315196809636,	2.9528231253156556,	0.03439461787611196,	0.19108533964905058,	0.8849121314803533,	1.1087431565927601,	400
2209032000.0,	62.01315196809636,	2.9528231253156556,	0.034820872797055466,	0.19269682040277522,	0.896739441706269,	1.11886568362365,	400
2224810800.0,	62.01315196809636,	2.9528231253156556,	0.035925490039850246,	0.19564487298529035,	0.9065380812933783,	1.1449028842755575,	400
2240589600.0,	62.01315196809636,	2.9528231253156556,	0.036904880521417896,	0.19823756620754215,	0.9156315024510083,	1.1685967116245228,	400
2256368400.0,	62.01315196809636,	2.9528231253156556,	0.0377494357043234,	0.20049584522264954,	0.9246522475781798,	1.1893562916796347,	400
2272147200.0,	62.01315196809636,	2.9528231253156556,	0.03841729035184546,	0.20225124866578267,	0.9315565365554775,	1.2059102881060202,	400
2287926000.0,	62.01315196809636,	2.9528231253156556,	0.03914466510474419,	0.20415783394214806,	0.9397566316423711,	1.224015646626118,	400
2303704800.0,	62.01315196809636,	2.9528231253156556,	0.03974246115303164,	0.20572389695267726,	0.9468753375529615,	1.2389439785972571,	400
2319483600.0,	62.01315196809636,	2.9528231253156556,	0.04035113905959519,	0.20731032454278664,	0.9544790602451787,	1.2541533936242235,	400
2335262400.0,	62.01315196809636,	2.9528231253156556,	0.04084508988992022,	0.20858047944185784,	0.9605232595262785,	1.2664987409695794,	400
2351041200.0,	62.01315196809636,	2.9528231253156556,	0.04124555542979142,	0.20961774238205938,	0.965781364798026,	1.276508202431374,	400
2366820000.0,	62.01315196809636,	2.9528231253156556,	0.04202684360619245,	0.2114642156736428,	0.9730402048411542,	1.2959764091003227,	400
2382598800.0,	62.01315196809636,	2.9528231253156556,	0.04279486900376738,	0.2132641374061815,	0.9805864902370581,	1.3151624917518312,	400
2398377600.0,	62.01315196809636,	2.9528231253156556,	0.04340962612775408,	0.21468530405687233,	0.9865389849852123,	1.3305447294899362,	400
2414156400.0,	62.01315196809636,	2.9528231253156556,	0.04385529439875288,	0.21570271006798647,	0.9907115071672588,	1.3417082260239888,	400
2429935200.0,	62.01315196809636,	2.9528231253156556,	0.04456706935675132,	0.2173365184065126,	0.9985179983337311,	1.3595140524623288,	400
2445714000.0,	62.01315196809636,	2.9528231253156556,	0.045127400270531734,	0.21860425894045066,	1.004507379511782,	1.3735167557395462,	400
2461492800.0,	62.01315196809636,	2.9528231253156556,	0.04565510813913714,	0.2197893102535197,	1.0102682052276977,	1.3866877979769476,	400
2477271600.0,	62.01315196809636,	2.9528231253156556,	0.04593335614162788,	0.2204041630086955,	1.0130628403206725,	1.3936301451398612,	400
2493050400.0,	62.01315196809636,	2.9528231253156556,	0.04653756011494205,	0.22175502748035497,	1.0202670049272737,	1.408670982523111,	400
2508829200.0,	62.01315196809636,	2.9528231253156556,	0.04697838566283679,	0.2227262212431852,	1.0253006243468512,	1.4196220198447507,	400
2524608000.0,	62.01315196809636,	2.9528231253156556,	0.047322845122705744,	0.22347814818513237,	1.0291584360828734,	1.4281676734407611,	400
2540386800.0,	62.01315196809636,	2.9528231253156556,	0.04759989875737412,	0.2240788905310527,	1.0322272871752425,	1.4350341424094866,	400
2556165600.0,	62.01315196809636,	2.9528231253156556,	0.048164206482801064,	0.2253176965302613,	1.0394986856334967,	1.448984268767991,	400
2571944400.0,	62.01315196809636,	2.9528231253156556,	0.04856527522668642,	0.22618492836815343,	1.0444173555449465,	1.4588720185077297,	400
2587723200.0,	62.01315196809636,	2.9528231253156556,	0.048862662475585295,	0.22682188011442345,	1.047965562784316,	1.4661918246415848,	400
2603502000.0,	62.01315196809636,	2.9528231253156556,	0.04900343952108628,	0.22712019993436097,	1.0495531796014297,	1.4696546350859006,	400
2619280800.0,	62.01315196809636,	2.9528231253156556,	0.04935332582495987,	0.22786861983006337,	1.0539340061127216,	1.4782469126545021,	400
2635059600.0,	62.01315196809636,	2.9528231253156556,	0.049671259496987114,	0.22854519142520843,	1.0579247834885077,	1.48604027142528,	400
2650838400.0,	62.01315196809636,	2.9528231253156556,	0.049846672446161415,	0.2289144854009444,	1.0600189466785193,	1.4903354840130087,	400
2666617200.0,	62.01315196809636,	2.9528231253156556,	0.049979923103312465,	0.22919394778333585,	1.0615936877541399,	1.4935962419855335,	400
2682396000.0,	62.01315196809636,	2.9528231253156556,	0.05014853734444056,	0.22954777647631167,	1.0636331648235027,	1.497719053284608,	400
2698174800.0,	62.01315196809636,	2.9528231253156556,	0.050407771995196006,	0.23009362549011608,	1.0669305636241002,	1.5040492818936826,	400
2713953600.0,	62.01315196809636,	2.9528231253156556,	0.050538882840182875,	0.23036709201015987,	1.0685225050904026,	1.5072481291631343,	400
2729732400.0,	62.01315196809636,	2.9528231253156556,	0.05074177811793236,	0.2307914325686053,	1.0710853286610382,	1.5121932600873607,	400
2745511200.0,	62.01315196809636,	2.9528231253156556,	0.050855498564385294,	0.23102766841179487,	1.0724777676522685,	1.5149630278327249,	400
2761290000.0,	62.01315196809636,	2.9528231253156556,	0.05105570875806141,	0.23144514079529024,	1.0750426210362138,	1.5198342982662068,	400
2777068800.0,	62.01315196809636,	2.9528231253156556,	0.0510778266878457,	0.23149137024796848,	1.0753255010666247,	1.5203723059426564,	400
2792847600.0,	62.01315196809636,	2.9528231253156556,	0.05129902327176253,	0.23195937883557663,	1.0784324040613513,	1.5257465728164217,	400
2808626400.0,	62.01315196809636,	2.9528231253156556,	0.05142548120384,	0.23222466071900463,	1.0801443003730318,	1.5288154382437844,	400
2824405200.0,	62.01315196809636,	2.9528231253156556,	0.051726042322738496,	0.23286174410265317,	1.0845763092727774,	1.5360966282774673,	400
2840184000.0,	62.01315196809636,	2.9528231253156556,	0.05184485118833478,	0.233117895853154,	1.0864511454492665,	1.5389703630708347,	400
