time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2319483600.0,	10.517522340850782,	14.047298924787752,	0.020326954662893144,	0.121213802405404,	0.4554149124887105,	0.7526188753026883,	400
2335262400.0,	10.517522340850782,	14.047298924787752,	0.020844907323684006,	0.12354661839460798,	0.4645075935698541,	0.7689150593992776,	400
2351041200.0,	10.517522340850782,	14.047298924787752,	0.02134557632778916,	0.12572067902879183,	0.47311525236297264,	0.7843754317666927,	400
2366820000.0,	10.517522340850782,	14.047298924787752,	0.021804458352245346,	0.1276441376565051,	0.48069417594812297,	0.7983383830025438,	400
2382598800.0,	10.517522340850782,	14.047298924787752,	0.02220697407251635,	0.12927922085022,	0.4870375824926171,	0.8104550021550865,	400
2398377600.0,	10.517522340850782,	14.047298924787752,	0.022557661130964718,	0.13066825918914185,	0.49236557312410284,	0.8209315036490813,	400
2414156400.0,	10.517522340850782,	14.047298924787752,	0.02289713988312202,	0.13199076244712094,	0.49754509541695774,	0.8310152625437576,	400
2429935200.0,	10.517522340850782,	14.047298924787752,	0.023236196212765098,	0.1332927110746474,	0.5027886497756046,	0.8410328094685502,	400
2445714000.0,	10.517522340850782,	14.047298924787752,	0.023486046694731092,	0.13422928496143915,	0.5063939584315663,	0.8483790783328541,	400
2461492800.0,	10.517522340850782,	14.047298924787752,	0.0238183203591427,	0.1354745832621319,	0.5116329119172859,	0.8581157129827303,	400
2477271600.0,	10.517522340850782,	14.047298924787752,	0.024130201613563378,	0.13662505356906415,	0.5165121078674744,	0.8672094111171901,	400
2493050400.0,	10.517522340850782,	14.047298924787752,	0.02464863560162614,	0.13857076110790315,	0.5264399746527582,	0.8822440315342253,	400
2508829200.0,	10.517522340850782,	14.047298924787752,	0.025120456257776314,	0.14028521510372188,	0.5349986336294861,	0.8957704460104956,	400
2524608000.0,	10.517522340850782,	14.047298924787752,	0.025527625549084186,	0.14172243245271543,	0.5419587240295017,	0.9073496004700764,	400
2540386800.0,	10.517522340850782,	14.047298924787752,	0.025902679365973253,	0.14302089997229864,	0.5482267501615892,	0.9179572489148788,	400
2556165600.0,	10.517522340850782,	14.047298924787752,	0.026257959764136668,	0.14423181687607084,	0.554106376062778,	0.9279606300364035,	400
2571944400.0,	10.517522340850782,	14.047298924787752,	0.026555227643023153,	0.1452259605165333,	0.5588270191926976,	0.9362990459595669,	400
2587723200.0,	10.517522340850782,	14.047298924787752,	0.026800427688073343,	0.14603360052254147,	0.5625905770131907,	0.9431592892334131,	400
2603502000.0,	10.517522340850782,	14.047298924787752,	0.027012867614603826,	0.1467257940879287,	0.5657943567942978,	0.9490920727241561,	400
2619280800.0,	10.517522340850782,	14.047298924787752,	0.0272175748778896,	0.1473881492558872,	0.5688887427856495,	0.9548000238136019,	400
2635059600.0,	10.517522340850782,	14.047298924787752,	0.027359545823735277,	0.14784191839875707,	0.5709459708901051,	0.9587536697726435,	400
2650838400.0,	10.517522340850782,	14.047298924787752,	0.02746292022079099,	0.148169826561587,	0.572408419386806,	0.9616304667856809,	400
2666617200.0,	10.517522340850782,	14.047298924787752,	0.027586567001653163,	0.1485616966046237,	0.5741954874918314,	0.9650691495163966,	400
2682396000.0,	10.517522340850782,	14.047298924787752,	0.02770558138047192,	0.14893744490032573,	0.5759193776636966,	0.9683765144812678,	400
2698174800.0,	10.517522340850782,	14.047298924787752,	0.027761748728955676,	0.14911317348300118,	0.5766979828604444,	0.9699366602026755,	400
2713953600.0,	10.517522340850782,	14.047298924787752,	0.027824290715806554,	0.14930866816471977,	0.5775719516867331,	0.9716733317190223,	400
2729732400.0,	10.517522340850782,	14.047298924787752,	0.027846212485686517,	0.14937683487786815,	0.5778696947913193,	0.9722819720896934,	400
2745511200.0,	10.517522340850782,	14.047298924787752,	0.02792734783483063,	0.14963031923217165,	0.5790253847109958,	0.9745337784402551,	400
2761290000.0,	10.517522340850782,	14.047298924787752,	0.028050655696024426,	0.15001628851615315,	0.5808483314164725,	0.9779536739507807,	400
2777068800.0,	10.517522340850782,	14.047298924787752,	0.028129295389765253,	0.1502605537045242,	0.5819767698152662,	0.9801332122066017,	400
2792847600.0,	10.517522340850782,	14.047298924787752,	0.02816027795554381,	0.1503561716496131,	0.5824067569338462,	0.980991675969547,	400
2808626400.0,	10.517522340850782,	14.047298924787752,	0.02818234597815027,	0.15042416953212456,	0.5827114147570183,	0.9816030616837939,	400
2824405200.0,	10.517522340850782,	14.047298924787752,	0.028199842150449125,	0.1504780279624099,	0.5829523886399008,	0.9820877416734483,	400
