time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3250432800.0,	77.99525860135721,	12.122279363112208,	0.015,	0.05,	0.2,	0.2,	400
3266211600.0,	77.99525860135721,	12.122279363112208,	0.015010784183998023,	0.055239893385277974,	0.22921337078812684,	0.25464847391711637,	400
3281990400.0,	77.99525860135721,	12.122279363112208,	0.01501137786377293,	0.05671502193216681,	0.24767413924378523,	0.2565885115935491,	400
3297769200.0,	77.99525860135721,	12.122279363112208,	0.015012704934461496,	0.05897571729631458,	0.2719739358033969,	0.2608915358275184,	400
3313548000.0,	77.99525860135721,	12.122279363112208,	0.015024057184960683,	0.06568716737800383,	0.3161869914766764,	0.2964691149034927,	400
3329326800.0,	77.99525860135721,	12.122279363112208,	0.015055572988577133,	0.0758469843024976,	0.3586122324876318,	0.3627304983352555,	400
3345105600.0,	77.99525860135721,	12.122279363112208,	0.015070221759911762,	0.08173942934338602,	0.40032413356155594,	0.37547916740883874,	400
3360884400.0,	77.99525860135721,	12.122279363112208,	0.015088902127975312,	0.0873847605603882,	0.4342259362222488,	0.38815437843794676,	400
3376663200.0,	77.99525860135721,	12.122279363112208,	0.015105975490179616,	0.09217800432889862,	0.46139969702110784,	0.39721021010138235,	400
3392442000.0,	77.99525860135721,	12.122279363112208,	0.015137489472354578,	0.09829308530336035,	0.49151711058361314,	0.4110589358374396,	400
3408220800.0,	77.99525860135721,	12.122279363112208,	0.01514903682063605,	0.10078805648211278,	0.5041941031226882,	0.41493985819124973,	400
3423999600.0,	77.99525860135721,	12.122279363112208,	0.015165337734566419,	0.10371485455283647,	0.5182033438315137,	0.41996900616450406,	400
3439778400.0,	77.99525860135721,	12.122279363112208,	0.015188070528324252,	0.10710859526314749,	0.5335091040131734,	0.42628010572686487,	400
