time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1609437600.0,	20.836888463256653,	12.69213497769632,	0.015,	0.05,	0.2,	0.2,	400
1625216400.0,	20.836888463256653,	12.69213497769632,	0.015000940643743025,	0.050297994490294456,	0.2002297779614174,	0.20476724519510217,	400
1640995200.0,	20.836888463256653,	12.69213497769632,	0.015002126361858596,	0.05066496409562108,	0.20054125693913494,	0.21055045424823063,	400
1656774000.0,	20.836888463256653,	12.69213497769632,	0.015003679131503803,	0.05113239910121089,	0.20099070673444147,	0.2177773455268021,	400
1672552800.0,	20.836888463256653,	12.69213497769632,	0.01500529938456983,	0.051601008367016206,	0.20147858783893913,	0.22488576488117432,	400
1688331600.0,	20.836888463256653,	12.69213497769632,	0.015007520199164893,	0.05222243495721558,	0.20224111926491536,	0.2340725819320322,	400
1704110400.0,	20.836888463256653,	12.69213497769632,	0.01501061973156877,	0.05305485466149503,	0.20350092333518047,	0.24594361818223545,	400
1719889200.0,	20.836888463256653,	12.69213497769632,	0.015014535246486329,	0.054046335196431,	0.20532129080895453,	0.2594922576927367,	400
1735668000.0,	20.836888463256653,	12.69213497769632,	0.015019323182860112,	0.05517551640781618,	0.2078010358127321,	0.27420090333906016,	400
1751446800.0,	20.836888463256653,	12.69213497769632,	0.015026268895866883,	0.05672422628792579,	0.21234028095677474,	0.29287062147250825,	400
1767225600.0,	20.836888463256653,	12.69213497769632,	0.015035700934079561,	0.05865210103928791,	0.2194203464882635,	0.31411159134384997,	400
1783004400.0,	20.836888463256653,	12.69213497769632,	0.015047808337236521,	0.06081150028119309,	0.22824010540864656,	0.3361314320252079,	400
1798783200.0,	20.836888463256653,	12.69213497769632,	0.015063792527197369,	0.06323362436045378,	0.2388098835448268,	0.35906108240085344,	400
1814562000.0,	20.836888463256653,	12.69213497769632,	0.015086198729352235,	0.06605690680883775,	0.25187507516711743,	0.3837200891201548,	400
1830340800.0,	20.836888463256653,	12.69213497769632,	0.015117249633800773,	0.0690900071684923,	0.2653705107285476,	0.4088917597883881,	400
1846119600.0,	20.836888463256653,	12.69213497769632,	0.015158461983016616,	0.07206000458213184,	0.2773090065418552,	0.43292326114962554,	400
