time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2398377600.0,	35.5385717148779,	13.26865003593296,	0.025141074024118384,	0.13915819920779338,	0.5273510720789903,	0.897568527608922,	400
2414156400.0,	35.5385717148779,	13.26865003593296,	0.025267460228021496,	0.1395954442858594,	0.5292185881465769,	0.9012031579305857,	400
2429935200.0,	35.5385717148779,	13.26865003593296,	0.02535774493318342,	0.1399052991250554,	0.5305191213227451,	0.9037964327105584,	400
2445714000.0,	35.5385717148779,	13.26865003593296,	0.0254312801168957,	0.14015649509588546,	0.5315679864901421,	0.9059068843890137,	400
2461492800.0,	35.5385717148779,	13.26865003593296,	0.025645764620015037,	0.14089873249528134,	0.5350375345260676,	0.9120541977934379,	400
2477271600.0,	35.5385717148779,	13.26865003593296,	0.02584233371462283,	0.14157222984256324,	0.5381850300858861,	0.9176713263388581,	400
2493050400.0,	35.5385717148779,	13.26865003593296,	0.02618563002839579,	0.14276331179009433,	0.5444721248804937,	0.9274486272956041,	400
2508829200.0,	35.5385717148779,	13.26865003593296,	0.026419909637207303,	0.1435531267715296,	0.5483663392763711,	0.9340816087023674,	400
2524608000.0,	35.5385717148779,	13.26865003593296,	0.0265864111443942,	0.14410538376956938,	0.5509909871265404,	0.9387821646281891,	400
2540386800.0,	35.5385717148779,	13.26865003593296,	0.026676176684128822,	0.14439906687263726,	0.5523251123654982,	0.9413125827810723,	400
2556165600.0,	35.5385717148779,	13.26865003593296,	0.02675508184207756,	0.14465622656802174,	0.5534917911425061,	0.9435352079108934,	400
2571944400.0,	35.5385717148779,	13.26865003593296,	0.026773542935131713,	0.14471589745242633,	0.5537524289672724,	0.9440550197323526,	400
2587723200.0,	35.5385717148779,	13.26865003593296,	0.026796556859233468,	0.14479027578749862,	0.5540788679413249,	0.9447029285916905,	400
