time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3581787600.0,	43.46208635172387,	5.879352425329818,	0.015,	0.05,	0.2,	0.2,	400
3597566400.0,	43.46208635172387,	5.879352425329818,	0.01500184151110161,	0.050972550282755436,	0.20610427517927637,	0.20933279962551524,	400
3613345200.0,	43.46208635172387,	5.879352425329818,	0.015003826828782648,	0.05199024965325034,	0.21240959011107952,	0.21875838491590077,	400
3629124000.0,	43.46208635172387,	5.879352425329818,	0.01500650967885562,	0.05348531101370648,	0.2228685331024915,	0.23064273511973477,	400
3644902800.0,	43.46208635172387,	5.879352425329818,	0.015009513680645934,	0.05503074494792965,	0.23291583433036475,	0.2428070648288645,	400
3660681600.0,	43.46208635172387,	5.879352425329818,	0.0150130609022892,	0.05676425631126655,	0.24390561769964844,	0.25579854611696146,	400
3676460400.0,	43.46208635172387,	5.879352425329818,	0.015017103308089804,	0.05854780349095265,	0.25446010547870934,	0.2689865247082569,	400
3692239200.0,	43.46208635172387,	5.879352425329818,	0.015022047119897712,	0.06058656633704131,	0.26639361850492965,	0.28319487424422374,	400
3708018000.0,	43.46208635172387,	5.879352425329818,	0.015027901088762407,	0.06271470583908877,	0.278102165871187,	0.2977256410067695,	400
3723796800.0,	43.46208635172387,	5.879352425329818,	0.015035744811430727,	0.06549692167536145,	0.2944823201091541,	0.31430878972905796,	400
3739575600.0,	43.46208635172387,	5.879352425329818,	0.01505067701311125,	0.06857072501325846,	0.3035984599168704,	0.34020605040600205,	400
3755354400.0,	43.46208635172387,	5.879352425329818,	0.015062481735084765,	0.07159919936423921,	0.32203978579567927,	0.3551116417687494,	400
3771133200.0,	43.46208635172387,	5.879352425329818,	0.015080810998997983,	0.07527426850514839,	0.34166566587690606,	0.3738681246019556,	400
3786912000.0,	43.46208635172387,	5.879352425329818,	0.015087384700372729,	0.07671070738712732,	0.3507595607545181,	0.378983556602431,	400
