time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
725824800.0,	85.37359803697642,	9.06766882264981,	0.015,	0.05,	0.2,	0.2,	400
741603600.0,	85.37359803697642,	9.06766882264981,	0.015010437734294692,	0.05663763953280307,	0.2510428401633473,	0.2528930733134198,	400
757382400.0,	85.37359803697642,	9.06766882264981,	0.015031685287720177,	0.06736490015174043,	0.31823010679604585,	0.32443877280757655,	400
773161200.0,	85.37359803697642,	9.06766882264981,	0.015095431379763293,	0.08375735348452025,	0.39605637685236994,	0.42012889853639346,	400
788940000.0,	85.37359803697642,	9.06766882264981,	0.015406716455880138,	0.10586076272848394,	0.4796809216288264,	0.5334433716169629,	400
804718800.0,	85.37359803697642,	9.06766882264981,	0.017191524048992306,	0.12671591012852879,	0.5455160900221367,	0.6430800079063985,	400
820497600.0,	85.37359803697642,	9.06766882264981,	0.02085616701358858,	0.14413141902723858,	0.6191746911214903,	0.7341088497427006,	400
836276400.0,	85.37359803697642,	9.06766882264981,	0.02367636946882961,	0.1606162411600207,	0.7175912160689697,	0.8163204385436983,	400
852055200.0,	85.37359803697642,	9.06766882264981,	0.026404175221692888,	0.17452664464025824,	0.8036677659041633,	0.8842843519123184,	400
867834000.0,	85.37359803697642,	9.06766882264981,	0.029527295445032027,	0.18694312936654459,	0.8678763479527081,	0.9601051353344805,	400
883612800.0,	85.37359803697642,	9.06766882264981,	0.03202494544378538,	0.19857960515772463,	0.9512930393571856,	1.0231299556664257,	400
899391600.0,	85.37359803697642,	9.06766882264981,	0.03433210991696589,	0.20830562066911035,	1.017962509316496,	1.0777739291724282,	400
915170400.0,	85.37359803697642,	9.06766882264981,	0.03631573214832348,	0.21731531437556043,	1.0891997982943187,	1.123975322270012,	400
930949200.0,	85.37359803697642,	9.06766882264981,	0.037777432926534626,	0.22449094564109334,	1.1504901213624112,	1.156897141403692,	400
946728000.0,	85.37359803697642,	9.06766882264981,	0.03937152760329355,	0.23085630747881214,	1.1949759868294303,	1.1916120641550263,	400
962506800.0,	85.37359803697642,	9.06766882264981,	0.04081359544295113,	0.2370819341037782,	1.244590148824899,	1.2231246689928237,	400
978285600.0,	85.37359803697642,	9.06766882264981,	0.04168242596415875,	0.24136423703899193,	1.2828909332652447,	1.2419110815763856,	400
994064400.0,	85.37359803697642,	9.06766882264981,	0.041914128146861476,	0.24275664607557498,	1.2968394387863937,	1.2468453055759854,	400
1009843200.0,	85.37359803697642,	9.06766882264981,	0.042023667187338194,	0.24342675997139643,	1.3035605086706825,	1.249157856783007,	400
