time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3187317600.0,	3.10555434775045,	6.4592816088758,	0.015,	0.05,	0.2,	0.2,	400
3203096400.0,	3.10555434775045,	6.4592816088758,	0.015002639715736418,	0.05085458733272492,	0.2009138396466015,	0.21337798118614645,	400
3218875200.0,	3.10555434775045,	6.4592816088758,	0.015006616705055292,	0.0520785945754385,	0.2027492949246499,	0.23147177473856081,	400
3234654000.0,	3.10555434775045,	6.4592816088758,	0.015012349525262036,	0.0537290558941568,	0.2063412282587817,	0.25393615397007524,	400
3250432800.0,	3.10555434775045,	6.4592816088758,	0.015020468228692917,	0.055887690687576486,	0.21312570385862314,	0.28017513003578876,	400
3266211600.0,	3.10555434775045,	6.4592816088758,	0.015031896009148482,	0.0586319713045436,	0.2246670197506447,	0.3092629738545019,	400
3281990400.0,	3.10555434775045,	6.4592816088758,	0.01504809389659486,	0.061930418106976234,	0.24051875948758433,	0.34015763292591356,	400
3297769200.0,	3.10555434775045,	6.4592816088758,	0.01507248311598199,	0.06585448889263082,	0.2600196894118639,	0.3732418834473925,	400
3313548000.0,	3.10555434775045,	6.4592816088758,	0.01511034969240878,	0.07016108534144341,	0.2795654422998042,	0.40747604637186097,	400
3329326800.0,	3.10555434775045,	6.4592816088758,	0.01517168919939486,	0.07486701135954343,	0.2994759627856591,	0.44269133186886117,	400
3345105600.0,	3.10555434775045,	6.4592816088758,	0.015273760729190696,	0.07993243605876092,	0.3195759982229881,	0.4785454657339959,	400
3360884400.0,	3.10555434775045,	6.4592816088758,	0.015452543128709821,	0.08568553090781414,	0.3425462697792586,	0.516356281720227,	400
3376663200.0,	3.10555434775045,	6.4592816088758,	0.01574319444379125,	0.09134714172369891,	0.3627282999304979,	0.5527811574638107,	400
3392442000.0,	3.10555434775045,	6.4592816088758,	0.01606598012591441,	0.09661121082296209,	0.3904901192846772,	0.5786802635519532,	400
3408220800.0,	3.10555434775045,	6.4592816088758,	0.01650097386070462,	0.10125485933806824,	0.40830939095136354,	0.6043887170490212,	400
3423999600.0,	3.10555434775045,	6.4592816088758,	0.017009248986858846,	0.10546543569355014,	0.42255474899707046,	0.6286505589732785,	400
3439778400.0,	3.10555434775045,	6.4592816088758,	0.01754740248062717,	0.10920734062968362,	0.434355350792325,	0.6508826549847222,	400
3455557200.0,	3.10555434775045,	6.4592816088758,	0.018085194942917618,	0.11256697757401404,	0.4450533226068554,	0.6711138412045118,	400
3471336000.0,	3.10555434775045,	6.4592816088758,	0.0186361799332714,	0.11576459983710827,	0.4556885016253723,	0.6905714751020454,	400
3487114800.0,	3.10555434775045,	6.4592816088758,	0.01910813337341559,	0.1187770659673512,	0.47033088712074816,	0.706475714723138,	400
3502893600.0,	3.10555434775045,	6.4592816088758,	0.019542431474957662,	0.1213131342233039,	0.4817129572599265,	0.7204341798600328,	400
3518672400.0,	3.10555434775045,	6.4592816088758,	0.019964058392433943,	0.1235587890501687,	0.4906802142035517,	0.7335950611662754,	400
3534451200.0,	3.10555434775045,	6.4592816088758,	0.02040322455683916,	0.1258360676746935,	0.5000944674720245,	0.7470581787755157,	400
3550230000.0,	3.10555434775045,	6.4592816088758,	0.02084215448507163,	0.12798152010158054,	0.5084564626907312,	0.7602948152254746,	400
3566008800.0,	3.10555434775045,	6.4592816088758,	0.021202338801672393,	0.12985229581161553,	0.5174355147453209,	0.7710375141534173,	400
3581787600.0,	3.10555434775045,	6.4592816088758,	0.02156154146476984,	0.13144450928149717,	0.5227794990399012,	0.7815999614651318,	400
3597566400.0,	3.10555434775045,	6.4592816088758,	0.021919834295163892,	0.13299328860958887,	0.5279641880358799,	0.7921046712298301,	400
3613345200.0,	3.10555434775045,	6.4592816088758,	0.02224715350968373,	0.13438508439100022,	0.5326917310111817,	0.8016775393810227,	400
3629124000.0,	3.10555434775045,	6.4592816088758,	0.022666915494762525,	0.13617095611907687,	0.5394698105502788,	0.8139184059147541,	400
3644902800.0,	3.10555434775045,	6.4592816088758,	0.023049568942633672,	0.13776490846001804,	0.5455624673093937,	0.8250221029859371,	400
3660681600.0,	3.10555434775045,	6.4592816088758,	0.023411340905888072,	0.13924680965501451,	0.5513261952613769,	0.8354759903728135,	400
3676460400.0,	3.10555434775045,	6.4592816088758,	0.02376813058604586,	0.1406886646067127,	0.5570907735713252,	0.8457453052531303,	400
3692239200.0,	3.10555434775045,	6.4592816088758,	0.02407868355843062,	0.14192034508254306,	0.5619849150445995,	0.8546497600658,	400
3708018000.0,	3.10555434775045,	6.4592816088758,	0.024340235115679208,	0.14294053855877092,	0.5659953864781646,	0.8621275588241385,	400
3723796800.0,	3.10555434775045,	6.4592816088758,	0.024577683396817752,	0.14385622846936386,	0.5696136498361283,	0.8689012458796594,	400
3739575600.0,	3.10555434775045,	6.4592816088758,	0.024893976730826637,	0.145079335191288,	0.574852863249727,	0.8779022408307526,	400
3755354400.0,	3.10555434775045,	6.4592816088758,	0.025149046860434805,	0.14604726903206203,	0.5789080267183719,	0.8851358250873003,	400
3771133200.0,	3.10555434775045,	6.4592816088758,	0.025352836116261265,	0.1468094783294422,	0.5820461157446413,	0.8909018591716773,	400
3786912000.0,	3.10555434775045,	6.4592816088758,	0.0255171204311035,	0.14745553686633092,	0.585217581585406,	0.8955428082305852,	400
3802690800.0,	3.10555434775045,	6.4592816088758,	0.025942009128039217,	0.1489554450924703,	0.5910225163316477,	0.9074951848988376,	400
3818469600.0,	3.10555434775045,	6.4592816088758,	0.026348190059482354,	0.15037061783753644,	0.5966534336649533,	0.9189029610479459,	400
3834248400.0,	3.10555434775045,	6.4592816088758,	0.026702739680380866,	0.1515865478245608,	0.6014992390166043,	0.928842766462685,	400
3850027200.0,	3.10555434775045,	6.4592816088758,	0.027004070860483995,	0.15260538116236208,	0.6055442900909667,	0.9372778345049697,	400
3865806000.0,	3.10555434775045,	6.4592816088758,	0.027300364801372396,	0.153598936781147,	0.6095890570235568,	0.9455601972147106,	400
3881584800.0,	3.10555434775045,	6.4592816088758,	0.027591222186473946,	0.15452255273846044,	0.6127440566375301,	0.9536773740074413,	400
3897363600.0,	3.10555434775045,	6.4592816088758,	0.02783350770645926,	0.1552846542820843,	0.6153507903754896,	0.9604418575387568,	400
3913142400.0,	3.10555434775045,	6.4592816088758,	0.028038439612033644,	0.15592428028876076,	0.6175456173973681,	0.9661646504974752,	400
3928921200.0,	3.10555434775045,	6.4592816088758,	0.028249543465648536,	0.15658016577875736,	0.6198594962779698,	0.9720592428302769,	400
3944700000.0,	3.10555434775045,	6.4592816088758,	0.028455905683933712,	0.1572179016827572,	0.6221559934840958,	0.9778199803978255,	400
3960478800.0,	3.10555434775045,	6.4592816088758,	0.028610935970735923,	0.15769324778487348,	0.6238486799855606,	0.9821469874402341,	400
3976257600.0,	3.10555434775045,	6.4592816088758,	0.02874976900163085,	0.15811696303828943,	0.6253674540045915,	0.9860210690496498,	400
3992036400.0,	3.10555434775045,	6.4592816088758,	0.028890136600411103,	0.15854396290696454,	0.6269232026484324,	0.9899367430083027,	400
4007815200.0,	3.10555434775045,	6.4592816088758,	0.029029272842788896,	0.1589657523153501,	0.6284822882686959,	0.9938166039176934,	400
4023594000.0,	3.10555434775045,	6.4592816088758,	0.029118512217835364,	0.15923461462607694,	0.6294586006636961,	0.9963045709755258,	400
4039372800.0,	3.10555434775045,	6.4592816088758,	0.029198395120272013,	0.15947464623788582,	0.630333376302973,	0.9985312325275683,	400
4055151600.0,	3.10555434775045,	6.4592816088758,	0.029291863684752634,	0.15975516983440524,	0.6313738177623262,	1.001135806493985,	400
4070930400.0,	3.10555434775045,	6.4592816088758,	0.02943823204669937,	0.16019484808017317,	0.6330785501905829,	1.0052121387441912,	400
4086709200.0,	3.10555434775045,	6.4592816088758,	0.029543020601006508,	0.16050771060165292,	0.6342769212680776,	1.0081290958331284,	400
4102488000.0,	3.10555434775045,	6.4592816088758,	0.029612389434000515,	0.16071386869353818,	0.6350570087242359,	1.0100595540947352,	400
4118266800.0,	3.10555434775045,	6.4592816088758,	0.029680887645289214,	0.16091708935631557,	0.6358311316765436,	1.0119652698264958,	400
4134045600.0,	3.10555434775045,	6.4592816088758,	0.029755713998464238,	0.16113880114557588,	0.6366851968692923,	1.0140463905483013,	400
4149824400.0,	3.10555434775045,	6.4592816088758,	0.02977140431864606,	0.16118505151794757,	0.6368579903335136,	1.0144827599344495,	400
4165603200.0,	3.10555434775045,	6.4592816088758,	0.029982964998837496,	0.1618162420493897,	0.6395380969821627,	1.0203606529640015,	400
4181382000.0,	3.10555434775045,	6.4592816088758,	0.03013066664627276,	0.16225263602991502,	0.64135084594116,	1.0244593530025203,	400
4197160800.0,	3.10555434775045,	6.4592816088758,	0.03027439008092233,	0.16267565005197204,	0.6431277511280539,	1.0284439950084974,	400
4212939600.0,	3.10555434775045,	6.4592816088758,	0.030329076345696752,	0.16283510803390444,	0.6437689499188374,	1.0299593571557097,	400
4228718400.0,	3.10555434775045,	6.4592816088758,	0.03040135482123649,	0.1630458244817257,	0.6446304078410624,	1.0319614558174086,	400
4244497200.0,	3.10555434775045,	6.4592816088758,	0.030521976032076636,	0.16339801327389072,	0.6461254960617451,	1.0353004831269907,	400
4260276000.0,	3.10555434775045,	6.4592816088758,	0.030647959797511903,	0.1637649411212385,	0.647705605608158,	1.0387850389070352,	400
4276054800.0,	3.10555434775045,	6.4592816088758,	0.030763554051290616,	0.16410035157668937,	0.6491566493584379,	1.0419795575536508,	400
4291833600.0,	3.10555434775045,	6.4592816088758,	0.0308338411139316,	0.16430309928602804,	0.6500177636709201,	1.0439208227647727,	400
4307612400.0,	3.10555434775045,	6.4592816088758,	0.030868743344761206,	0.16440337515392542,	0.6504369111737611,	1.0448845194568221,	400
4323391200.0,	3.10555434775045,	6.4592816088758,	0.030922640483765668,	0.16455829215253914,	0.6510943983890112,	1.04637224495827,	400
4339170000.0,	3.10555434775045,	6.4592816088758,	0.03097173208906049,	0.16469917342081586,	0.6516934395364297,	1.047726890492052,	400
4354948800.0,	3.10555434775045,	6.4592816088758,	0.03097504960414623,	0.16470865468028487,	0.6517327829933671,	1.0478184264310966,	400
