time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
142009200.0,	18.4848387933086,	9.515516868861033,	0.015,	0.05,	0.2,	0.2,	400
157788000.0,	18.4848387933086,	9.515516868861033,	0.015004680671370816,	0.05157207497820274,	0.20245086507264898,	0.22372088449619704,	400
173566800.0,	18.4848387933086,	9.515516868861033,	0.015011964061150095,	0.05387122097455055,	0.2085721239312252,	0.25418843088610854,	400
189345600.0,	18.4848387933086,	9.515516868861033,	0.015022552121720493,	0.05694964794464166,	0.2212173769035963,	0.2883938173795111,	400
205124400.0,	18.4848387933086,	9.515516868861033,	0.015038214657999396,	0.060938984694548955,	0.2420316207354895,	0.32525987522504474,	400
220903200.0,	18.4848387933086,	9.515516868861033,	0.015062794268389235,	0.06565629709325813,	0.2659203817379072,	0.36446364258971836,	400
236682000.0,	18.4848387933086,	9.515516868861033,	0.015103649487978495,	0.07084040425612366,	0.2889555568197556,	0.4050445885856184,	400
252460800.0,	18.4848387933086,	9.515516868861033,	0.015175350389598413,	0.07651929669665919,	0.3121878807639454,	0.446557024169557,	400
268239600.0,	18.4848387933086,	9.515516868861033,	0.015304447969832284,	0.08255183908156265,	0.3349245862422535,	0.48818302168872796,	400
284018400.0,	18.4848387933086,	9.515516868861033,	0.015525903701960758,	0.08848559115860387,	0.3550480496656505,	0.5277441344975471,	400
299797200.0,	18.4848387933086,	9.515516868861033,	0.015859783292888223,	0.09388747091231982,	0.3716665893705924,	0.5630797615012123,	400
315576000.0,	18.4848387933086,	9.515516868861033,	0.016333320437155907,	0.09920808668808896,	0.3885888251350387,	0.596709018927621,	400
331354800.0,	18.4848387933086,	9.515516868861033,	0.01690012054198256,	0.10391601921942817,	0.40306168930033004,	0.6264076100981721,	400
347133600.0,	18.4848387933086,	9.515516868861033,	0.01752560604516998,	0.10818646157069768,	0.4163875669297583,	0.653437017174186,	400
362912400.0,	18.4848387933086,	9.515516868861033,	0.01810658563073702,	0.11160694135740667,	0.4264872561559463,	0.6756466189467003,	400
378691200.0,	18.4848387933086,	9.515516868861033,	0.018698615394149066,	0.11482498302872088,	0.4365351535710429,	0.69679597630116,	400
394470000.0,	18.4848387933086,	9.515516868861033,	0.019290955756434497,	0.11784309633402333,	0.4464198207128283,	0.7169425782034172,	400
410248800.0,	18.4848387933086,	9.515516868861033,	0.01978930301052922,	0.12022125267692808,	0.4538850806291739,	0.7332955426856583,	400
426027600.0,	18.4848387933086,	9.515516868861033,	0.020209099907809516,	0.12213798149933722,	0.4597819181278828,	0.7467865485735802,	400
441806400.0,	18.4848387933086,	9.515516868861033,	0.02068539872164375,	0.12427182226479655,	0.4670491622240447,	0.7618797266257781,	400
457585200.0,	18.4848387933086,	9.515516868861033,	0.021079550742819083,	0.12597155159139956,	0.4726805170708777,	0.7741845121434955,	400
473364000.0,	18.4848387933086,	9.515516868861033,	0.021446608433613245,	0.12751718103919985,	0.4778990464231995,	0.7855320025099106,	400
489142800.0,	18.4848387933086,	9.515516868861033,	0.02174534389152756,	0.12874356443934415,	0.48195779170547215,	0.7946943291267612,	400
504921600.0,	18.4848387933086,	9.515516868861033,	0.022047126900943854,	0.12996566342188604,	0.4861533547658726,	0.8038979000246459,	400
520700400.0,	18.4848387933086,	9.515516868861033,	0.022270401603305783,	0.13085072385498758,	0.48908974334678024,	0.8106714095536889,	400
536479200.0,	18.4848387933086,	9.515516868861033,	0.022508808596946577,	0.13178800013488615,	0.4923222388527317,	0.8178783982655936,	400
552258000.0,	18.4848387933086,	9.515516868861033,	0.02262585601670059,	0.13223870234670462,	0.49376352412907054,	0.8214051262159585,	400
568036800.0,	18.4848387933086,	9.515516868861033,	0.022816347194405687,	0.13297325616644054,	0.49629799223918475,	0.8271346475349344,	400
583815600.0,	18.4848387933086,	9.515516868861033,	0.02303580512414418,	0.133815156436458,	0.4993370020480524,	0.8337160923862031,	400
599594400.0,	18.4848387933086,	9.515516868861033,	0.023235386327715855,	0.1345723730266639,	0.5020873400188361,	0.8396813611652686,	400
615373200.0,	18.4848387933086,	9.515516868861033,	0.023325810104294954,	0.13490938367528071,	0.5032300003592822,	0.8423773063392236,	400
631152000.0,	18.4848387933086,	9.515516868861033,	0.023363527810799267,	0.1350488968775682,	0.5036878561690891,	0.8435009406847194,	400
646930800.0,	18.4848387933086,	9.515516868861033,	0.023484958970132707,	0.13550043791181945,	0.5052819802619555,	0.8471156563560335,	400
662709600.0,	18.4848387933086,	9.515516868861033,	0.023568731148826006,	0.13580948731648765,	0.5063543186563427,	0.8496059273319962,	400
