time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
15778800.0,	30.79930534649362,	10.194658037501574,	0.015,	0.05,	0.2,	0.2,	400
31557600.0,	30.79930534649362,	10.194658037501574,	0.015007077582300035,	0.05254373703824764,	0.20613857605421557,	0.23586700384651638,	400
47336400.0,	30.79930534649362,	10.194658037501574,	0.015018263897049633,	0.056498848479089606,	0.22502381486264103,	0.27825233649704134,	400
63115200.0,	30.79930534649362,	10.194658037501574,	0.01503572617350053,	0.061966084519162995,	0.2579843509071754,	0.3236723948164664,	400
78894000.0,	30.79930534649362,	10.194658037501574,	0.015067953474672187,	0.06882939021653929,	0.29360665302368444,	0.3753313830405303,	400
94672800.0,	30.79930534649362,	10.194658037501574,	0.015135730745653721,	0.076880842547172,	0.32854586906260275,	0.4316307877822718,	400
110451600.0,	30.79930534649362,	10.194658037501574,	0.01529363978186954,	0.08604631035233565,	0.36410630074978184,	0.4905373108947816,	400
126230400.0,	30.79930534649362,	10.194658037501574,	0.015661727824301818,	0.09545229550348638,	0.39595012209737845,	0.5483310478185561,	400
142009200.0,	30.79930534649362,	10.194658037501574,	0.0163616635090344,	0.10394389203664993,	0.4217181291182379,	0.5997252817278312,	400
157788000.0,	30.79930534649362,	10.194658037501574,	0.017314339394724307,	0.1110669063110269,	0.4423767499147486,	0.6430620384237152,	400
173566800.0,	30.79930534649362,	10.194658037501574,	0.018414782630481387,	0.11760821675132523,	0.46328855936910585,	0.6832229834106847,	400
189345600.0,	30.79930534649362,	10.194658037501574,	0.019528007743870205,	0.12332590221173405,	0.4822881799494942,	0.7196611236813665,	400
205124400.0,	30.79930534649362,	10.194658037501574,	0.020619127133933535,	0.12844329523692138,	0.5002728433527905,	0.753572896668269,	400
220903200.0,	30.79930534649362,	10.194658037501574,	0.02159614484069193,	0.13267832946231872,	0.5149778031147282,	0.7830484443312691,	400
236682000.0,	30.79930534649362,	10.194658037501574,	0.02243373852468169,	0.13609991923511344,	0.5266309094793463,	0.8079350699800122,	400
252460800.0,	30.79930534649362,	10.194658037501574,	0.023231264568236584,	0.13924301853800114,	0.537970156712876,	0.8314205882350955,	400
268239600.0,	30.79930534649362,	10.194658037501574,	0.023955428689817964,	0.14199359542973874,	0.5481160578137892,	0.8525638670681518,	400
284018400.0,	30.79930534649362,	10.194658037501574,	0.02463744388873745,	0.14450931636491285,	0.5577631679618318,	0.8723358531174937,	400
299797200.0,	30.79930534649362,	10.194658037501574,	0.025166194564032043,	0.1463885500302925,	0.5646244125097973,	0.8875706364321493,	400
315576000.0,	30.79930534649362,	10.194658037501574,	0.02571514584545792,	0.14831185253865364,	0.572151651418877,	0.9033280176341317,	400
331354800.0,	30.79930534649362,	10.194658037501574,	0.026170427698968577,	0.1498669676312456,	0.5781432642755091,	0.9163384548117426,	400
347133600.0,	30.79930534649362,	10.194658037501574,	0.026556554844083008,	0.15116081394243736,	0.5831062681650953,	0.9273385252321794,	400
362912400.0,	30.79930534649362,	10.194658037501574,	0.02672287863662356,	0.15170359469784978,	0.5849608954980742,	0.9320691417394932,	400
378691200.0,	30.79930534649362,	10.194658037501574,	0.02689173061746055,	0.15225220561483993,	0.586875548915208,	0.9368691500065576,	400
394470000.0,	30.79930534649362,	10.194658037501574,	0.027070326550029344,	0.15285802347535454,	0.5895134681156876,	0.9419426936937255,	400
410248800.0,	30.79930534649362,	10.194658037501574,	0.02708187197505461,	0.15289636594972186,	0.5896639208312232,	0.9422702325274562,	400
426027600.0,	30.79930534649362,	10.194658037501574,	0.027099434147654186,	0.15295470014195794,	0.5898940630846933,	0.9427684048303182,	400
441806400.0,	30.79930534649362,	10.194658037501574,	0.027262209567121193,	0.15350248762336552,	0.592293690179547,	0.9473818854048196,	400
457585200.0,	30.79930534649362,	10.194658037501574,	0.027356205856805236,	0.1538151032487171,	0.5936155265137842,	0.9500417724194912,	400
473364000.0,	30.79930534649362,	10.194658037501574,	0.027394441262236464,	0.15394127060584809,	0.5941326782265968,	0.9511230207231726,	400
