time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
915170400.0,	48.175865530113256,	0.08822959082565474,	0.015,	0.05,	0.2,	0.2,	400
930949200.0,	48.175865530113256,	0.08822959082565474,	0.015004959930875044,	0.051676299207454694,	0.20274954626589525,	0.22513604176772808,	400
946728000.0,	48.175865530113256,	0.08822959082565474,	0.01501279993266893,	0.05417904769132795,	0.2100301934375385,	0.2575563390442807,	400
962506800.0,	48.175865530113256,	0.08822959082565474,	0.015024687625838879,	0.057770278851615904,	0.22712205196900515,	0.29485002927350124,	400
978285600.0,	48.175865530113256,	0.08822959082565474,	0.015042840122238638,	0.06239905854863284,	0.2526745142737405,	0.33491435958027654,	400
994064400.0,	48.175865530113256,	0.08822959082565474,	0.015073551859945702,	0.06795448056644632,	0.2807785211341113,	0.37854074499800217,	400
1009843200.0,	48.175865530113256,	0.08822959082565474,	0.01513061928131795,	0.07436120703039638,	0.3094277955861411,	0.4251956728819851,	400
1025622000.0,	48.175865530113256,	0.08822959082565474,	0.015247488711854598,	0.08188066605474376,	0.34112235134526914,	0.4750592264247245,	400
1041400800.0,	48.175865530113256,	0.08822959082565474,	0.015486141009078585,	0.08946954060817443,	0.3676290030993774,	0.5241569750353047,	400
1057179600.0,	48.175865530113256,	0.08822959082565474,	0.015931119875804523,	0.09700170106811375,	0.39257476445006273,	0.5708260176213321,	400
1072958400.0,	48.175865530113256,	0.08822959082565474,	0.016624303830480754,	0.10400198604852504,	0.4149972796164468,	0.6133630402202968,	400
1088737200.0,	48.175865530113256,	0.08822959082565474,	0.01752045913838134,	0.11046036154462936,	0.43622853587561095,	0.652453593439939,	400
1104516000.0,	48.175865530113256,	0.08822959082565474,	0.018516673659999126,	0.11628933686837968,	0.4559712070953585,	0.6884475040873429,	400
1120294800.0,	48.175865530113256,	0.08822959082565474,	0.019524781942588616,	0.12146412505086536,	0.47394655063929814,	0.7215326063680345,	400
1136073600.0,	48.175865530113256,	0.08822959082565474,	0.020569712864799194,	0.12642946358191098,	0.4928075257175273,	0.7541388688106179,	400
1151852400.0,	48.175865530113256,	0.08822959082565474,	0.02170447402567091,	0.13154626044332568,	0.5149678714678605,	0.7883191162798319,	400
1167631200.0,	48.175865530113256,	0.08822959082565474,	0.0228274795068185,	0.13625531476365682,	0.5357715003567847,	0.8210987571970216,	400
1183410000.0,	48.175865530113256,	0.08822959082565474,	0.023899432049098765,	0.14047833292010328,	0.5545291611484001,	0.8517794349772143,	400
1199188800.0,	48.175865530113256,	0.08822959082565474,	0.0249290918401069,	0.1443438299456232,	0.5721263577583227,	0.8808791921613663,	400
1214967600.0,	48.175865530113256,	0.08822959082565474,	0.025892865458365145,	0.14780263390949033,	0.5880223197396276,	0.9078457635320861,	400
1230746400.0,	48.175865530113256,	0.08822959082565474,	0.026768159679062622,	0.1508172109201205,	0.6018274647083073,	0.9321530799242496,	400
1246525200.0,	48.175865530113256,	0.08822959082565474,	0.02764959001981762,	0.15378181949946904,	0.6162709007334869,	0.9564870324523,	400
1262304000.0,	48.175865530113256,	0.08822959082565474,	0.02857727928145053,	0.15684337754701466,	0.6324422078679951,	0.9819008843211182,	400
1278082800.0,	48.175865530113256,	0.08822959082565474,	0.029369181285121716,	0.15934290853806493,	0.645037986477302,	1.0033945845555614,	400
1293861600.0,	48.175865530113256,	0.08822959082565474,	0.030065857102956468,	0.16147709802617022,	0.655646256666643,	1.0222120754381003,	400
1309640400.0,	48.175865530113256,	0.08822959082565474,	0.030829440728159425,	0.1637970835245685,	0.6682093280400457,	1.0427510691702475,	400
1325419200.0,	48.175865530113256,	0.08822959082565474,	0.03152611941493983,	0.16604562751300303,	0.6836187417876727,	1.061376262474806,	400
1341198000.0,	48.175865530113256,	0.08822959082565474,	0.032054064174627674,	0.16765041012429252,	0.6933649001402362,	1.0753067730209127,	400
1356976800.0,	48.175865530113256,	0.08822959082565474,	0.03268330401672142,	0.1695665737516988,	0.7059581813746402,	1.0918109680455979,	400
1372755600.0,	48.175865530113256,	0.08822959082565474,	0.03321262418003111,	0.17112779010599202,	0.7157546536954937,	1.1055875966268924,	400
1388534400.0,	48.175865530113256,	0.08822959082565474,	0.033747643909906685,	0.17284663416763166,	0.7295388628227965,	1.1194444466896285,	400
1404313200.0,	48.175865530113256,	0.08822959082565474,	0.03416237314519618,	0.17401516482291618,	0.7364540911426481,	1.130059978037874,	400
1420092000.0,	48.175865530113256,	0.08822959082565474,	0.03461132338731381,	0.17539334207467058,	0.7470434375896003,	1.141532450415766,	400
1435870800.0,	48.175865530113256,	0.08822959082565474,	0.03498386467425842,	0.1764172644617213,	0.7530741410582755,	1.1509830042263798,	400
1451649600.0,	48.175865530113256,	0.08822959082565474,	0.035371701715029506,	0.177572660627397,	0.7617931973924249,	1.1608132323191593,	400
1467428400.0,	48.175865530113256,	0.08822959082565474,	0.03557799402558829,	0.17816377594794638,	0.765837368745702,	1.1660177206895574,	400
1483207200.0,	48.175865530113256,	0.08822959082565474,	0.0359299133442371,	0.17919084778773586,	0.7734929844140751,	1.1748745027596754,	400
1498986000.0,	48.175865530113256,	0.08822959082565474,	0.03635806853927644,	0.18034184929351324,	0.780690296719736,	1.1855996478429958,	400
1514764800.0,	48.175865530113256,	0.08822959082565474,	0.03664340808667506,	0.18115432351817962,	0.7866638140157649,	1.1927442584884802,	400
1530543600.0,	48.175865530113256,	0.08822959082565474,	0.03688587241680237,	0.18183617025722873,	0.7915875139333141,	1.1987982756618385,	400
1546322400.0,	48.175865530113256,	0.08822959082565474,	0.037205200828814136,	0.18274046943031189,	0.7984263829300331,	1.2067506324309356,	400
1562101200.0,	48.175865530113256,	0.08822959082565474,	0.03760223799653906,	0.1837788503248765,	0.8050222247555052,	1.2165995572080783,	400
1577880000.0,	48.175865530113256,	0.08822959082565474,	0.03779386026008666,	0.18430520975785397,	0.8088257891624024,	1.2213538270906292,	400
1593658800.0,	48.175865530113256,	0.08822959082565474,	0.03806596638990216,	0.18505886826846196,	0.8145318972432758,	1.2280915284271445,	400
1609437600.0,	48.175865530113256,	0.08822959082565474,	0.03810744761015569,	0.18516845432359805,	0.8152490444755244,	1.2291169966654096,	400
1625216400.0,	48.175865530113256,	0.08822959082565474,	0.0384801967759078,	0.1861968568851098,	0.8232458282168604,	1.2383152724155466,	400
1640995200.0,	48.175865530113256,	0.08822959082565474,	0.038652606414681115,	0.18662499467700228,	0.8256849772091931,	1.2425570034182858,	400
1656774000.0,	48.175865530113256,	0.08822959082565474,	0.038878956743115735,	0.1872248422453124,	0.8299584938731382,	1.2481264751756724,	400
1672552800.0,	48.175865530113256,	0.08822959082565474,	0.038884966564180785,	0.1872395018216987,	0.8300366988375423,	1.2482743026274707,	400
1688331600.0,	48.175865530113256,	0.08822959082565474,	0.03917791337107403,	0.1880199430695672,	0.8358279097973028,	1.255469961872522,	400
1704110400.0,	48.175865530113256,	0.08822959082565474,	0.03944147196338455,	0.18870968770872326,	0.8407869370217196,	1.2619299521144787,	400
1719889200.0,	48.175865530113256,	0.08822959082565474,	0.03963741958695348,	0.18921631374225192,	0.8443357777607777,	1.2667267024244773,	400
