time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4244497200.0,	51.57972557066961,	1.756289148851522,	0.015,	0.05,	0.2,	0.2,	400
4260276000.0,	51.57972557066961,	1.756289148851522,	0.015004656902403412,	0.051563285681149304,	0.2024266348295151,	0.22360043398505056,	400
4276054800.0,	51.57972557066961,	1.756289148851522,	0.015012148012869672,	0.053947008225690186,	0.20898990112427138,	0.25496755411292465,	400
4291833600.0,	51.57972557066961,	1.756289148851522,	0.015023275393828042,	0.05724902881282924,	0.2234776029776502,	0.29067567505440745,	400
4307612400.0,	51.57972557066961,	1.756289148851522,	0.015040401037277674,	0.061792006937057956,	0.249429880056162,	0.3300901591306279,	400
4323391200.0,	51.57972557066961,	1.756289148851522,	0.015068963867689451,	0.06717468270912275,	0.2767459379738659,	0.37303659946500645,	400
4339170000.0,	51.57972557066961,	1.756289148851522,	0.01512129128925942,	0.07344849794102408,	0.3053759823431791,	0.419112835720276,	400
4354948800.0,	51.57972557066961,	1.756289148851522,	0.015224429759206676,	0.08044594204107912,	0.33373619473904764,	0.4671747134391934,	400
4370727600.0,	51.57972557066961,	1.756289148851522,	0.015290737381592088,	0.08536461150557363,	0.37200976183626433,	0.4826109915009157,	400
4386506400.0,	51.57972557066961,	1.756289148851522,	0.015476531266620328,	0.09258761992378578,	0.4090057298051003,	0.5145053573755629,	400
4402285200.0,	51.57972557066961,	1.756289148851522,	0.015755591918526976,	0.09917102031925265,	0.43751684366621535,	0.5438137406580343,	400
4418064000.0,	51.57972557066961,	1.756289148851522,	0.01596340841878524,	0.10360768663156672,	0.46035879929981965,	0.5586809235085316,	400
4433842800.0,	51.57972557066961,	1.756289148851522,	0.016246140294843107,	0.10889259618022631,	0.48733744648066585,	0.5754268142714956,	400
4449621600.0,	51.57972557066961,	1.756289148851522,	0.01647021712219708,	0.11266418082558619,	0.506299308000551,	0.5864010695421297,	400
4465400400.0,	51.57972557066961,	1.756289148851522,	0.016893786377082796,	0.11741923801992867,	0.5239247740344563,	0.6049864200926858,	400
4481179200.0,	51.57972557066961,	1.756289148851522,	0.017262984890980135,	0.1215288752835543,	0.5410699209012262,	0.6193859612416093,	400
4496958000.0,	51.57972557066961,	1.756289148851522,	0.01763287977149194,	0.12519021814015907,	0.5555813191841347,	0.6326827201062015,	400
4512736800.0,	51.57972557066961,	1.756289148851522,	0.018069849368943892,	0.12840169727564682,	0.5642251815158359,	0.6475046876827033,	400
4528515600.0,	51.57972557066961,	1.756289148851522,	0.018445747569819905,	0.13101847410726153,	0.5712183737651122,	0.6598556668261603,	400
4544294400.0,	51.57972557066961,	1.756289148851522,	0.0187998198602786,	0.13340453159185278,	0.5777764893523907,	0.6712456441663984,	400
4560073200.0,	51.57972557066961,	1.756289148851522,	0.019157043253985605,	0.13575900158456636,	0.5845648464570155,	0.6825430283236424,	400
4575852000.0,	51.57972557066961,	1.756289148851522,	0.019502215746539712,	0.13797891693244732,	0.5911699497051026,	0.6932933873945761,	400
4591630800.0,	51.57972557066961,	1.756289148851522,	0.01978481302179604,	0.14012579364790892,	0.6002969161928295,	0.7019825641652514,	400
