time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	31.80625863817643,	8.123977241686879,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	31.80625863817643,	8.123977241686879,	0.015001054967139337,	0.05033463347705179,	0.20026390057009985,	0.20534663641717074,	400
3345105600.0,	31.80625863817643,	8.123977241686879,	0.015002266944486009,	0.0507086534133736,	0.20058477062858182,	0.21123039149720343,	400
3360884400.0,	31.80625863817643,	8.123977241686879,	0.01500412875910047,	0.05126921139597117,	0.20115833748803497,	0.2198478728246245,	400
3376663200.0,	31.80625863817643,	8.123977241686879,	0.01500679357107722,	0.052042052102890084,	0.20213675989418975,	0.23134174429279222,	400
3392442000.0,	31.80625863817643,	8.123977241686879,	0.015010500180967909,	0.053064706462607227,	0.20379759702922404,	0.24587113654089243,	400
3408220800.0,	31.80625863817643,	8.123977241686879,	0.015015133078544326,	0.05425479336418401,	0.2061900122856225,	0.26191700779099725,	400
3423999600.0,	31.80625863817643,	8.123977241686879,	0.015021004056818976,	0.0556478007291171,	0.20966582546080612,	0.27957166848966214,	400
3439778400.0,	31.80625863817643,	8.123977241686879,	0.01502919520551346,	0.05745384601056396,	0.215591652815089,	0.30052017933871955,	400
3455557200.0,	31.80625863817643,	8.123977241686879,	0.015040024974081514,	0.059587977450287086,	0.22395484526811138,	0.32313618457972343,	400
3471336000.0,	31.80625863817643,	8.123977241686879,	0.015054082479107788,	0.06195413446806018,	0.23398038438895846,	0.3463635761782057,	400
3487114800.0,	31.80625863817643,	8.123977241686879,	0.015072730943062097,	0.06454764253586841,	0.24531929982354636,	0.37015307626687466,	400
3502893600.0,	31.80625863817643,	8.123977241686879,	0.015100072990602922,	0.06768465648903661,	0.26014279794064465,	0.39640994648705846,	400
3518672400.0,	31.80625863817643,	8.123977241686879,	0.015140063092955255,	0.07115151829616823,	0.27587729188766374,	0.42383372677483894,	400
3534451200.0,	31.80625863817643,	8.123977241686879,	0.01519887724459651,	0.07482407710544244,	0.2914010004189604,	0.4516797382783478,	400
3550230000.0,	31.80625863817643,	8.123977241686879,	0.01527900479917073,	0.07826749838999486,	0.3041001358884609,	0.4774493616370103,	400
3566008800.0,	31.80625863817643,	8.123977241686879,	0.015381903327501735,	0.08142199400359997,	0.31468930972194253,	0.5006645746637385,	400
3581787600.0,	31.80625863817643,	8.123977241686879,	0.015527899017788916,	0.08487404185937833,	0.3268569650667316,	0.5248369782215775,	400
3597566400.0,	31.80625863817643,	8.123977241686879,	0.015719832982021745,	0.08828954223557098,	0.33861712062766564,	0.5481176826745231,	400
3613345200.0,	31.80625863817643,	8.123977241686879,	0.015921609558284384,	0.09099155135711604,	0.3467629838734838,	0.5666779981871893,	400
3629124000.0,	31.80625863817643,	8.123977241686879,	0.01621696528859778,	0.0944351447787178,	0.3589949019577923,	0.5890696252763757,	400
3644902800.0,	31.80625863817643,	8.123977241686879,	0.016560517781189322,	0.09769277924797747,	0.37028807609376096,	0.6100860341451284,	400
3660681600.0,	31.80625863817643,	8.123977241686879,	0.016933670816360023,	0.1006859959409186,	0.3804282739345961,	0.6293923067906213,	400
3676460400.0,	31.80625863817643,	8.123977241686879,	0.017255471632363132,	0.1029162911933056,	0.3872248076711801,	0.6440946824148254,	400
3692239200.0,	31.80625863817643,	8.123977241686879,	0.017546139159659482,	0.10476869905567095,	0.3927170806846591,	0.6564309304048278,	400
3708018000.0,	31.80625863817643,	8.123977241686879,	0.0178524556370171,	0.10662155350151925,	0.39845584905222964,	0.6687767060951869,	400
3723796800.0,	31.80625863817643,	8.123977241686879,	0.01820074426477804,	0.10864120335435273,	0.40519206913863876,	0.6821898113260048,	400
3739575600.0,	31.80625863817643,	8.123977241686879,	0.018465468533790573,	0.11007869379066208,	0.40963789261471206,	0.6919511093023188,	400
3755354400.0,	31.80625863817643,	8.123977241686879,	0.018759365843583335,	0.11163295043959007,	0.4147387784857791,	0.7025125965290635,	400
3771133200.0,	31.80625863817643,	8.123977241686879,	0.019073818771440508,	0.11324873191639147,	0.42029998466488194,	0.7135273857440387,	400
3786912000.0,	31.80625863817643,	8.123977241686879,	0.01939470904889043,	0.11484770053785258,	0.42597480033638124,	0.7244998536291456,	400
3802690800.0,	31.80625863817643,	8.123977241686879,	0.01981383714231446,	0.11691145814792457,	0.4342627449934811,	0.7385218339739669,	400
3818469600.0,	31.80625863817643,	8.123977241686879,	0.0201472819277946,	0.1184665602834929,	0.44008144652478226,	0.7493842204056443,	400
3834248400.0,	31.80625863817643,	8.123977241686879,	0.020426486000392718,	0.11972623882573322,	0.44465886051426134,	0.7583384745231398,	400
3850027200.0,	31.80625863817643,	8.123977241686879,	0.020656262195006266,	0.12073706761996728,	0.44824670762627117,	0.7656289007222676,	400
3865806000.0,	31.80625863817643,	8.123977241686879,	0.020876002729903035,	0.12168906029731942,	0.4516666773360518,	0.772547654375799,	400
3881584800.0,	31.80625863817643,	8.123977241686879,	0.021042713993330298,	0.12239749289701847,	0.4541397976938163,	0.7777621546211955,	400
3897363600.0,	31.80625863817643,	8.123977241686879,	0.021289070898559716,	0.12344526024403478,	0.45814129044821184,	0.7854302007316539,	400
3913142400.0,	31.80625863817643,	8.123977241686879,	0.021605146311579972,	0.12478413915138722,	0.46369432752965256,	0.7951926693314293,	400
3928921200.0,	31.80625863817643,	8.123977241686879,	0.021960679278235033,	0.12627141743458295,	0.4702011021119157,	0.8060621648090184,	400
3944700000.0,	31.80625863817643,	8.123977241686879,	0.022219737577828146,	0.12731755468732037,	0.474477723178871,	0.8138986106955954,	400
3960478800.0,	31.80625863817643,	8.123977241686879,	0.02238486588806438,	0.12796803639776044,	0.4769752369665481,	0.8188658108451283,	400
3976257600.0,	31.80625863817643,	8.123977241686879,	0.022622216449504965,	0.12890439728283845,	0.4808549950615599,	0.8259817575265402,	400
3992036400.0,	31.80625863817643,	8.123977241686879,	0.022830672956268137,	0.1297145133066161,	0.48418555782012707,	0.8322012460963722,	400
4007815200.0,	31.80625863817643,	8.123977241686879,	0.022955011767969994,	0.13018844989281445,	0.4860295476764046,	0.8358978046830613,	400
4023594000.0,	31.80625863817643,	8.123977241686879,	0.02297492824566989,	0.13026317673068022,	0.4862989144806726,	0.8364890864020931,	400
4039372800.0,	31.80625863817643,	8.123977241686879,	0.023297147548999756,	0.1315162411748485,	0.49212449439026035,	0.8460396155313052,	400
4055151600.0,	31.80625863817643,	8.123977241686879,	0.023611980185134007,	0.13271968668176407,	0.49776487019040233,	0.8553009061242245,	400
4070930400.0,	31.80625863817643,	8.123977241686879,	0.023838654223175278,	0.13356285795139528,	0.5014970579607115,	0.8619265684803471,	400
4086709200.0,	31.80625863817643,	8.123977241686879,	0.023910766792712253,	0.1338238865039067,	0.5025323317346176,	0.8640281110403047,	400
4102488000.0,	31.80625863817643,	8.123977241686879,	0.024031967285899368,	0.13426372987539548,	0.504358550567351,	0.8675567776497674,	400
4118266800.0,	31.80625863817643,	8.123977241686879,	0.024142698518491785,	0.13466329142290814,	0.506019729273052,	0.8707760637997605,	400
4134045600.0,	31.80625863817643,	8.123977241686879,	0.02423680030715121,	0.13500084395421066,	0.507417034771738,	0.8735085155430382,	400
