time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2887520400.0,	50.77591333790944,	3.5732104355970455,	0.015,	0.05,	0.2,	0.2,	400
2903299200.0,	50.77591333790944,	3.5732104355970455,	0.015004794689791023,	0.051614411759332054,	0.20256965017319908,	0.22429867796664693,	400
2919078000.0,	50.77591333790944,	3.5732104355970455,	0.015012435322450722,	0.054048278904480225,	0.2094319346507198,	0.25611062217060476,	400
2934856800.0,	50.77591333790944,	3.5732104355970455,	0.01502407063361536,	0.05756531312074207,	0.22585885724682409,	0.29307762286083183,	400
2950635600.0,	50.77591333790944,	3.5732104355970455,	0.015041245545374811,	0.06184596709523842,	0.24808901773881764,	0.33166881274968385,	400
2966414400.0,	50.77591333790944,	3.5732104355970455,	0.015070378173790144,	0.06747912609282505,	0.27919101745334457,	0.3747607251587607,	400
2982193200.0,	50.77591333790944,	3.5732104355970455,	0.0151247435752959,	0.07382818748838227,	0.30747121942826505,	0.42144297963263266,	400
2997972000.0,	50.77591333790944,	3.5732104355970455,	0.015237993126348652,	0.08164905836168625,	0.34208429941374385,	0.4723990276214592,	400
3013750800.0,	50.77591333790944,	3.5732104355970455,	0.015478560448852735,	0.08959639644226049,	0.3701556313066676,	0.5234312034186386,	400
3029529600.0,	50.77591333790944,	3.5732104355970455,	0.015932940392580856,	0.09725414753850449,	0.3948240436216881,	0.5710247023283378,	400
3045308400.0,	50.77591333790944,	3.5732104355970455,	0.016491829341478133,	0.10392833361153755,	0.4241751113240906,	0.6050216440467253,	400
3061087200.0,	50.77591333790944,	3.5732104355970455,	0.01733698907486338,	0.1112451011422112,	0.4551649218115203,	0.642725348851865,	400
3076866000.0,	50.77591333790944,	3.5732104355970455,	0.01814139026728461,	0.11734860698608864,	0.484256680552184,	0.6714003360631688,	400
3092644800.0,	50.77591333790944,	3.5732104355970455,	0.01900929285990483,	0.12256318338068507,	0.5044437564309705,	0.699029917272916,	400
