time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3329326800.0,	8.356453122861796,	13.22213927012023,	0.015,	0.05,	0.2,	0.2,	400
3345105600.0,	8.356453122861796,	13.22213927012023,	0.015001324496317785,	0.05042142184407185,	0.2003503408739788,	0.20671260455831397,	400
3360884400.0,	8.356453122861796,	13.22213927012023,	0.01500362658641601,	0.051136470780825595,	0.20111115327405388,	0.21776597588935817,	400
3376663200.0,	8.356453122861796,	13.22213927012023,	0.015006959568314887,	0.052125438048636355,	0.20248625958921138,	0.2323923917144805,	400
3392442000.0,	8.356453122861796,	13.22213927012023,	0.015011697782135423,	0.05345120070436333,	0.20500406424661324,	0.25080776875941885,	400
3408220800.0,	8.356453122861796,	13.22213927012023,	0.01501833812810588,	0.0551810960434589,	0.2095721415395583,	0.272850554943923,	400
3423999600.0,	8.356453122861796,	13.22213927012023,	0.015018897105822623,	0.05556457504349526,	0.21408334784791982,	0.2743733795866175,	400
3439778400.0,	8.356453122861796,	13.22213927012023,	0.01501971432026592,	0.056071378741572045,	0.21966104398368727,	0.2765725688084731,	400
3455557200.0,	8.356453122861796,	13.22213927012023,	0.01502088038137449,	0.05673179958611504,	0.22643072787432567,	0.27965190531488077,	400
3471336000.0,	8.356453122861796,	13.22213927012023,	0.01502253867919497,	0.05758071947209623,	0.23442988796835137,	0.28391033446045233,	400
3487114800.0,	8.356453122861796,	13.22213927012023,	0.015024926080030747,	0.058653161714205766,	0.24348715159574846,	0.2897952094026978,	400
3502893600.0,	8.356453122861796,	13.22213927012023,	0.015028181745334289,	0.05997210490529555,	0.25364663700808227,	0.2973550325052471,	400
3518672400.0,	8.356453122861796,	13.22213927012023,	0.015032590976060673,	0.0615641537602003,	0.26479360424397386,	0.30679830282088555,	400
3534451200.0,	8.356453122861796,	13.22213927012023,	0.015038347446564217,	0.06344837288977416,	0.2771515973475367,	0.3178833183729847,	400
