time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3329326800.0,	61.78734025587005,	5.043203416834523,	0.015,	0.05,	0.2,	0.2,	400
3345105600.0,	61.78734025587005,	5.043203416834523,	0.015007608439536737,	0.05279217025606937,	0.20743954749103144,	0.23855697763742956,	400
3360884400.0,	61.78734025587005,	5.043203416834523,	0.015019384978870775,	0.057036319144435854,	0.22911550032023925,	0.2822125493486696,	400
3376663200.0,	61.78734025587005,	5.043203416834523,	0.015037989409025669,	0.06266512115650899,	0.261943115460633,	0.32879495064766995,	400
3392442000.0,	61.78734025587005,	5.043203416834523,	0.015073659081506529,	0.07030587376569757,	0.30433843148722395,	0.3825940736328708,	400
3408220800.0,	61.78734025587005,	5.043203416834523,	0.015157986832188964,	0.08001047093918828,	0.3487906684980987,	0.445277272065985,	400
3423999600.0,	61.78734025587005,	5.043203416834523,	0.01539115630031328,	0.09161027631865745,	0.39469097186283597,	0.5140440348600246,	400
3439778400.0,	61.78734025587005,	5.043203416834523,	0.016022554230843193,	0.10309989663330613,	0.43202885116088907,	0.5811524085680849,	400
3455557200.0,	61.78734025587005,	5.043203416834523,	0.017224338156381892,	0.11314763005494807,	0.46312204098583437,	0.6395000425649449,	400
3471336000.0,	61.78734025587005,	5.043203416834523,	0.01879673649585875,	0.12238046205585323,	0.49558266560784786,	0.6934864003203893,	400
3487114800.0,	61.78734025587005,	5.043203416834523,	0.020444884190055634,	0.13047922321009545,	0.525611127734597,	0.7437274961040513,	400
3502893600.0,	61.78734025587005,	5.043203416834523,	0.02211588054047023,	0.13796444891376544,	0.5564346283881602,	0.792673703978555,	400
3518672400.0,	61.78734025587005,	5.043203416834523,	0.02370168216609199,	0.14443088566369555,	0.5834032655684104,	0.837917353971959,	400
3534451200.0,	61.78734025587005,	5.043203416834523,	0.025429337576864657,	0.15128047001038722,	0.618572945630391,	0.886484881349708,	400
3550230000.0,	61.78734025587005,	5.043203416834523,	0.02706735991914751,	0.157185347015046,	0.6477959711321278,	0.9312301474395535,	400
3566008800.0,	61.78734025587005,	5.043203416834523,	0.028637738872350358,	0.16253099958252518,	0.6751043860551237,	0.973646574144875,	400
3581787600.0,	61.78734025587005,	5.043203416834523,	0.03002656486913877,	0.16726122546600264,	0.7029061172456251,	1.0107980191621864,	400
3597566400.0,	61.78734025587005,	5.043203416834523,	0.031340756667722375,	0.17176668176920729,	0.7331208421549834,	1.0453476251020315,	400
3613345200.0,	61.78734025587005,	5.043203416834523,	0.03254022524740884,	0.17555096720690566,	0.7560140110818335,	1.0762055996718274,	400
3629124000.0,	61.78734025587005,	5.043203416834523,	0.033766663774096026,	0.17953325351152286,	0.7845031503870278,	1.1075145047532295,	400
3644902800.0,	61.78734025587005,	5.043203416834523,	0.0348854507484785,	0.18293461911746242,	0.8069932658490968,	1.1355915555982163,	400
3660681600.0,	61.78734025587005,	5.043203416834523,	0.035831213638389675,	0.18580153583493333,	0.8267956218659592,	1.159171472622871,	400
3676460400.0,	61.78734025587005,	5.043203416834523,	0.03666868974808385,	0.1885317592881672,	0.8495370005893275,	1.1799005289343776,	400
3692239200.0,	61.78734025587005,	5.043203416834523,	0.03736319925227364,	0.19089727820417554,	0.8710772517537689,	1.1968336291937363,	400
3708018000.0,	61.78734025587005,	5.043203416834523,	0.03790865448771417,	0.19256007946228507,	0.8835984692085626,	1.2099284838101023,	400
3723796800.0,	61.78734025587005,	5.043203416834523,	0.03880920048273038,	0.1947401385023626,	0.8926679281710822,	1.2314227219723377,	400
3739575600.0,	61.78734025587005,	5.043203416834523,	0.03981440941564861,	0.19717610145858055,	0.9041849897510734,	1.2557136794924755,	400
3755354400.0,	61.78734025587005,	5.043203416834523,	0.04063894494941399,	0.19914304469279073,	0.9134550512246141,	1.275827527306731,	400
3771133200.0,	61.78734025587005,	5.043203416834523,	0.041315695058820094,	0.20073547670565375,	0.9209413053185751,	1.292430437560486,	400
3786912000.0,	61.78734025587005,	5.043203416834523,	0.04181779380526139,	0.2019005067380752,	0.9262771924822142,	1.304796191418159,	400
3802690800.0,	61.78734025587005,	5.043203416834523,	0.042567474356065504,	0.20365493537346924,	0.9356235297166337,	1.3232706891187402,	400
3818469600.0,	61.78734025587005,	5.043203416834523,	0.043137793783554215,	0.20496652522057152,	0.9424053515673324,	1.3373384112124147,	400
3834248400.0,	61.78734025587005,	5.043203416834523,	0.04360894076036972,	0.20603838317879986,	0.9479233738980799,	1.3489664950565061,	400
3850027200.0,	61.78734025587005,	5.043203416834523,	0.04401547150615979,	0.2069558781401506,	0.952667212936507,	1.3590020737533992,	400
3865806000.0,	61.78734025587005,	5.043203416834523,	0.044701425911890656,	0.2085247224014526,	0.9621043436664568,	1.3759069487231987,	400
3881584800.0,	61.78734025587005,	5.043203416834523,	0.04522261674364234,	0.2096954190531933,	0.9689137906626998,	1.3887265085248683,	400
3897363600.0,	61.78734025587005,	5.043203416834523,	0.04561404026057111,	0.21056317193480087,	0.9738346761102846,	1.3983445134705008,	400
3913142400.0,	61.78734025587005,	5.043203416834523,	0.04590741292026879,	0.21120742773700862,	0.9774221341857752,	1.405549235984738,	400
3928921200.0,	61.78734025587005,	5.043203416834523,	0.04631700730453138,	0.21211067532165914,	0.982809572501893,	1.4155951395192945,	400
3944700000.0,	61.78734025587005,	5.043203416834523,	0.046642059784324306,	0.21282088840612354,	0.9869921302571425,	1.4235583952233495,	400
3960478800.0,	61.78734025587005,	5.043203416834523,	0.04675272546001886,	0.21305902051317288,	0.9882961916530506,	1.4262693720858386,	400
3976257600.0,	61.78734025587005,	5.043203416834523,	0.04735326548451035,	0.21439155117482914,	0.997356800776869,	1.4409404347221086,	400
3992036400.0,	61.78734025587005,	5.043203416834523,	0.0478899780844512,	0.2155693013894224,	1.0053653499903925,	1.4540027737323094,	400
4007815200.0,	61.78734025587005,	5.043203416834523,	0.04833659294107454,	0.2165375847262479,	1.011861910672929,	1.464839908435041,	400
4023594000.0,	61.78734025587005,	5.043203416834523,	0.04859758265859014,	0.21709382958498993,	1.0153894479451333,	1.4711625092592004,	400
4039372800.0,	61.78734025587005,	5.043203416834523,	0.04901269092651075,	0.2179860628945179,	1.0215057800915799,	1.4811994304703253,	400
4055151600.0,	61.78734025587005,	5.043203416834523,	0.04930821534511104,	0.21861340674732166,	1.0256769056332111,	1.4883314684024704,	400
4070930400.0,	61.78734025587005,	5.043203416834523,	0.049635282209066094,	0.2193074611893197,	1.030419614729537,	1.4962115519608417,	400
4086709200.0,	61.78734025587005,	5.043203416834523,	0.04971373051144662,	0.21947073949005758,	1.0314424863212095,	1.4981005551954836,	400
