time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3581787600.0,	30.307279356835604,	2.6328116568304942,	0.015,	0.05,	0.2,	0.2,	400
3597566400.0,	30.307279356835604,	2.6328116568304942,	0.015000530610035465,	0.05016737288636453,	0.20011897429014502,	0.20268918032896316,	400
3613345200.0,	30.307279356835604,	2.6328116568304942,	0.015000778993823651,	0.05024435818021866,	0.2001722654764161,	0.20392109521317436,	400
3629124000.0,	30.307279356835604,	2.6328116568304942,	0.015001949409172731,	0.05060819873739343,	0.20047768717468736,	0.20966859219308803,	400
3644902800.0,	30.307279356835604,	2.6328116568304942,	0.015003655634797327,	0.05112534374503874,	0.20098496697335755,	0.2176666081256503,	400
3660681600.0,	30.307279356835604,	2.6328116568304942,	0.015006028311424963,	0.05181905437819362,	0.20180643264828205,	0.22808550127601135,	400
3676460400.0,	30.307279356835604,	2.6328116568304942,	0.015008708683490898,	0.05256025126322161,	0.20280976268216955,	0.23888247158928266,	400
3692239200.0,	30.307279356835604,	2.6328116568304942,	0.01501206378347546,	0.053439295318944785,	0.2042342687900817,	0.25121940828373307,	400
3708018000.0,	30.307279356835604,	2.6328116568304942,	0.015016747482658199,	0.0546030201866936,	0.20666418317950877,	0.26669981493616735,	400
3723796800.0,	30.307279356835604,	2.6328116568304942,	0.015023481246278359,	0.056179846918118115,	0.21110698419230875,	0.28608933812675064,	400
3739575600.0,	30.307279356835604,	2.6328116568304942,	0.015031682315030555,	0.0578969276322319,	0.21671282952744164,	0.3058074604523521,	400
3755354400.0,	30.307279356835604,	2.6328116568304942,	0.015042938353794338,	0.0600333880052493,	0.22528171942937006,	0.32809900069725184,	400
3771133200.0,	30.307279356835604,	2.6328116568304942,	0.015058405630406592,	0.06258553532710857,	0.23685567009691308,	0.35233221249029606,	400
3786912000.0,	30.307279356835604,	2.6328116568304942,	0.015079940266425968,	0.06550179801577774,	0.2505261343518233,	0.37795675405228435,	400
3802690800.0,	30.307279356835604,	2.6328116568304942,	0.015112936681697336,	0.06910625618042206,	0.26847704189903027,	0.40664737994053307,	400
3818469600.0,	30.307279356835604,	2.6328116568304942,	0.015159788250088136,	0.07265190458326895,	0.2833635895345259,	0.43452697245673755,	400
3834248400.0,	30.307279356835604,	2.6328116568304942,	0.015225754196229088,	0.07617088965346079,	0.29685738109667575,	0.4613658997107349,	400
3850027200.0,	30.307279356835604,	2.6328116568304942,	0.015262592007455316,	0.07859116273923959,	0.3158710561896737,	0.4717142086704254,	400
3865806000.0,	30.307279356835604,	2.6328116568304942,	0.015340361222926884,	0.08172088760653878,	0.3315790873900786,	0.4899212511323235,	400
3881584800.0,	30.307279356835604,	2.6328116568304942,	0.015442308521744458,	0.08444438981647562,	0.34061221876477005,	0.5081763231947843,	400
3897363600.0,	30.307279356835604,	2.6328116568304942,	0.01557959690655954,	0.08745941960833029,	0.35113519929029663,	0.5275085587157899,	400
3913142400.0,	30.307279356835604,	2.6328116568304942,	0.01576102709863274,	0.09069742029589947,	0.36276581866233304,	0.5475076585544758,	400
3928921200.0,	30.307279356835604,	2.6328116568304942,	0.01598893948836072,	0.0939847637096268,	0.37454978983831305,	0.5673272143132486,	400
3944700000.0,	30.307279356835604,	2.6328116568304942,	0.01621962515828592,	0.09664153746728947,	0.38312106395534296,	0.5835592633686386,	400
3960478800.0,	30.307279356835604,	2.6328116568304942,	0.016432384970491685,	0.09873472164122658,	0.3893912884822378,	0.5964728936657534,	400
3976257600.0,	30.307279356835604,	2.6328116568304942,	0.016694439751186462,	0.10105833431296057,	0.3963738173383998,	0.6108438378991338,	400
3992036400.0,	30.307279356835604,	2.6328116568304942,	0.016955394167369783,	0.10315294675080465,	0.40265399419166914,	0.6237954756106932,	400
4007815200.0,	30.307279356835604,	2.6328116568304942,	0.01717773300994854,	0.10478679045477314,	0.4073348560149622,	0.6340078705348342,	400
4023594000.0,	30.307279356835604,	2.6328116568304942,	0.017339986280296933,	0.10590293108311453,	0.41034146085127315,	0.6410821197769946,	400
4039372800.0,	30.307279356835604,	2.6328116568304942,	0.017723649151780412,	0.10830182110297956,	0.4160722749749039,	0.657272119179409,	400
4055151600.0,	30.307279356835604,	2.6328116568304942,	0.01812252251487231,	0.11063845703687206,	0.422069107022755,	0.6730844241644605,	400
4070930400.0,	30.307279356835604,	2.6328116568304942,	0.01847155826285041,	0.11255684168648986,	0.426976522751729,	0.6862337576573111,	400
4086709200.0,	30.307279356835604,	2.6328116568304942,	0.01871062812848311,	0.11380357297505467,	0.4299561087846592,	0.6949372593107885,	400
4102488000.0,	30.307279356835604,	2.6328116568304942,	0.018988293319865547,	0.1152221067582516,	0.43363519496234837,	0.7048559117205967,	400
