time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2619280800.0,	76.02892375104386,	14.83889090556061,	0.015,	0.05,	0.2,	0.2,	400
2635059600.0,	76.02892375104386,	14.83889090556061,	0.015010047592226957,	0.054335827037334285,	0.21927060697303563,	0.2509162734963407,	400
2650838400.0,	76.02892375104386,	14.83889090556061,	0.015025469030705008,	0.061204882452099346,	0.2680551337972489,	0.30269548748601827,	400
2666617200.0,	76.02892375104386,	14.83889090556061,	0.015058828725943704,	0.07089814060936028,	0.32039881584218144,	0.36969874284810145,	400
2682396000.0,	76.02892375104386,	14.83889090556061,	0.015151807839342472,	0.08395355099844506,	0.37935712363629615,	0.4486765624423975,	400
2698174800.0,	76.02892375104386,	14.83889090556061,	0.015489309575436146,	0.09923452786172886,	0.43370361591855555,	0.5356218574092819,	400
2713953600.0,	76.02892375104386,	14.83889090556061,	0.01661986431528932,	0.11387393469375703,	0.48036879010694766,	0.6167317623695525,	400
2729732400.0,	76.02892375104386,	14.83889090556061,	0.01880986621957952,	0.1275128694337793,	0.5330314121724896,	0.6899877214384347,	400
2745511200.0,	76.02892375104386,	14.83889090556061,	0.021254558868448643,	0.13924613123669236,	0.5801468175552031,	0.7596397444222813,	400
2761290000.0,	76.02892375104386,	14.83889090556061,	0.023703263443857765,	0.14995327854051235,	0.6289839051628138,	0.8286178988260756,	400
2777068800.0,	76.02892375104386,	14.83889090556061,	0.02613795916416422,	0.15952051499714456,	0.675474928681278,	0.895361742442286,	400
2792847600.0,	76.02892375104386,	14.83889090556061,	0.028668847231763123,	0.1689228312374878,	0.7292191122651216,	0.9633771556049999,	400
2808626400.0,	76.02892375104386,	14.83889090556061,	0.031149243453731764,	0.17720644463034835,	0.7760834326738514,	1.0279237152635023,	400
2824405200.0,	76.02892375104386,	14.83889090556061,	0.033344917205178924,	0.18464402052354295,	0.8267146342392442,	1.084418784885568,	400
2840184000.0,	76.02892375104386,	14.83889090556061,	0.03547741562988348,	0.19109745952835638,	0.86650236777102,	1.1376066249966126,	400
2855962800.0,	76.02892375104386,	14.83889090556061,	0.03743840993353169,	0.19716210932635556,	0.9107202377591392,	1.186242124777368,	400
2871741600.0,	76.02892375104386,	14.83889090556061,	0.039225920455726676,	0.20262109514871643,	0.9530161143417898,	1.2296420368590828,	400
2887520400.0,	76.02892375104386,	14.83889090556061,	0.04072071643633456,	0.2073178969950045,	0.9931358026236885,	1.2652694290358935,	400
2903299200.0,	76.02892375104386,	14.83889090556061,	0.04196176767148645,	0.2116282170910814,	1.0367961172952636,	1.2942527040016987,	400
2919078000.0,	76.02892375104386,	14.83889090556061,	0.04307423178675601,	0.2154151131268942,	1.0745010374942552,	1.3194657275155361,	400
2934856800.0,	76.02892375104386,	14.83889090556061,	0.044136819984382965,	0.2189645520743995,	1.1094242145669262,	1.3430632236586493,	400
2950635600.0,	76.02892375104386,	14.83889090556061,	0.04495027599242554,	0.22176686758384243,	1.1379502554698222,	1.3608745320851205,	400
2966414400.0,	76.02892375104386,	14.83889090556061,	0.04563447238644839,	0.22427638236179406,	1.1653785425951717,	1.3756714298842339,	400
2982193200.0,	76.02892375104386,	14.83889090556061,	0.04621634087813057,	0.22621351185805433,	1.184103067674356,	1.3880789742885307,	400
2997972000.0,	76.02892375104386,	14.83889090556061,	0.046762517516672424,	0.22802432707568565,	1.201599453136368,	1.3996663785109968,	400
3013750800.0,	76.02892375104386,	14.83889090556061,	0.047108785454922385,	0.2292116586767776,	1.2134758527339,	1.4069861542171762,	400
3029529600.0,	76.02892375104386,	14.83889090556061,	0.047447583927318356,	0.23032572676344965,	1.2240532978663492,	1.4141204140762202,	400
3045308400.0,	76.02892375104386,	14.83889090556061,	0.04768203083868269,	0.23107612560584634,	1.2308800362879466,	1.4190483675481727,	400
3061087200.0,	76.02892375104386,	14.83889090556061,	0.04808603959057707,	0.23241573789753878,	1.2439350633019366,	1.427524571738688,	400
3076866000.0,	76.02892375104386,	14.83889090556061,	0.048321515264289606,	0.2331639654616746,	1.250738569869386,	1.4324528268560965,	400
3092644800.0,	76.02892375104386,	14.83889090556061,	0.04849082934536227,	0.23368029709338015,	1.2551310939400024,	1.435994466801338,	400
3108423600.0,	76.02892375104386,	14.83889090556061,	0.04858372432956954,	0.23395971578441416,	1.2574451798138282,	1.4379383421840986,	400
3124202400.0,	76.02892375104386,	14.83889090556061,	0.0489953255318206,	0.23490031768876973,	1.2612304229505624,	1.4465377730713227,	400
3139981200.0,	76.02892375104386,	14.83889090556061,	0.049300750589357546,	0.23559601058197252,	1.264011292194969,	1.4529772443809899,	400
3155760000.0,	76.02892375104386,	14.83889090556061,	0.049527284230451454,	0.23611066417689858,	1.2660579472639613,	1.4577836319965043,	400
3171538800.0,	76.02892375104386,	14.83889090556061,	0.04966446518333741,	0.23642142585502426,	1.267275363169715,	1.460707671511567,	400
3187317600.0,	76.02892375104386,	14.83889090556061,	0.049895591138283846,	0.23693747648885816,	1.2692179660978575,	1.4656437201290924,	400
3203096400.0,	76.02892375104386,	14.83889090556061,	0.050154698208660226,	0.23751608591078915,	1.2714581742622082,	1.4711993969638828,	400
3218875200.0,	76.02892375104386,	14.83889090556061,	0.05024136172696127,	0.2377086905963006,	1.2721733462521612,	1.4730673839124098,	400
3234654000.0,	76.02892375104386,	14.83889090556061,	0.050704574171077314,	0.23867062473957576,	1.2747550461641972,	1.483046128662545,	400
3250432800.0,	76.02892375104386,	14.83889090556061,	0.05113081834829208,	0.23955353528589782,	1.2771935304442128,	1.4923135599640367,	400
3266211600.0,	76.02892375104386,	14.83889090556061,	0.05169336336890727,	0.2407164763281785,	1.280685646792777,	1.5046280827132996,	400
3281990400.0,	76.02892375104386,	14.83889090556061,	0.0520350311869336,	0.2414198095936288,	1.2827417044262905,	1.5121826390150686,	400
3297769200.0,	76.02892375104386,	14.83889090556061,	0.052345668589481247,	0.24205773508424155,	1.2846418125131447,	1.5190857563434181,	400
3313548000.0,	76.02892375104386,	14.83889090556061,	0.052623580530768446,	0.2426271471764688,	1.2863639071179334,	1.525288079999916,	400
3329326800.0,	76.02892375104386,	14.83889090556061,	0.05291633539688939,	0.24322585673282085,	1.2882271170995394,	1.5318435208565453,	400
3345105600.0,	76.02892375104386,	14.83889090556061,	0.052989845073078794,	0.2433756875440967,	1.2886702298116017,	1.5334969921567956,	400
