time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3771133200.0,	98.17254410401158,	13.513694612495145,	0.015,	0.05,	0.2,	0.2,	400
3786912000.0,	98.17254410401158,	13.513694612495145,	0.015007587820801287,	0.05664016072339252,	0.26346311723710636,	0.2384524984806352,	400
3802690800.0,	98.17254410401158,	13.513694612495145,	0.015030631686226342,	0.06910281752932229,	0.32911440305406614,	0.32853329450766533,	400
3818469600.0,	98.17254410401158,	13.513694612495145,	0.015093372157767281,	0.08812131433003378,	0.4341560123318801,	0.41694198587979364,	400
3834248400.0,	98.17254410401158,	13.513694612495145,	0.015507599643657544,	0.11602999118354232,	0.5229108981872189,	0.5606647969882859,	400
3850027200.0,	98.17254410401158,	13.513694612495145,	0.018228988988252995,	0.14140002625071807,	0.6340231592673674,	0.6636230212426142,	400
3865806000.0,	98.17254410401158,	13.513694612495145,	0.022177508408234133,	0.16168450924048863,	0.7267275282443194,	0.755451065465934,	400
3881584800.0,	98.17254410401158,	13.513694612495145,	0.025338471905367206,	0.18097856552811295,	0.8387203765397522,	0.8440468250199258,	400
3897363600.0,	98.17254410401158,	13.513694612495145,	0.029163249782785276,	0.1970236866855044,	0.9168861095155593,	0.936286432959171,	400
3913142400.0,	98.17254410401158,	13.513694612495145,	0.03235138022857775,	0.2119805986761332,	1.0146812609281808,	1.017795883676764,	400
3928921200.0,	98.17254410401158,	13.513694612495145,	0.03586764863933529,	0.22593346056538058,	1.1037704489018212,	1.1009824615250468,	400
3944700000.0,	98.17254410401158,	13.513694612495145,	0.03920056593710749,	0.23817806064886798,	1.1833805123679433,	1.178929017670243,	400
3960478800.0,	98.17254410401158,	13.513694612495145,	0.04215786931433942,	0.24919530978733578,	1.2646228585907744,	1.247333979988402,	400
3976257600.0,	98.17254410401158,	13.513694612495145,	0.04502963802897489,	0.25887085825520445,	1.3320936188860764,	1.311807631460957,	400
3992036400.0,	98.17254410401158,	13.513694612495145,	0.04763273084454377,	0.2674779173880128,	1.3952591743829066,	1.369825020505583,	400
4007815200.0,	98.17254410401158,	13.513694612495145,	0.05016291011683733,	0.27491991351681766,	1.4431735006962423,	1.4254735947218917,	400
