time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4212939600.0,	1.4958497876676802,	13.195373519307449,	0.015,	0.05,	0.2,	0.2,	400
4228718400.0,	1.4958497876676802,	13.195373519307449,	0.01500321039871682,	0.05104864541023226,	0.20124771279970177,	0.21627006932029497,	400
4244497200.0,	1.4958497876676802,	13.195373519307449,	0.01500838341125097,	0.05265520610874564,	0.20423570691525605,	0.23925999785123048,	400
4260276000.0,	1.4958497876676802,	13.195373519307449,	0.015016105865098385,	0.05489695830077864,	0.2108214298123228,	0.2676084734487108,	400
4276054800.0,	1.4958497876676802,	13.195373519307449,	0.015027317231945928,	0.05788777356189158,	0.22363496800256863,	0.29969558603103963,	400
4291833600.0,	1.4958497876676802,	13.195373519307449,	0.015043648738227949,	0.06161263119532466,	0.2425147040822815,	0.3340392565751905,	400
4307612400.0,	1.4958497876676802,	13.195373519307449,	0.01506909106826696,	0.06607422475835531,	0.2652002166580842,	0.37089026052015234,	400
4323391200.0,	1.4958497876676802,	13.195373519307449,	0.015069909226668763,	0.06646649513714332,	0.26976191984747677,	0.3716444311769289,	400
4339170000.0,	1.4958497876676802,	13.195373519307449,	0.015071190736509745,	0.06702779990014282,	0.2760301519889951,	0.3728065212739582,	400
4354948800.0,	1.4958497876676802,	13.195373519307449,	0.015073285651618418,	0.06782810783889445,	0.2844400924183781,	0.37466058018894555,	400
4370727600.0,	1.4958497876676802,	13.195373519307449,	0.015076740782369744,	0.06895919638633333,	0.295435605893838,	0.37760804794590336,	400
4386506400.0,	1.4958497876676802,	13.195373519307449,	0.01508252138511116,	0.07053841820984147,	0.30933025442856865,	0.3822725429009637,	400
4402285200.0,	1.4958497876676802,	13.195373519307449,	0.015092513619035179,	0.07270329973920091,	0.32599216627826805,	0.38968576272025796,	400
4418064000.0,	1.4958497876676802,	13.195373519307449,	0.015130590694955313,	0.07724856812769909,	0.3483393315728094,	0.4145549680916592,	400
4433842800.0,	1.4958497876676802,	13.195373519307449,	0.015186908660115123,	0.08183485320403015,	0.3679060303081993,	0.4398394532253173,	400
4449621600.0,	1.4958497876676802,	13.195373519307449,	0.015192515469154049,	0.0825206386253882,	0.3727498672622839,	0.4415557223417211,	400
