time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1262304000.0,	37.77541392425531,	7.200735400342476,	0.015,	0.05,	0.2,	0.2,	400
1278082800.0,	37.77541392425531,	7.200735400342476,	0.015001223501022882,	0.050388832443520166,	0.20031693912807758,	0.20620076359315492,	400
1293861600.0,	37.77541392425531,	7.200735400342476,	0.01500320235089992,	0.05100248417134983,	0.20092948509026776,	0.2157414423750863,	400
1309640400.0,	37.77541392425531,	7.200735400342476,	0.01500601842428053,	0.05184059722696726,	0.20198173436795436,	0.22830561902225696,	400
1325419200.0,	37.77541392425531,	7.200735400342476,	0.015009885514321177,	0.052930318465502196,	0.20375578404878672,	0.24385735166002018,	400
1341198000.0,	37.77541392425531,	7.200735400342476,	0.015015393846035518,	0.054390605070252056,	0.20702230242020686,	0.26327386699882277,	400
1356976800.0,	37.77541392425531,	7.200735400342476,	0.015023032595809801,	0.056265383303999154,	0.212731038397532,	0.28597457496474427,	400
1372755600.0,	37.77541392425531,	7.200735400342476,	0.015033015006641543,	0.05844884347665536,	0.22085649773550925,	0.31000823571243846,	400
1388534400.0,	37.77541392425531,	7.200735400342476,	0.015047607412964787,	0.06132649767794623,	0.23447304799175336,	0.33766765862191517,	400
1404313200.0,	37.77541392425531,	7.200735400342476,	0.01506734742290497,	0.06439059531248484,	0.24842344383274387,	0.36535581209201307,	400
1420092000.0,	37.77541392425531,	7.200735400342476,	0.01509825196381633,	0.06828638939818103,	0.26804862513089694,	0.3965702834544559,	400
1435870800.0,	37.77541392425531,	7.200735400342476,	0.015146131058592926,	0.07248003793984623,	0.2868055300550804,	0.42880277812132894,	400
1451649600.0,	37.77541392425531,	7.200735400342476,	0.015223547447756008,	0.07710148724357205,	0.30633807935053,	0.46230673695692653,	400
1467428400.0,	37.77541392425531,	7.200735400342476,	0.015336200082121007,	0.08129666662350554,	0.32094267988971964,	0.4926710028306338,	400
1483207200.0,	37.77541392425531,	7.200735400342476,	0.015498944039747182,	0.08544406291925678,	0.3348597826169363,	0.521605615703897,	400
1498986000.0,	37.77541392425531,	7.200735400342476,	0.015717110307698717,	0.08934983967815119,	0.34733532802633305,	0.5482082805522233,	400
1514764800.0,	37.77541392425531,	7.200735400342476,	0.01600053453508423,	0.09315365180427328,	0.3594857041647961,	0.5734352805934987,	400
1530543600.0,	37.77541392425531,	7.200735400342476,	0.016306814347533588,	0.09631384979823414,	0.368775767117292,	0.5944205376672876,	400
1546322400.0,	37.77541392425531,	7.200735400342476,	0.016771025642612618,	0.1005756685328884,	0.3846694411502876,	0.6209778655379506,	400
1562101200.0,	37.77541392425531,	7.200735400342476,	0.017298562087497915,	0.10451004159655179,	0.3988161433491755,	0.6456376564770643,	400
1577880000.0,	37.77541392425531,	7.200735400342476,	0.01787807894100905,	0.10824997671454442,	0.4123825318040169,	0.6692213194440166,	400
1593658800.0,	37.77541392425531,	7.200735400342476,	0.01847102692927088,	0.11166285308312976,	0.4246839397721244,	0.691113344195879,	400
1609437600.0,	37.77541392425531,	7.200735400342476,	0.018962851555207296,	0.11421956027313704,	0.43303606793229094,	0.7081382917013948,	400
1625216400.0,	37.77541392425531,	7.200735400342476,	0.01964818502967048,	0.11774591350337164,	0.44763327014076937,	0.7310489703215148,	400
1640995200.0,	37.77541392425531,	7.200735400342476,	0.020317405251178308,	0.1209395452048241,	0.46065410869815926,	0.7524028754881282,	400
1656774000.0,	37.77541392425531,	7.200735400342476,	0.020890393161139824,	0.12349192394371887,	0.4703832420299498,	0.7701458037111977,	400
1672552800.0,	37.77541392425531,	7.200735400342476,	0.02128622488164014,	0.12515853199199226,	0.4760366121107095,	0.7822122184140106,	400
1688331600.0,	37.77541392425531,	7.200735400342476,	0.021787518882494358,	0.12725772537280414,	0.48416880135612606,	0.797383360531502,	400
1704110400.0,	37.77541392425531,	7.200735400342476,	0.022298888826691506,	0.12934931668634045,	0.492653981552885,	0.8126945856980916,	400
1719889200.0,	37.77541392425531,	7.200735400342476,	0.022686383933843025,	0.13087189095199972,	0.4984245578295834,	0.8241848684293965,	400
1735668000.0,	37.77541392425531,	7.200735400342476,	0.022980724010938876,	0.13199895493772523,	0.5025225183887552,	0.8328708653542998,	400
1751446800.0,	37.77541392425531,	7.200735400342476,	0.023471142409087254,	0.13390020987356033,	0.5108661937666686,	0.8472856575982406,	400
1767225600.0,	37.77541392425531,	7.200735400342476,	0.023957614050783383,	0.13574439885920084,	0.5191654732933457,	0.8614562122819177,	400
1783004400.0,	37.77541392425531,	7.200735400342476,	0.0243420749473123,	0.13715336848740028,	0.5251821057406065,	0.872568541212106,	400
1798783200.0,	37.77541392425531,	7.200735400342476,	0.02464382153413251,	0.13823346727891261,	0.5296322504898313,	0.8812530946441292,	400
1814562000.0,	37.77541392425531,	7.200735400342476,	0.024956068223150996,	0.13934096500129572,	0.5343471041376144,	0.8902139666079664,	400
1830340800.0,	37.77541392425531,	7.200735400342476,	0.025266232667122315,	0.14042912660506834,	0.5390843825243111,	0.8990868016451588,	400
1846119600.0,	37.77541392425531,	7.200735400342476,	0.02541063688009201,	0.14092222605290264,	0.5410248592242406,	0.9032075322968026,	400
1861898400.0,	37.77541392425531,	7.200735400342476,	0.025896135364529813,	0.14263966667453995,	0.54985679417695,	0.9170279051555589,	400
1877677200.0,	37.77541392425531,	7.200735400342476,	0.02629389784096359,	0.14400277332672726,	0.5565495786728734,	0.9282592130842703,	400
1893456000.0,	37.77541392425531,	7.200735400342476,	0.026692738640850915,	0.14535094433959503,	0.5633130508062688,	0.9394631558751583,	400
1909234800.0,	37.77541392425531,	7.200735400342476,	0.027023342618695434,	0.14644406386715195,	0.56864187235655,	0.9487063297085779,	400
1925013600.0,	37.77541392425531,	7.200735400342476,	0.027223808965929495,	0.14709087062302836,	0.5715752272587558,	0.9542956607317507,	400
1940792400.0,	37.77541392425531,	7.200735400342476,	0.027471339707372776,	0.147888951872952,	0.5753717845487339,	0.9611866868930355,	400
1956571200.0,	37.77541392425531,	7.200735400342476,	0.027820342305871895,	0.14901944649479598,	0.5812373811866606,	0.9708780597835844,	400
1972350000.0,	37.77541392425531,	7.200735400342476,	0.02800447836687508,	0.14959860062698924,	0.583966713972229,	0.9759745295426985,	400
1988128800.0,	37.77541392425531,	7.200735400342476,	0.028177914437244378,	0.15014081496483767,	0.5865361318269594,	0.9807691444204247,	400
2003907600.0,	37.77541392425531,	7.200735400342476,	0.028291087421114476,	0.1504909507867902,	0.5881478449674191,	0.9838950131319613,	400
2019686400.0,	37.77541392425531,	7.200735400342476,	0.02858195688756623,	0.15140516965458542,	0.5929365955072917,	0.9919170790918623,	400
2035465200.0,	37.77541392425531,	7.200735400342476,	0.028855727184074968,	0.1522566089526086,	0.5974116898912418,	0.9994447755658268,	400
2051244000.0,	37.77541392425531,	7.200735400342476,	0.0290877928197804,	0.15296932628880308,	0.6011069391223528,	1.0058092583068676,	400
2067022800.0,	37.77541392425531,	7.200735400342476,	0.02931896007122347,	0.15367472870606264,	0.6048097197009548,	1.0121358240475749,	400
2082801600.0,	37.77541392425531,	7.200735400342476,	0.02950708884276782,	0.15424254155342246,	0.607743515043213,	1.0172746581964003,	400
2098580400.0,	37.77541392425531,	7.200735400342476,	0.02964146853110196,	0.15464391494914917,	0.6097675175427609,	1.020940626132681,	400
