time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3203096400.0,	36.600535837284795,	0.9852072887187713,	0.015,	0.05,	0.2,	0.2,	400
3218875200.0,	36.600535837284795,	0.9852072887187713,	0.015000845290081447,	0.05026751047006325,	0.20020242541778893,	0.20428399140806014,	400
3234654000.0,	36.600535837284795,	0.9852072887187713,	0.015001909840162433,	0.050597397429973864,	0.20047471206641412,	0.20949647222580947,	400
3250432800.0,	36.600535837284795,	0.9852072887187713,	0.015003615673204785,	0.051114928509981665,	0.20098144331776632,	0.21750392176439012,	400
3266211600.0,	36.600535837284795,	0.9852072887187713,	0.01500630080662338,	0.05190438306918178,	0.2019659765044046,	0.22931073835567398,	400
3281990400.0,	36.600535837284795,	0.9852072887187713,	0.01500950390272916,	0.05279116657249327,	0.20327964013405891,	0.2420825609918878,	400
3297769200.0,	36.600535837284795,	0.9852072887187713,	0.015015093788634625,	0.054292460429378735,	0.20667667055407177,	0.2620839303812076,	400
3313548000.0,	36.600535837284795,	0.9852072887187713,	0.015022698511626081,	0.05617366827180173,	0.21240019720995085,	0.28492478796303095,	400
3329326800.0,	36.600535837284795,	0.9852072887187713,	0.015033770962229452,	0.058709112439796554,	0.22302803264305476,	0.3118517107942467,	400
3345105600.0,	36.600535837284795,	0.9852072887187713,	0.01504901969806085,	0.06167846395192531,	0.23691911450532888,	0.3401921349013422,	400
3360884400.0,	36.600535837284795,	0.9852072887187713,	0.015071021333184966,	0.06511921344170173,	0.2535243794617585,	0.37013881870183746,	400
3376663200.0,	36.600535837284795,	0.9852072887187713,	0.015103826888606562,	0.06893629757224407,	0.27108871130834755,	0.40123521343329765,	400
3392442000.0,	36.600535837284795,	0.9852072887187713,	0.015154622541532126,	0.07311622268073205,	0.2892330132661985,	0.433331242583921,	400
3408220800.0,	36.600535837284795,	0.9852072887187713,	0.015182742667209368,	0.07586520462355066,	0.3116693079871972,	0.44476146437590036,	400
3423999600.0,	36.600535837284795,	0.9852072887187713,	0.015247432413564242,	0.07939952801405657,	0.3285305492744821,	0.4662433429382231,	400
3439778400.0,	36.600535837284795,	0.9852072887187713,	0.01537237344013911,	0.0833815323079727,	0.33781204796950715,	0.4964363289558954,	400
3455557200.0,	36.600535837284795,	0.9852072887187713,	0.015551083872985665,	0.08741136766761572,	0.3480864178354513,	0.525451096136136,	400
3471336000.0,	36.600535837284795,	0.9852072887187713,	0.01578202067806321,	0.09115579305807828,	0.3578027071193538,	0.5515645557336699,	400
3487114800.0,	36.600535837284795,	0.9852072887187713,	0.016052037032018046,	0.09448269169810414,	0.3663878696222347,	0.5743316062013346,	400
3502893600.0,	36.600535837284795,	0.9852072887187713,	0.01639158337046198,	0.09793256120650898,	0.3761512584583662,	0.5972612279315693,	400
3518672400.0,	36.600535837284795,	0.9852072887187713,	0.01678287939653847,	0.1012590066880637,	0.3859804714192321,	0.6190542912586535,	400
3534451200.0,	36.600535837284795,	0.9852072887187713,	0.017203776726554362,	0.10434765311828097,	0.39530679926412987,	0.6392212926950305,	400
3550230000.0,	36.600535837284795,	0.9852072887187713,	0.017589174485561614,	0.10684446562452242,	0.40251548588215114,	0.6557479763932282,	400
3566008800.0,	36.600535837284795,	0.9852072887187713,	0.01797752199141782,	0.1091775550864841,	0.40947081019013387,	0.6712659159681211,	400
3581787600.0,	36.600535837284795,	0.9852072887187713,	0.01839305990715079,	0.11153599461816568,	0.4169632972301611,	0.6869841164617558,	400
3597566400.0,	36.600535837284795,	0.9852072887187713,	0.018817786193446387,	0.11381896777441289,	0.4245179479775692,	0.702311717263546,	400
3613345200.0,	36.600535837284795,	0.9852072887187713,	0.019163321372635076,	0.11556714935047237,	0.4300091472987394,	0.7143174224809259,	400
3629124000.0,	36.600535837284795,	0.9852072887187713,	0.0196707296462447,	0.11812136284492653,	0.4398228306667413,	0.7315256009569107,	400
3644902800.0,	36.600535837284795,	0.9852072887187713,	0.020154558626070983,	0.1204293209650686,	0.4486581731907678,	0.747374878450737,	400
3660681600.0,	36.600535837284795,	0.9852072887187713,	0.020604626205014322,	0.12248261743445643,	0.4564717521750432,	0.7617527909616941,	400
3676460400.0,	36.600535837284795,	0.9852072887187713,	0.020982400101991983,	0.12413598478578773,	0.4625352854280152,	0.7736049256074179,	400
3692239200.0,	36.600535837284795,	0.9852072887187713,	0.021284196147053715,	0.12541531994161428,	0.467057299767077,	0.7829646984325346,	400
3708018000.0,	36.600535837284795,	0.9852072887187713,	0.021580450772329247,	0.12665046890646983,	0.47153085322611044,	0.7920832137957617,	400
3723796800.0,	36.600535837284795,	0.9852072887187713,	0.0218976182430404,	0.1279562899424265,	0.47648297272275203,	0.8017762196201673,	400
3739575600.0,	36.600535837284795,	0.9852072887187713,	0.022160248044614157,	0.1290134562919309,	0.4804114000218049,	0.8097449511482308,	400
3755354400.0,	36.600535837284795,	0.9852072887187713,	0.022441446775770986,	0.1301339523102352,	0.48474507215660295,	0.8182316589456956,	400
3771133200.0,	36.600535837284795,	0.9852072887187713,	0.022687759857802196,	0.13109867308979925,	0.488454756393344,	0.8256245991898388,	400
3786912000.0,	36.600535837284795,	0.9852072887187713,	0.022937428628532732,	0.1320662682079114,	0.4922673271437889,	0.8330847558675815,	400
3802690800.0,	36.600535837284795,	0.9852072887187713,	0.023325553089251577,	0.1335817044870067,	0.4991053090923728,	0.8446228361895995,	400
3818469600.0,	36.600535837284795,	0.9852072887187713,	0.023591492012698962,	0.1345839616267605,	0.5032807010494297,	0.8524617771898827,	400
3834248400.0,	36.600535837284795,	0.9852072887187713,	0.0237925408853699,	0.13532773083896757,	0.5062804643732539,	0.8583639990417177,	400
3850027200.0,	36.600535837284795,	0.9852072887187713,	0.023924640683329834,	0.1358490993326286,	0.5089300653925909,	0.8622326651427986,	400
3865806000.0,	36.600535837284795,	0.9852072887187713,	0.024116256329474364,	0.1366088042653512,	0.512999526350318,	0.8678228210392696,	400
3881584800.0,	36.600535837284795,	0.9852072887187713,	0.0242293613091554,	0.13704621675553327,	0.5152051265976721,	0.8711053290798729,	400
3897363600.0,	36.600535837284795,	0.9852072887187713,	0.024428285033109964,	0.137823613769193,	0.5194221217093506,	0.876860885844742,	400
3913142400.0,	36.600535837284795,	0.9852072887187713,	0.024633300431629035,	0.13861744792693642,	0.5237623548006997,	0.8827605254557612,	400
3928921200.0,	36.600535837284795,	0.9852072887187713,	0.02486415450418933,	0.1395065097382106,	0.5287386794313299,	0.8893677235861114,	400
3944700000.0,	36.600535837284795,	0.9852072887187713,	0.025007678965537832,	0.1400440526242017,	0.5315560810107866,	0.893452839193963,	400
3960478800.0,	36.600535837284795,	0.9852072887187713,	0.02506308857003194,	0.140247399942503,	0.532556283305636,	0.8950261665155647,	400
3976257600.0,	36.600535837284795,	0.9852072887187713,	0.02516978396230136,	0.1406412708707769,	0.5345772716084916,	0.8980524567979395,	400
3992036400.0,	36.600535837284795,	0.9852072887187713,	0.02525145421229679,	0.14094027480882573,	0.536088604954033,	0.900364940531003,	400
4007815200.0,	36.600535837284795,	0.9852072887187713,	0.025276847358363216,	0.14103217236995688,	0.536535125524706,	0.901083199997526,	400
