time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1688331600.0,	97.6179543905217,	4.974759469656246,	0.015,	0.05,	0.2,	0.2,	400
1704110400.0,	97.6179543905217,	4.974759469656246,	0.015000259417556306,	0.051387232352419536,	0.21901881927155936,	0.20131475626974502,	400
1719889200.0,	97.6179543905217,	4.974759469656246,	0.015000839732600154,	0.0535410255310835,	0.2445300293650839,	0.20432909025706306,	400
1735668000.0,	97.6179543905217,	4.974759469656246,	0.015002271643855076,	0.05688361376425167,	0.2768448004189284,	0.21187711809340623,	400
1751446800.0,	97.6179543905217,	4.974759469656246,	0.015005621122483468,	0.06192938387431669,	0.31466191539460403,	0.22902962851553196,	400
1767225600.0,	97.6179543905217,	4.974759469656246,	0.015012199608028229,	0.06908495887574542,	0.35709108247949867,	0.25827974161067574,	400
1783004400.0,	97.6179543905217,	4.974759469656246,	0.01502391389502009,	0.078636910103627,	0.40573794841758576,	0.2962714487007922,	400
1798783200.0,	97.6179543905217,	4.974759469656246,	0.015035279879901033,	0.08760550948101416,	0.45305265993241867,	0.31869752766546816,	400
1814562000.0,	97.6179543905217,	4.974759469656246,	0.015083004736963716,	0.10400563854894487,	0.5119551045871112,	0.3845764984931776,	400
1830340800.0,	97.6179543905217,	4.974759469656246,	0.015113873643110155,	0.1133636285067284,	0.5557171152207298,	0.3991221083346166,	400
1846119600.0,	97.6179543905217,	4.974759469656246,	0.015141056639218354,	0.12025844198899037,	0.585703577640206,	0.4084827759173871,	400
1861898400.0,	97.6179543905217,	4.974759469656246,	0.01523858515199749,	0.13358370277830423,	0.6341294240944813,	0.4357417764183016,	400
1877677200.0,	97.6179543905217,	4.974759469656246,	0.015257423577843335,	0.1367918913427449,	0.6469419544746683,	0.43888038407184266,	400
1893456000.0,	97.6179543905217,	4.974759469656246,	0.015282657008026865,	0.14041115825503925,	0.6608067870235621,	0.44278335708494737,	400
1909234800.0,	97.6179543905217,	4.974759469656246,	0.015315544953314034,	0.1444620925618621,	0.6757463175253626,	0.4474482269134885,	400
