time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2287926000.0,	87.55759233918648,	4.2168125120472535,	0.015,	0.05,	0.2,	0.2,	400
2303704800.0,	87.55759233918648,	4.2168125120472535,	0.015010676774550187,	0.05663742812988765,	0.2500011672074901,	0.25410425043028534,	400
2319483600.0,	87.55759233918648,	4.2168125120472535,	0.015031475077574366,	0.06718049489431759,	0.3175928191089136,	0.32327198926309614,	400
2335262400.0,	87.55759233918648,	4.2168125120472535,	0.015055112598298441,	0.07807742764845053,	0.39447062948115336,	0.35930077076199746,	400
2351041200.0,	87.55759233918648,	4.2168125120472535,	0.015177583265803794,	0.09592847417789353,	0.4488216831003892,	0.46434682331357646,	400
2366820000.0,	87.55759233918648,	4.2168125120472535,	0.01559948967555693,	0.11671533982897214,	0.5433625428930993,	0.5360388622012366,	400
2382598800.0,	87.55759233918648,	4.2168125120472535,	0.016288062331701044,	0.13259653002268726,	0.6160577536836167,	0.5729490368546818,	400
2398377600.0,	87.55759233918648,	4.2168125120472535,	0.017220780625609226,	0.1470361908160308,	0.6768455788687171,	0.6057624745962875,	400
2414156400.0,	87.55759233918648,	4.2168125120472535,	0.0190416828656567,	0.1626502177822714,	0.7292222030075348,	0.6580948893921169,	400
2429935200.0,	87.55759233918648,	4.2168125120472535,	0.020420916069990747,	0.17596665406773174,	0.7861126966358163,	0.6958418056734681,	400
2445714000.0,	87.55759233918648,	4.2168125120472535,	0.02172217303994113,	0.18764751153523412,	0.8373096103011022,	0.7293792268959218,	400
2461492800.0,	87.55759233918648,	4.2168125120472535,	0.02239792918956615,	0.19524862519705793,	0.8758902374901539,	0.7463335197206884,	400
2477271600.0,	87.55759233918648,	4.2168125120472535,	0.023270100809134376,	0.20336637506021019,	0.9139374858724151,	0.7674157143806599,	400
2493050400.0,	87.55759233918648,	4.2168125120472535,	0.02346782807154214,	0.20601390484683701,	0.9285429678092487,	0.7721403299651399,	400
2508829200.0,	87.55759233918648,	4.2168125120472535,	0.023819053490176746,	0.20996288753024453,	0.9488639546466844,	0.7804056284482103,	400
2524608000.0,	87.55759233918648,	4.2168125120472535,	0.024332866519600628,	0.21508809910629303,	0.9740786816072026,	0.7923246684541129,	400
2540386800.0,	87.55759233918648,	4.2168125120472535,	0.024906344403760366,	0.22038442465991318,	0.9994036804938388,	0.8054949852812682,	400
2556165600.0,	87.55759233918648,	4.2168125120472535,	0.02580882954184134,	0.22733121177021623,	1.0299536231976734,	0.826083475134573,	400
2571944400.0,	87.55759233918648,	4.2168125120472535,	0.026477335320777874,	0.23263105519813473,	1.0542607830547381,	0.8414797624157778,	400
2587723200.0,	87.55759233918648,	4.2168125120472535,	0.028027921827751587,	0.23910044523064866,	1.0646811692832834,	0.8770292483672695,	400
2603502000.0,	87.55759233918648,	4.2168125120472535,	0.029625387201310225,	0.24576801735817977,	1.0780705841947726,	0.9163995832760077,	400
2619280800.0,	87.55759233918648,	4.2168125120472535,	0.03126764146429244,	0.25263216069371136,	1.0958282141623437,	0.9583399274623533,	400
2635059600.0,	87.55759233918648,	4.2168125120472535,	0.032829819982573796,	0.2591016111171753,	1.1159125056387817,	0.998693746121132,	400
2650838400.0,	87.55759233918648,	4.2168125120472535,	0.03492922306875384,	0.2655934017022002,	1.122481312281694,	1.052615719301122,	400
2666617200.0,	87.55759233918648,	4.2168125120472535,	0.03722055317191568,	0.2723676206300136,	1.132353267022017,	1.112823869279954,	400
2682396000.0,	87.55759233918648,	4.2168125120472535,	0.03957705409772266,	0.27902987269479723,	1.145744082184806,	1.1750211173461147,	400
2698174800.0,	87.55759233918648,	4.2168125120472535,	0.041936167123971024,	0.28566213849133976,	1.1670410438511698,	1.2368518689585355,	400
2713953600.0,	87.55759233918648,	4.2168125120472535,	0.04419667293514757,	0.2918046166975422,	1.1910062153601986,	1.2950057873761756,	400
2729732400.0,	87.55759233918648,	4.2168125120472535,	0.04664941731540398,	0.29865733211712664,	1.230358727525981,	1.3568389398082923,	400
2745511200.0,	87.55759233918648,	4.2168125120472535,	0.04869388061489518,	0.3047636350211012,	1.2769661426955237,	1.4067959678008453,	400
2761290000.0,	87.55759233918648,	4.2168125120472535,	0.05054670558858782,	0.31015192484965365,	1.3193541443682968,	1.4504455549617308,	400
2777068800.0,	87.55759233918648,	4.2168125120472535,	0.052147269592814065,	0.3147329063765032,	1.3562548880853542,	1.4872395246237433,	400
2792847600.0,	87.55759233918648,	4.2168125120472535,	0.05380793875968242,	0.3194965076951663,	1.397421042652246,	1.5246998998042116,	400
2808626400.0,	87.55759233918648,	4.2168125120472535,	0.05528098932482944,	0.32357854681739356,	1.4317518648557364,	1.5573133145304323,	400
2824405200.0,	87.55759233918648,	4.2168125120472535,	0.056603283736380364,	0.32717268563820157,	1.461884154052204,	1.5862460683746686,	400
2840184000.0,	87.55759233918648,	4.2168125120472535,	0.05775016393165204,	0.33015235191402764,	1.4852583261703514,	1.6111257198166984,	400
2855962800.0,	87.55759233918648,	4.2168125120472535,	0.0588059404567589,	0.3328702906770719,	1.5068443507872529,	1.6339293763176372,	400
2871741600.0,	87.55759233918648,	4.2168125120472535,	0.05972705207266133,	0.3351709868147651,	1.5243264011951814,	1.6537475258800554,	400
2887520400.0,	87.55759233918648,	4.2168125120472535,	0.06064050413299613,	0.3372505263813103,	1.5370168084723823,	1.6733495700281191,	400
2903299200.0,	87.55759233918648,	4.2168125120472535,	0.06164605418397977,	0.3395264234252342,	1.5514900669016718,	1.694960045007614,	400
2919078000.0,	87.55759233918648,	4.2168125120472535,	0.06257142835616149,	0.3416044650833799,	1.5649319147755019,	1.7148754062194993,	400
2934856800.0,	87.55759233918648,	4.2168125120472535,	0.063456123073812,	0.34360194560548446,	1.5786196582107492,	1.73392259376542,	400
2950635600.0,	87.55759233918648,	4.2168125120472535,	0.06419743938296484,	0.34525453409994006,	1.5898025330261558,	1.749877548002998,	400
2966414400.0,	87.55759233918648,	4.2168125120472535,	0.06483132242819818,	0.3466748561159646,	1.5997907103148163,	1.7635159349713456,	400
