time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2445714000.0,	92.00349180430858,	8.973453993137637,	0.015,	0.05,	0.2,	0.2,	400
2461492800.0,	92.00349180430858,	8.973453993137637,	0.015009208672102094,	0.056638726652850094,	0.2563989918157135,	0.2466655097678871,	400
2477271600.0,	92.00349180430858,	8.973453993137637,	0.015031612178596703,	0.06797801726797281,	0.32051748350241144,	0.32709977594543266,	400
2493050400.0,	92.00349180430858,	8.973453993137637,	0.01509272412040008,	0.08560660653778403,	0.4162890248438174,	0.41564508737978045,	400
2508829200.0,	92.00349180430858,	8.973453993137637,	0.01536242241168155,	0.10933766428826491,	0.5169069674661789,	0.5153353928705088,	400
2524608000.0,	92.00349180430858,	8.973453993137637,	0.016876644021927567,	0.13295568780533615,	0.5930887916226961,	0.6217778534351546,	400
2540386800.0,	92.00349180430858,	8.973453993137637,	0.020525843680888528,	0.1513178258748966,	0.656473764998402,	0.7124254424706258,	400
2556165600.0,	92.00349180430858,	8.973453993137637,	0.023280581584663673,	0.16973926689309107,	0.7595574108488721,	0.7949985586955889,	400
2571944400.0,	92.00349180430858,	8.973453993137637,	0.026403772178083745,	0.1850302205263406,	0.8383512386230936,	0.8720263136067654,	400
2587723200.0,	92.00349180430858,	8.973453993137637,	0.029796194617051717,	0.1989503506816829,	0.9061556123375831,	0.9574284829303515,	400
2603502000.0,	92.00349180430858,	8.973453993137637,	0.03286448599708841,	0.21180193093274283,	0.9847136225946178,	1.0356055110561686,	400
2619280800.0,	92.00349180430858,	8.973453993137637,	0.03577105551528709,	0.2234876923653662,	1.0636668829728846,	1.1062954922013524,	400
2635059600.0,	92.00349180430858,	8.973453993137637,	0.03862832324762655,	0.23341823807288417,	1.1241671582680683,	1.1733958435161476,	400
2650838400.0,	92.00349180430858,	8.973453993137637,	0.041336600970439986,	0.24265398007860636,	1.1860215789946305,	1.2370009643180568,	400
2666617200.0,	92.00349180430858,	8.973453993137637,	0.04378070089069396,	0.25099958516871057,	1.2476605499499964,	1.2935708824672731,	400
2682396000.0,	92.00349180430858,	8.973453993137637,	0.045964119190517114,	0.2584510732187284,	1.306498174328808,	1.3430618360826312,	400
2698174800.0,	92.00349180430858,	8.973453993137637,	0.047852074747022744,	0.2649517397924664,	1.3607730961811308,	1.3850055439767115,	400
2713953600.0,	92.00349180430858,	8.973453993137637,	0.04951588445789892,	0.2707344088855646,	1.411232128675888,	1.4212813830103208,	400
2729732400.0,	92.00349180430858,	8.973453993137637,	0.050991986912334517,	0.2763172918390401,	1.4664745119630136,	1.4529171611257439,	400
2745511200.0,	92.00349180430858,	8.973453993137637,	0.052283042004535756,	0.2809506804393785,	1.5097638693782365,	1.4799087192813876,	400
2761290000.0,	92.00349180430858,	8.973453993137637,	0.05331218470183157,	0.28484633064272885,	1.5485233740610997,	1.5011642680101502,	400
2777068800.0,	92.00349180430858,	8.973453993137637,	0.05415129229637281,	0.2880016254316216,	1.579596676456447,	1.5182647297149123,	400
2792847600.0,	92.00349180430858,	8.973453993137637,	0.055045596507591596,	0.2911930565849491,	1.6094985026892443,	1.5363012467464168,	400
2808626400.0,	92.00349180430858,	8.973453993137637,	0.05584038812672279,	0.2940029062295974,	1.6356468074583383,	1.5522330520198675,	400
2824405200.0,	92.00349180430858,	8.973453993137637,	0.056490616896446535,	0.29640837981199103,	1.6593125953656913,	1.5652091352974697,	400
2840184000.0,	92.00349180430858,	8.973453993137637,	0.05701890751356919,	0.2983270298345079,	1.677754380215409,	1.5756908781373864,	400
2855962800.0,	92.00349180430858,	8.973453993137637,	0.057437893096149016,	0.29982851890004647,	1.6919346765249819,	1.5839736240916191,	400
2871741600.0,	92.00349180430858,	8.973453993137637,	0.05777504736872315,	0.300996505802053,	1.7024903516552972,	1.5906227226974803,	400
2887520400.0,	92.00349180430858,	8.973453993137637,	0.05842611535980486,	0.3025237538509461,	1.7078646777287927,	1.603422462065727,	400
2903299200.0,	92.00349180430858,	8.973453993137637,	0.059162578009358285,	0.3042623082354424,	1.7145837416125127,	1.6180669270583528,	400
2919078000.0,	92.00349180430858,	8.973453993137637,	0.059801847703800155,	0.30575736892590755,	1.720308440635551,	1.6309324603317503,	400
2934856800.0,	92.00349180430858,	8.973453993137637,	0.06041689508397042,	0.30720098893833536,	1.7261692845296728,	1.6434232191632527,	400
2950635600.0,	92.00349180430858,	8.973453993137637,	0.06099936362395746,	0.3085635743128461,	1.731829445362031,	1.655342152256385,	400
2966414400.0,	92.00349180430858,	8.973453993137637,	0.06155712113391323,	0.30986639190166243,	1.7374074702941031,	1.6668277675105363,	400
2982193200.0,	92.00349180430858,	8.973453993137637,	0.06205150993871999,	0.3110217860151929,	1.7425087373869577,	1.6770649735298038,	400
2997972000.0,	92.00349180430858,	8.973453993137637,	0.06252957895276119,	0.3121375883205051,	1.747563796564225,	1.6870048027776345,	400
3013750800.0,	92.00349180430858,	8.973453993137637,	0.06297942529508213,	0.3131912414854545,	1.7525422861328224,	1.6963911887730603,	400
3029529600.0,	92.00349180430858,	8.973453993137637,	0.063565122705621,	0.31456985838158574,	1.7595055343764818,	1.7086362268252941,	400
3045308400.0,	92.00349180430858,	8.973453993137637,	0.06403824050586077,	0.31568137494886156,	1.7651938061120864,	1.7185612377621573,	400
3061087200.0,	92.00349180430858,	8.973453993137637,	0.06454546443648605,	0.31687170151065874,	1.7714634213607185,	1.7292198216118215,	400
3076866000.0,	92.00349180430858,	8.973453993137637,	0.06495832222767664,	0.3178413173625298,	1.7766743602500965,	1.7379141940439375,	400
3092644800.0,	92.00349180430858,	8.973453993137637,	0.06525563920367711,	0.3185393549316686,	1.7804557505505623,	1.7441859368382147,	400
3108423600.0,	92.00349180430858,	8.973453993137637,	0.06579814476686037,	0.31967408401037073,	1.7842485236272638,	1.7556216717686215,	400
3124202400.0,	92.00349180430858,	8.973453993137637,	0.06641157877281871,	0.3209547310768965,	1.788777652182591,	1.7685983164549985,	400
3139981200.0,	92.00349180430858,	8.973453993137637,	0.06691191780919296,	0.32199384815953613,	1.7924696671645215,	1.7792295364467694,	400
3155760000.0,	92.00349180430858,	8.973453993137637,	0.06739580658731985,	0.32299605627309746,	1.7961334854696966,	1.789540476459839,	400
3171538800.0,	92.00349180430858,	8.973453993137637,	0.06785343002912206,	0.32394122533880737,	1.7996736682829173,	1.7993158432351537,	400
3187317600.0,	92.00349180430858,	8.973453993137637,	0.06822358464994838,	0.3247029974738309,	1.802541918299683,	1.8072417433624077,	400
3203096400.0,	92.00349180430858,	8.973453993137637,	0.06859027576480727,	0.3254561814028397,	1.8054430725711441,	1.8151045613799008,	400
3218875200.0,	92.00349180430858,	8.973453993137637,	0.06881985436695502,	0.32592585606703717,	1.8072256020288118,	1.8200369928804097,	400
3234654000.0,	92.00349180430858,	8.973453993137637,	0.0694669997197557,	0.3272583364670806,	1.8129846569189951,	1.8339190393950817,	400
3250432800.0,	92.00349180430858,	8.973453993137637,	0.07004209757368683,	0.3284369242708823,	1.81816442261918,	1.846277010165233,	400
3266211600.0,	92.00349180430858,	8.973453993137637,	0.07064516335718295,	0.3296701807773513,	1.8238026997655437,	1.859245639989972,	400
3281990400.0,	92.00349180430858,	8.973453993137637,	0.07112087608121011,	0.33063309748284625,	1.8280999842515495,	1.86948862385722,	400
3297769200.0,	92.00349180430858,	8.973453993137637,	0.07157594874029835,	0.33155195207158483,	1.8322924401456462,	1.879292539373386,	400
3313548000.0,	92.00349180430858,	8.973453993137637,	0.0719136027640426,	0.33223057525539057,	1.8353705792322155,	1.886573236540631,	400
3329326800.0,	92.00349180430858,	8.973453993137637,	0.0722062643377386,	0.33281707054535575,	1.8380443944355327,	1.8928861505762218,	400
3345105600.0,	92.00349180430858,	8.973453993137637,	0.07244389220513107,	0.3332920710510006,	1.8402136354775902,	1.8980138175336478,	400
3360884400.0,	92.00349180430858,	8.973453993137637,	0.07287938424517322,	0.33412486050756657,	1.8433257221954804,	1.9074012327669356,	400
3376663200.0,	92.00349180430858,	8.973453993137637,	0.07329049088457794,	0.3349088175261959,	1.8463161018077248,	1.9162711870389597,	400
3392442000.0,	92.00349180430858,	8.973453993137637,	0.07368079633346007,	0.33565117042859,	1.8492041584672327,	1.924698375212203,	400
3408220800.0,	92.00349180430858,	8.973453993137637,	0.07405535555704476,	0.33636186128555007,	1.8520235871006916,	1.9327899149453847,	400
