time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1356976800.0,	5.874473952074055,	8.144719011135502,	0.015,	0.05,	0.2,	0.2,	400
1372755600.0,	5.874473952074055,	8.144719011135502,	0.01500257186628946,	0.050831790115185536,	0.20087816318116203,	0.21303413337825958,	400
1388534400.0,	5.874473952074055,	8.144719011135502,	0.015006557111679178,	0.05206086305035884,	0.20272010979343472,	0.23121602007612277,	400
1404313200.0,	5.874473952074055,	8.144719011135502,	0.015012313220276026,	0.05372155900708526,	0.20634351229969147,	0.2538201122314738,	400
1420092000.0,	5.874473952074055,	8.144719011135502,	0.015020444327368649,	0.055886063616272776,	0.21315321552148267,	0.2801265637335544,	400
1435870800.0,	5.874473952074055,	8.144719011135502,	0.01503187331450762,	0.05863139770820466,	0.22468921811646236,	0.30923118701789,	400
1451649600.0,	5.874473952074055,	8.144719011135502,	0.015049293613915663,	0.062369330937148415,	0.24474343433038648,	0.34246761554724736,	400
1467428400.0,	5.874473952074055,	8.144719011135502,	0.01507618378947908,	0.06667098222872352,	0.266223991856073,	0.3778630057717494,	400
1483207200.0,	5.874473952074055,	8.144719011135502,	0.015120143707872456,	0.0715051812464386,	0.28830400500543923,	0.41507726149460134,	400
1498986000.0,	5.874473952074055,	8.144719011135502,	0.015195035417992124,	0.0767795399253716,	0.31025176049020947,	0.45339681071623844,	400
1514764800.0,	5.874473952074055,	8.144719011135502,	0.015324384535287906,	0.08235120678641396,	0.3315296329503095,	0.49189111467224483,	400
1530543600.0,	5.874473952074055,	8.144719011135502,	0.015536174589622651,	0.08781687534167741,	0.35034673793776994,	0.5285175440105073,	400
1546322400.0,	5.874473952074055,	8.144719011135502,	0.015851400324555974,	0.09297060032741537,	0.3669018335971207,	0.5622065000832094,	400
1562101200.0,	5.874473952074055,	8.144719011135502,	0.016278077941212547,	0.097831540287848,	0.3822483009515446,	0.5932809790233581,	400
1577880000.0,	5.874473952074055,	8.144719011135502,	0.016816344255071804,	0.10252228987786849,	0.3974861479912161,	0.622744674744951,	400
1593658800.0,	5.874473952074055,	8.144719011135502,	0.017402054709787052,	0.10664406738709215,	0.41053039707572714,	0.6488494252251277,	400
1609437600.0,	5.874473952074055,	8.144719011135502,	0.01800389491198178,	0.11032431872582428,	0.42224457955712735,	0.6724547460278246,	400
1625216400.0,	5.874473952074055,	8.144719011135502,	0.01876894785792023,	0.11472249471252731,	0.4393874136762571,	0.7000817270039406,	400
1640995200.0,	5.874473952074055,	8.144719011135502,	0.019558290154357987,	0.11880631588963525,	0.4553996298947528,	0.7263994534761474,	400
1656774000.0,	5.874473952074055,	8.144719011135502,	0.020342861624156414,	0.12255425799126045,	0.47021065464824124,	0.7512756850593334,	400
1672552800.0,	5.874473952074055,	8.144719011135502,	0.02100833655916611,	0.12588662138100812,	0.4873387818002775,	0.771713520694185,	400
1688331600.0,	5.874473952074055,	8.144719011135502,	0.021631995460565684,	0.12877971876852368,	0.5012172925782238,	0.7902320130612944,	400
1704110400.0,	5.874473952074055,	8.144719011135502,	0.02225378963428095,	0.13150639411335172,	0.5138599947612977,	0.8083426778667196,	400
1719889200.0,	5.874473952074055,	8.144719011135502,	0.02279201435092484,	0.13401018781746138,	0.5281377970633139,	0.8238226485559327,	400
1735668000.0,	5.874473952074055,	8.144719011135502,	0.023286251522471463,	0.13614277250263904,	0.5390765872777594,	0.8377757837166614,	400
1751446800.0,	5.874473952074055,	8.144719011135502,	0.023726462519929957,	0.13794542375443636,	0.5476371579943763,	0.8500916657327257,	400
1767225600.0,	5.874473952074055,	8.144719011135502,	0.02415210016429384,	0.13965434124380632,	0.5558114988298903,	0.861945928929174,	400
1783004400.0,	5.874473952074055,	8.144719011135502,	0.02455524861683811,	0.14124144369502256,	0.5634153277792244,	0.8731287108740708,	400
1798783200.0,	5.874473952074055,	8.144719011135502,	0.024878752981612663,	0.14257579555005548,	0.5708344220711862,	0.8820738237695326,	400
1814562000.0,	5.874473952074055,	8.144719011135502,	0.02524794142675755,	0.14382117817448442,	0.5746282919118133,	0.8922176021075433,	400
1830340800.0,	5.874473952074055,	8.144719011135502,	0.025615313195940455,	0.14505158312301536,	0.5785562280040704,	0.9023600355426354,	400
1846119600.0,	5.874473952074055,	8.144719011135502,	0.025957077094975613,	0.14618600491170403,	0.5822803690608276,	0.9118296542548759,	400
1861898400.0,	5.874473952074055,	8.144719011135502,	0.026286746760958143,	0.14727147420986333,	0.5859630243223473,	0.9209865484077142,	400
1877677200.0,	5.874473952074055,	8.144719011135502,	0.02662071936704525,	0.1483633190987471,	0.5898237463219739,	0.9302772918637785,	400
1893456000.0,	5.874473952074055,	8.144719011135502,	0.02698481594247869,	0.14954694652842968,	0.5942576347039891,	0.9404131618003209,	400
1909234800.0,	5.874473952074055,	8.144719011135502,	0.027351296671763854,	0.1507282760097504,	0.5988599979832191,	0.9506153724703669,	400
1925013600.0,	5.874473952074055,	8.144719011135502,	0.027666918183591096,	0.15173283162628656,	0.6027799006963367,	0.9593983292790894,	400
1940792400.0,	5.874473952074055,	8.144719011135502,	0.027932286321905104,	0.1525679629277148,	0.606029820966048,	0.9667797838924449,	400
1956571200.0,	5.874473952074055,	8.144719011135502,	0.028210178367289267,	0.15343772196352978,	0.6095339382738768,	0.9745045715202141,	400
1972350000.0,	5.874473952074055,	8.144719011135502,	0.02844663233887889,	0.1541705326728217,	0.6124824758872671,	0.9810724417036956,	400
1988128800.0,	5.874473952074055,	8.144719011135502,	0.02867081771479815,	0.1548607288252672,	0.6152997268734541,	0.987294747993129,	400
2003907600.0,	5.874473952074055,	8.144719011135502,	0.028842807471869753,	0.1553853816389494,	0.6174125188820775,	0.9920652761739988,	400
2019686400.0,	5.874473952074055,	8.144719011135502,	0.029013836830139784,	0.1559049199275389,	0.6195380724685466,	0.9968062480668343,	400
2035465200.0,	5.874473952074055,	8.144719011135502,	0.029131721815848846,	0.15626023148256968,	0.6209645530881893,	1.0000725826183463,	400
2051244000.0,	5.874473952074055,	8.144719011135502,	0.029526702480200073,	0.15747510223150887,	0.6268771692625028,	1.0109974218297293,	400
2067022800.0,	5.874473952074055,	8.144719011135502,	0.02995208720432394,	0.1587739492325207,	0.6334965321349655,	1.02271531683018,	400
2082801600.0,	5.874473952074055,	8.144719011135502,	0.030308659833375617,	0.15984270393952665,	0.6388435540787558,	1.0324952331205,	400
2098580400.0,	5.874473952074055,	8.144719011135502,	0.03064964823308885,	0.16085402742037838,	0.6439704318413895,	1.0418172576312559,	400
