time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1625216400.0,	12.973025997674881,	12.68818169932907,	0.015,	0.05,	0.2,	0.2,	400
1640995200.0,	12.973025997674881,	12.68818169932907,	0.015001579849082996,	0.05050420651165816,	0.20044046804405666,	0.20800671874660065,	400
1656774000.0,	12.973025997674881,	12.68818169932907,	0.01500366728382558,	0.051146092763323686,	0.20110444325340573,	0.21792536442547053,	400
1672552800.0,	12.973025997674881,	12.68818169932907,	0.015006317971736991,	0.05192334141593038,	0.2020692285317982,	0.22954214498241038,	400
1688331600.0,	12.973025997674881,	12.68818169932907,	0.015010152673766335,	0.05299537831097566,	0.20382042507539033,	0.2448043442591029,	400
1704110400.0,	12.973025997674881,	12.68818169932907,	0.015015458941317372,	0.054387305051691315,	0.20686371557472824,	0.2633554487426235,	400
1719889200.0,	12.973025997674881,	12.68818169932907,	0.015022533316683259,	0.05609684596799017,	0.2117507398864792,	0.28436123001940933,	400
1735668000.0,	12.973025997674881,	12.68818169932907,	0.015031795027727005,	0.05811294414422383,	0.21887823543699028,	0.3070039330229238,	400
1751446800.0,	12.973025997674881,	12.68818169932907,	0.015044300034240048,	0.060517236286493005,	0.22895948554634424,	0.33145719195783724,	400
1767225600.0,	12.973025997674881,	12.68818169932907,	0.015061573288822239,	0.06332757706212068,	0.24188007287876628,	0.3574941887107528,	400
1783004400.0,	12.973025997674881,	12.68818169932907,	0.01508525784949658,	0.06635734781540643,	0.2554766770690735,	0.3839136013477601,	400
1798783200.0,	12.973025997674881,	12.68818169932907,	0.015120042224409557,	0.06980554933732194,	0.2711001238110923,	0.41185668669674375,	400
1814562000.0,	12.973025997674881,	12.68818169932907,	0.015172788323602351,	0.07364365832084561,	0.28796414436042816,	0.44112443979642524,	400
1830340800.0,	12.973025997674881,	12.68818169932907,	0.015250567535685813,	0.0775359236896104,	0.303392869329056,	0.46991068222888727,	400
1846119600.0,	12.973025997674881,	12.68818169932907,	0.015356777600406839,	0.08114590870061693,	0.31602471700281387,	0.49622258836960853,	400
1861898400.0,	12.973025997674881,	12.68818169932907,	0.015518138340766126,	0.08523327683993077,	0.331233031000847,	0.5242059082229392,	400
1877677200.0,	12.973025997674881,	12.68818169932907,	0.015673157282767237,	0.08917158069773225,	0.3560969980580892,	0.5428244039919418,	400
1893456000.0,	12.973025997674881,	12.68818169932907,	0.015846024903314163,	0.09284075472226987,	0.3786898165305099,	0.558626022322573,	400
1909234800.0,	12.973025997674881,	12.68818169932907,	0.016098781225778167,	0.09587600958986936,	0.3877776144928081,	0.5772039152536695,	400
1925013600.0,	12.973025997674881,	12.68818169932907,	0.016305634216519066,	0.09853179923133422,	0.4004645726726452,	0.5899908446155417,	400
1940792400.0,	12.973025997674881,	12.68818169932907,	0.016510708282892934,	0.10058830879113699,	0.4078798900561065,	0.6011880383500158,	400
1956571200.0,	12.973025997674881,	12.68818169932907,	0.016743548018448958,	0.10264821424534885,	0.4145726146596908,	0.6128680207151119,	400
1972350000.0,	12.973025997674881,	12.68818169932907,	0.01694057386082789,	0.10424225354439834,	0.41947903148118615,	0.6220356300750897,	400
1988128800.0,	12.973025997674881,	12.68818169932907,	0.017110702641591993,	0.10583922875093885,	0.42702138138533036,	0.6295586166179927,	400
2003907600.0,	12.973025997674881,	12.68818169932907,	0.017228595018328557,	0.10684766605609701,	0.4313159398577345,	0.6345232217254639,	400
2019686400.0,	12.973025997674881,	12.68818169932907,	0.01741883142526844,	0.10849779603036142,	0.43901445548908663,	0.6423139423372388,	400
2035465200.0,	12.973025997674881,	12.68818169932907,	0.017591853632133624,	0.10990466614749474,	0.4452694756583099,	0.6490975237134398,	400
2051244000.0,	12.973025997674881,	12.68818169932907,	0.017822666211693733,	0.11176903900124499,	0.4540665419442267,	0.6578494865436122,	400
2067022800.0,	12.973025997674881,	12.68818169932907,	0.01805847761657055,	0.11357695962995203,	0.46242501915686807,	0.6664281611343998,	400
2082801600.0,	12.973025997674881,	12.68818169932907,	0.01828073548097424,	0.11519113436538628,	0.46962959663639314,	0.6742331516969481,	400
2098580400.0,	12.973025997674881,	12.68818169932907,	0.018438932016849874,	0.11646218187628812,	0.47645020946317646,	0.6796391956571817,	400
2114359200.0,	12.973025997674881,	12.68818169932907,	0.018556258283730125,	0.11735001593330847,	0.48090907639298064,	0.6835592538960983,	400
2130138000.0,	12.973025997674881,	12.68818169932907,	0.01863048903307174,	0.11788806430407672,	0.4834663143220734,	0.6860057061020647,	400
2145916800.0,	12.973025997674881,	12.68818169932907,	0.01872407908622996,	0.11856608365219226,	0.4867459250595489,	0.6890666553037869,	400
2161695600.0,	12.973025997674881,	12.68818169932907,	0.01878092063908509,	0.11896518626461046,	0.48859591462278623,	0.6909086318025529,	400
2177474400.0,	12.973025997674881,	12.68818169932907,	0.01881023083073956,	0.1191670232719179,	0.4895043841248374,	0.6918537524295972,	400
2193253200.0,	12.973025997674881,	12.68818169932907,	0.018822056016122208,	0.11924758062326701,	0.4898605229325681,	0.6922341675492597,	400
2209032000.0,	12.973025997674881,	12.68818169932907,	0.01883321787175621,	0.1193235019862006,	0.49019596473566196,	0.6925929080046647,	400
