time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1278082800.0,	11.483846807916054,	11.695348770339699,	0.023350828347201365,	0.13317018623710403,	0.5086908823513311,	0.845133023260406,	400
1293861600.0,	11.483846807916054,	11.695348770339699,	0.023497415604422506,	0.13374077907995174,	0.5111999991821261,	0.849364759376333,	400
1309640400.0,	11.483846807916054,	11.695348770339699,	0.023623240880945227,	0.13427429797799906,	0.5142213715973332,	0.8529902363110532,	400
1325419200.0,	11.483846807916054,	11.695348770339699,	0.023702244386854882,	0.13460315472953843,	0.5160125603027284,	0.8552580628433741,	400
1341198000.0,	11.483846807916054,	11.695348770339699,	0.023838255598218797,	0.1351743759383216,	0.5192747141444282,	0.8591529110928308,	400
1356976800.0,	11.483846807916054,	11.695348770339699,	0.023948486836228692,	0.13563085740904138,	0.5218260254871347,	0.8622970048917826,	400
1372755600.0,	11.483846807916054,	11.695348770339699,	0.024050223926588368,	0.1360488288577916,	0.5241472924702467,	0.8651903266261106,	400
1388534400.0,	11.483846807916054,	11.695348770339699,	0.024156650631073907,	0.1364765070622725,	0.5264302701283287,	0.8682091240406574,	400
1404313200.0,	11.483846807916054,	11.695348770339699,	0.024235756529293852,	0.13679108054713104,	0.5280770227109974,	0.8704481560991327,	400
1420092000.0,	11.483846807916054,	11.695348770339699,	0.024286140703202327,	0.13698964559407253,	0.5290953404507924,	0.8718722556753562,	400
1435870800.0,	11.483846807916054,	11.695348770339699,	0.02432634410711587,	0.13714745281262458,	0.5298995292163985,	0.8730076501720542,	400
1451649600.0,	11.483846807916054,	11.695348770339699,	0.024576880777536444,	0.13802549313494938,	0.5332087242776213,	0.8800713899818399,	400
1467428400.0,	11.483846807916054,	11.695348770339699,	0.02478475910978018,	0.1387464290221049,	0.5359063919925714,	0.8859346896172158,	400
1483207200.0,	11.483846807916054,	11.695348770339699,	0.024967235453234947,	0.13937436807902745,	0.5382607529894367,	0.8910827323018874,	400
1498986000.0,	11.483846807916054,	11.695348770339699,	0.025131111076869717,	0.13993463839710638,	0.5403710475969995,	0.8957065205349959,	400
1514764800.0,	11.483846807916054,	11.695348770339699,	0.025272064539466094,	0.14041349327275823,	0.5421737580025259,	0.8996837693843741,	400
1530543600.0,	11.483846807916054,	11.695348770339699,	0.025359790624552278,	0.14070915390142275,	0.5432591464932801,	0.9021595435059272,	400
1546322400.0,	11.483846807916054,	11.695348770339699,	0.025415051811169397,	0.1408945175812137,	0.5439296367409551,	0.9037193612203165,	400
1562101200.0,	11.483846807916054,	11.695348770339699,	0.025506696642670402,	0.1412022895173476,	0.545080100706558,	0.9063057835226941,	400
1577880000.0,	11.483846807916054,	11.695348770339699,	0.025570830594615828,	0.1414166882534375,	0.5458728648253269,	0.9081159030495137,	400
1593658800.0,	11.483846807916054,	11.695348770339699,	0.02559212496542597,	0.14148753306809572,	0.5461283789320834,	0.9087170193802172,	400
1609437600.0,	11.483846807916054,	11.695348770339699,	0.025638367814915904,	0.14164156300683414,	0.5466955515609816,	0.9100222586167036,	400
1625216400.0,	11.483846807916054,	11.695348770339699,	0.025919327761643112,	0.14259580363498195,	0.5508903026001992,	0.9179436457569856,	400
1640995200.0,	11.483846807916054,	11.695348770339699,	0.02618373480271789,	0.14348461986365466,	0.5548326322713802,	0.9253840242640423,	400
1656774000.0,	11.483846807916054,	11.695348770339699,	0.026401555477276063,	0.144207576106298,	0.5579946767902654,	0.9315031669868397,	400
1672552800.0,	11.483846807916054,	11.695348770339699,	0.026556611725904358,	0.14471589073058372,	0.5601563295052505,	0.9358543674214199,	400
1688331600.0,	11.483846807916054,	11.695348770339699,	0.026697804042475636,	0.14517615887247062,	0.5621196621972301,	0.9398136454048036,	400
1704110400.0,	11.483846807916054,	11.695348770339699,	0.026834994942360257,	0.1456214602194384,	0.564036250322232,	0.9436579853133444,	400
1719889200.0,	11.483846807916054,	11.695348770339699,	0.02693121246580092,	0.14593143276728118,	0.5653468178548863,	0.9463526822521443,	400
1735668000.0,	11.483846807916054,	11.695348770339699,	0.026991606370225105,	0.14612489090961164,	0.5661508327629774,	0.9480436079361376,	400
1751446800.0,	11.483846807916054,	11.695348770339699,	0.027022193831774573,	0.14622247257182314,	0.5665500304924124,	0.9488999127640954,	400
1767225600.0,	11.483846807916054,	11.695348770339699,	0.02707914574298073,	0.14640440822910927,	0.5673105066667014,	0.9504939264449966,	400
1783004400.0,	11.483846807916054,	11.695348770339699,	0.02708868295627116,	0.1464347115715933,	0.5674336020503393,	0.9507608554717101,	400
1798783200.0,	11.483846807916054,	11.695348770339699,	0.027149348907635925,	0.14662822686647092,	0.5682494240577186,	0.9524583202444215,	400
1814562000.0,	11.483846807916054,	11.695348770339699,	0.02723373617601809,	0.1468975217230924,	0.5694100388523881,	0.9548185941895259,	400
1830340800.0,	11.483846807916054,	11.695348770339699,	0.027321414149509587,	0.1471767549239278,	0.5706248296454619,	0.9572697520112158,	400
1846119600.0,	11.483846807916054,	11.695348770339699,	0.02732887035752692,	0.14720028337882943,	0.570722265587444,	0.9574781752209797,	400
1861898400.0,	11.483846807916054,	11.695348770339699,	0.027396310210771747,	0.1474141222969604,	0.5716466689444096,	0.9593627305500032,	400
1877677200.0,	11.483846807916054,	11.695348770339699,	0.027500119762950612,	0.14774376144244092,	0.5731167971657819,	0.962262047696886,	400
1893456000.0,	11.483846807916054,	11.695348770339699,	0.027656527390293784,	0.148241531416268,	0.5754387990724192,	0.9666263273389096,	400
1909234800.0,	11.483846807916054,	11.695348770339699,	0.02779663023858205,	0.14868470381217672,	0.5775055433486572,	0.9705309436083055,	400
1925013600.0,	11.483846807916054,	11.695348770339699,	0.027887453784766546,	0.14896950673725481,	0.5788019824667763,	0.9730599291935419,	400
1940792400.0,	11.483846807916054,	11.695348770339699,	0.02791343422810405,	0.1490503022935411,	0.5791560386772194,	0.9737831270140602,	400
1956571200.0,	11.483846807916054,	11.695348770339699,	0.02799228103559604,	0.14929649525775948,	0.5802775649055296,	0.9759770680128678,	400
1972350000.0,	11.483846807916054,	11.695348770339699,	0.0279957968369139,	0.1493073769651471,	0.580324902802371,	0.9760748789566106,	400
1988128800.0,	11.483846807916054,	11.695348770339699,	0.02801222603182314,	0.14935827759522982,	0.5805483880063065,	0.976531909382142,	400
