time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1467428400.0,	17.34168962960365,	3.137912185799816,	0.015,	0.05,	0.2,	0.2,	400
1483207200.0,	17.34168962960365,	3.137912185799816,	0.015000377905544732,	0.05011902268574986,	0.20008205787383532,	0.20191526349039765,	400
1498986000.0,	17.34168962960365,	3.137912185799816,	0.015000680784814733,	0.050213348974278725,	0.2001474993825035,	0.2034268400905501,	400
1514764800.0,	17.34168962960365,	3.137912185799816,	0.015001058716221614,	0.05033015776197982,	0.2002311443573085,	0.2052901489851869,	400
1530543600.0,	17.34168962960365,	3.137912185799816,	0.015001405462618711,	0.05043619318358078,	0.20030818483657686,	0.20697418466051853,	400
1546322400.0,	17.34168962960365,	3.137912185799816,	0.015002138731228456,	0.050659224031566905,	0.20048597026528295,	0.21048721258088005,	400
1562101200.0,	17.34168962960365,	3.137912185799816,	0.015003232863557129,	0.05098684826558419,	0.20077573952766845,	0.21558171661923353,	400
1577880000.0,	17.34168962960365,	3.137912185799816,	0.015004662095090998,	0.051404323378625064,	0.20118817442020095,	0.22196534898905007,	400
1593658800.0,	17.34168962960365,	3.137912185799816,	0.015006615289273767,	0.05195805022036114,	0.2018231770640387,	0.23024237029611708,	400
1609437600.0,	17.34168962960365,	3.137912185799816,	0.01500876836358347,	0.05254114295768404,	0.2025645766323582,	0.23875815593947491,	400
1625216400.0,	17.34168962960365,	3.137912185799816,	0.015013831273304452,	0.05391252582250264,	0.2054274805477976,	0.257389272722062,	400
1640995200.0,	17.34168962960365,	3.137912185799816,	0.01502067179442195,	0.05562646725662124,	0.2102072748900711,	0.2788070935676351,	400
1656774000.0,	17.34168962960365,	3.137912185799816,	0.015029724735855598,	0.05767955551852788,	0.21745062814445618,	0.30213188339927044,	400
1672552800.0,	17.34168962960365,	3.137912185799816,	0.015041184746639867,	0.0599269782170989,	0.22631457324851914,	0.3256758973845598,	400
1688331600.0,	17.34168962960365,	3.137912185799816,	0.015056970235549286,	0.06259477703260813,	0.23825556473149392,	0.3510309583691967,	400
1704110400.0,	17.34168962960365,	3.137912185799816,	0.015078992276903092,	0.06561354007503162,	0.2521689968117456,	0.3775724238073528,	400
1719889200.0,	17.34168962960365,	3.137912185799816,	0.015109275470731145,	0.06875181716503431,	0.2657066074727963,	0.4039459616919352,	400
1735668000.0,	17.34168962960365,	3.137912185799816,	0.015124706832809118,	0.07083337647102973,	0.2836790741474365,	0.41349428464837495,	400
1751446800.0,	17.34168962960365,	3.137912185799816,	0.015153515888878097,	0.07378565714014554,	0.304352556607582,	0.4287329564097564,	400
1767225600.0,	17.34168962960365,	3.137912185799816,	0.015158659624368204,	0.0744330269039739,	0.3098299350418486,	0.43087212683164156,	400
1783004400.0,	17.34168962960365,	3.137912185799816,	0.015166282087833391,	0.07527908283408477,	0.31648306801151144,	0.4339156515216473,	400
1798783200.0,	17.34168962960365,	3.137912185799816,	0.015177270081787037,	0.07636295345966171,	0.32441394617151426,	0.4380663582604987,	400
1814562000.0,	17.34168962960365,	3.137912185799816,	0.015192450793312584,	0.07772706793433594,	0.3338780712079202,	0.44339592764443747,	400
1830340800.0,	17.34168962960365,	3.137912185799816,	0.015214937632071199,	0.07942929797852318,	0.3444960700303395,	0.4505904013053136,	400
1846119600.0,	17.34168962960365,	3.137912185799816,	0.015260215065180278,	0.08135634487054379,	0.3502794241226609,	0.4634324825023673,	400
1861898400.0,	17.34168962960365,	3.137912185799816,	0.015294076909464464,	0.08333575495089897,	0.36217791609590694,	0.47146586495019477,	400
1877677200.0,	17.34168962960365,	3.137912185799816,	0.015344483940515496,	0.08572950055649775,	0.3749182038035286,	0.4819213963588622,	400
1893456000.0,	17.34168962960365,	3.137912185799816,	0.015356167843040188,	0.08633917877415943,	0.37868124100406847,	0.4839754529601656,	400
1909234800.0,	17.34168962960365,	3.137912185799816,	0.015371045591330571,	0.08705996661534098,	0.3829475363998511,	0.4864991920648727,	400
