time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3818469600.0,	40.92410236305286,	5.275789777233013,	0.015,	0.05,	0.2,	0.2,	400
3834248400.0,	40.92410236305286,	5.275789777233013,	0.015001622068879627,	0.05081910309695242,	0.2048309935175974,	0.2082206856551329,	400
3850027200.0,	40.92410236305286,	5.275789777233013,	0.015003326776197947,	0.05165662933189928,	0.20973884336897988,	0.2163708718671857,	400
3865806000.0,	40.92410236305286,	5.275789777233013,	0.01500572232278812,	0.052941524240003264,	0.2184153162639033,	0.22715614437936463,	400
3881584800.0,	40.92410236305286,	5.275789777233013,	0.015008473731622573,	0.05436420952972995,	0.22779836825346184,	0.23858382747542595,	400
3897363600.0,	40.92410236305286,	5.275789777233013,	0.015011770224160314,	0.05602090512166131,	0.23865660332057517,	0.25107637540108585,	400
3913142400.0,	40.92410236305286,	5.275789777233013,	0.015015587822011758,	0.05778494880581986,	0.24957281234175718,	0.26406848015623424,	400
3928921200.0,	40.92410236305286,	5.275789777233013,	0.015020326451408652,	0.0598620191453793,	0.2623421788508603,	0.2783566275155728,	400
3944700000.0,	40.92410236305286,	5.275789777233013,	0.015026020306257356,	0.06206947239569921,	0.27502765509507826,	0.2932308572294341,	400
3960478800.0,	40.92410236305286,	5.275789777233013,	0.015036110572308503,	0.06430184288622975,	0.2797558243087879,	0.31566998275203667,	400
3976257600.0,	40.92410236305286,	5.275789777233013,	0.015050423128629125,	0.06700092724703982,	0.286966254514672,	0.34038160540789647,	400
3992036400.0,	40.92410236305286,	5.275789777233013,	0.015071504034544197,	0.07030699527859953,	0.2978594138641588,	0.3674850345536907,	400
4007815200.0,	40.92410236305286,	5.275789777233013,	0.015101723842543373,	0.07396865830371054,	0.3109922294196764,	0.3950049164203555,	400
4023594000.0,	40.92410236305286,	5.275789777233013,	0.015145887098453183,	0.07793845882172028,	0.3257031521265494,	0.42274953308988444,	400
4039372800.0,	40.92410236305286,	5.275789777233013,	0.015222057438992645,	0.0833206261896215,	0.3493324761425051,	0.4551130886005051,	400
4055151600.0,	40.92410236305286,	5.275789777233013,	0.015343060971619832,	0.08863102566652425,	0.3694256968781151,	0.48684694296752007,	400
4070930400.0,	40.92410236305286,	5.275789777233013,	0.015384553194005054,	0.0909454672338252,	0.38534198417869187,	0.4937275526298941,	400
4086709200.0,	40.92410236305286,	5.275789777233013,	0.015457549635132396,	0.09397359670937805,	0.40295235036363125,	0.5043650074116112,	400
4102488000.0,	40.92410236305286,	5.275789777233013,	0.015578358133519111,	0.09771123259308188,	0.42138300127792455,	0.5191353065677715,	400
4118266800.0,	40.92410236305286,	5.275789777233013,	0.01574556819854864,	0.10096328766619689,	0.4320017590088559,	0.5355941532050575,	400
4134045600.0,	40.92410236305286,	5.275789777233013,	0.015907942254098785,	0.10412295852971112,	0.4453659869107246,	0.5487490769876727,	400
4149824400.0,	40.92410236305286,	5.275789777233013,	0.016074249889546408,	0.10680708196262526,	0.45577122415961174,	0.5602738329662236,	400
4165603200.0,	40.92410236305286,	5.275789777233013,	0.01626541750215546,	0.10958102674228905,	0.46649461173856654,	0.5720155121193786,	400
4181382000.0,	40.92410236305286,	5.275789777233013,	0.01645248253597465,	0.11196503467960489,	0.47522428905355596,	0.5822891975590625,	400
4197160800.0,	40.92410236305286,	5.275789777233013,	0.01668611917685955,	0.1144000712424086,	0.48242051782975603,	0.5940631482502603,	400
4212939600.0,	40.92410236305286,	5.275789777233013,	0.016888801513990328,	0.11618815858303105,	0.4865880831486643,	0.6034949488771122,	400
4228718400.0,	40.92410236305286,	5.275789777233013,	0.017069526971843905,	0.11769876271388514,	0.4901165376896906,	0.611484424899197,	400
4244497200.0,	40.92410236305286,	5.275789777233013,	0.017366931830314264,	0.11961488909670401,	0.4914265351470472,	0.6241210945968518,	400
4260276000.0,	40.92410236305286,	5.275789777233013,	0.01767303684781202,	0.12148583958347077,	0.4928393674636668,	0.6365771260788838,	400
