time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1893456000.0,	16.243152967768914,	1.958676851232974,	0.015,	0.05,	0.2,	0.2,	400
1909234800.0,	16.243152967768914,	1.958676851232974,	0.015000553173237438,	0.05023928405618725,	0.20106518778350535,	0.20280353194328923,	400
1925013600.0,	16.243152967768914,	1.958676851232974,	0.015001005072734837,	0.05043100364356742,	0.20190531394919317,	0.20504682547200948,	400
1940792400.0,	16.243152967768914,	1.958676851232974,	0.015001412863085607,	0.05060204204206701,	0.20265286968940727,	0.20703752696369412,	400
1956571200.0,	16.243152967768914,	1.958676851232974,	0.015002026451344373,	0.050863564639222564,	0.20386256640316477,	0.20998834959014695,	400
1972350000.0,	16.243152967768914,	1.958676851232974,	0.01500249333948603,	0.05105752738006505,	0.20473592694115134,	0.21218436247278405,	400
1988128800.0,	16.243152967768914,	1.958676851232974,	0.015003249126110276,	0.05137924679093566,	0.2062945749938235,	0.21568020813546174,	400
2003907600.0,	16.243152967768914,	1.958676851232974,	0.015003904792801297,	0.051651694122614215,	0.2075917939583567,	0.21863320305378003,	400
2019686400.0,	16.243152967768914,	1.958676851232974,	0.015005042173382818,	0.05214633686160567,	0.21022418163375947,	0.2236400503162653,	400
2035465200.0,	16.243152967768914,	1.958676851232974,	0.015006190255618307,	0.05263475895843682,	0.21281686580692702,	0.22850200251571745,	400
2051244000.0,	16.243152967768914,	1.958676851232974,	0.015007851497214439,	0.053372663347022564,	0.21714798166194782,	0.23527183745255603,	400
2067022800.0,	16.243152967768914,	1.958676851232974,	0.015009745134606099,	0.054203469671084095,	0.222107222906359,	0.24258195445315714,	400
2082801600.0,	16.243152967768914,	1.958676851232974,	0.015011883614551606,	0.055121008490186446,	0.2276154982738622,	0.25035327554017245,	400
2098580400.0,	16.243152967768914,	1.958676851232974,	0.015014142212573375,	0.05604208216970941,	0.23299006804764114,	0.25803146184696774,	400
2114359200.0,	16.243152967768914,	1.958676851232974,	0.01501651912667315,	0.056960454231978944,	0.23820079736206606,	0.2655750161973116,	400
2130138000.0,	16.243152967768914,	1.958676851232974,	0.015018925910527434,	0.05783202327877647,	0.24295571648537526,	0.27269505932014804,	400
2145916800.0,	16.243152967768914,	1.958676851232974,	0.015021966225454576,	0.05892644782438055,	0.2492067515964326,	0.281091326087092,	400
2161695600.0,	16.243152967768914,	1.958676851232974,	0.015025206422327754,	0.06001045141479253,	0.2551705601456417,	0.28931822051032585,	400
2177474400.0,	16.243152967768914,	1.958676851232974,	0.015028716500039587,	0.06110588732507575,	0.26103608255046923,	0.29749880972871995,	400
2193253200.0,	16.243152967768914,	1.958676851232974,	0.015032568734037648,	0.06222770931063876,	0.26691646112921724,	0.3057180721725114,	400
2209032000.0,	16.243152967768914,	1.958676851232974,	0.015037371623827718,	0.06357476278705375,	0.27417385199936367,	0.3150668067793092,	400
2224810800.0,	16.243152967768914,	1.958676851232974,	0.015043132020501424,	0.0650810274291138,	0.28225433725791693,	0.32512644184664846,	400
2240589600.0,	16.243152967768914,	1.958676851232974,	0.01504937176611619,	0.06652563945837091,	0.28955672061695376,	0.33477672741914444,	400
2256368400.0,	16.243152967768914,	1.958676851232974,	0.015055916310290683,	0.06786509135481425,	0.29594275473095355,	0.343750953823078,	400
2272147200.0,	16.243152967768914,	1.958676851232974,	0.015069339253900015,	0.06946995819333457,	0.2973674609608751,	0.36015995775526566,	400
2287926000.0,	16.243152967768914,	1.958676851232974,	0.015087775304187208,	0.07133733480907681,	0.29936994489429314,	0.3785778872431492,	400
2303704800.0,	16.243152967768914,	1.958676851232974,	0.01511165967484501,	0.07332915496992118,	0.3018652163334958,	0.3975061752780773,	400
2319483600.0,	16.243152967768914,	1.958676851232974,	0.015150496300120785,	0.07602101872498829,	0.30635460836648065,	0.4216499486876471,	400
2335262400.0,	16.243152967768914,	1.958676851232974,	0.015207766457497135,	0.0790937556966995,	0.31262077238213604,	0.44758611619182237,	400
2351041200.0,	16.243152967768914,	1.958676851232974,	0.015285088711131873,	0.08217631892763448,	0.3195458419430987,	0.4723643427396754,	400
2366820000.0,	16.243152967768914,	1.958676851232974,	0.015386697484540373,	0.08521493589262562,	0.3268423087430686,	0.4957795601515898,	400
2382598800.0,	16.243152967768914,	1.958676851232974,	0.015512896609092231,	0.08808847028639478,	0.33395361339340507,	0.5172180456812532,	400
2398377600.0,	16.243152967768914,	1.958676851232974,	0.0156651245473941,	0.09081681699344964,	0.3408985036248122,	0.537017999772993,	400
2414156400.0,	16.243152967768914,	1.958676851232974,	0.015840883235917987,	0.09337085179230983,	0.3475228371407727,	0.5551561319303738,	400
2429935200.0,	16.243152967768914,	1.958676851232974,	0.01604069853760493,	0.09580530807194841,	0.35401112037852606,	0.5721211631701298,	400
2445714000.0,	16.243152967768914,	1.958676851232974,	0.01623512382952054,	0.09782108078019289,	0.35920691068941607,	0.5861091235422486,	400
2461492800.0,	16.243152967768914,	1.958676851232974,	0.01654902996391876,	0.10085701666325719,	0.36914852856551295,	0.6061038950400254,	400
2477271600.0,	16.243152967768914,	1.958676851232974,	0.01687488351750795,	0.10353252480321501,	0.37762665466428713,	0.6237397207163982,	400
2493050400.0,	16.243152967768914,	1.958676851232974,	0.017331689050157674,	0.1070014283458697,	0.39081942759301336,	0.6456864819786644,	400
2508829200.0,	16.243152967768914,	1.958676851232974,	0.017799729094205314,	0.11007405629454532,	0.4019611900687878,	0.6654160673691398,	400
2524608000.0,	16.243152967768914,	1.958676851232974,	0.01823072184921341,	0.11260801248143616,	0.41061524629196844,	0.6820508326788113,	400
2540386800.0,	16.243152967768914,	1.958676851232974,	0.018664365222127485,	0.11499584221569062,	0.4189294624232672,	0.6978797678155337,	400
2556165600.0,	16.243152967768914,	1.958676851232974,	0.019056027897003548,	0.11702364500474903,	0.42582784662393397,	0.7115753161187864,	400
2571944400.0,	16.243152967768914,	1.958676851232974,	0.019395518656209098,	0.11869954101373557,	0.43139024620205063,	0.7231028161395672,	400
2587723200.0,	16.243152967768914,	1.958676851232974,	0.019670386532357968,	0.12000602317058008,	0.43558347480531323,	0.7322509464359045,	400
2603502000.0,	16.243152967768914,	1.958676851232974,	0.019934274218656536,	0.12123296719733044,	0.43959665425823624,	0.7409169532018902,	400
2619280800.0,	16.243152967768914,	1.958676851232974,	0.020175640606141867,	0.12233143250165375,	0.4432119788296172,	0.748752812747021,	400
2635059600.0,	16.243152967768914,	1.958676851232974,	0.02036728721301374,	0.12318483703974295,	0.4459607072432273,	0.7549171360695341,	400
2650838400.0,	16.243152967768914,	1.958676851232974,	0.020534798754393856,	0.12392003298511571,	0.44832701587169443,	0.7602702771615387,	400
2666617200.0,	16.243152967768914,	1.958676851232974,	0.02078126336084064,	0.12500098152978906,	0.4521485565325491,	0.7681017754434278,	400
2682396000.0,	16.243152967768914,	1.958676851232974,	0.020985417341143196,	0.1258784361272035,	0.4552016583645228,	0.7745355950481273,	400
2698174800.0,	16.243152967768914,	1.958676851232974,	0.021139031588130255,	0.12652727937103894,	0.4574018913420033,	0.7793480511867005,	400
2713953600.0,	16.243152967768914,	1.958676851232974,	0.021252516871732324,	0.12700065728420978,	0.4589755537687058,	0.7828894379339841,	400
2729732400.0,	16.243152967768914,	1.958676851232974,	0.021371494705288117,	0.12749429674157275,	0.4606464260893287,	0.7865918811962258,	400
2745511200.0,	16.243152967768914,	1.958676851232974,	0.021544106816685796,	0.1282102757161159,	0.4632240763340175,	0.7919466034644171,	400
2761290000.0,	16.243152967768914,	1.958676851232974,	0.0217556967440475,	0.1290840866143592,	0.46653681704830197,	0.7984799345610116,	400
2777068800.0,	16.243152967768914,	1.958676851232974,	0.021901144289871884,	0.12967337770254625,	0.4686823067359978,	0.8029468511182105,	400
2792847600.0,	16.243152967768914,	1.958676851232974,	0.022012754416432325,	0.13012066498769684,	0.47028551198215723,	0.8063636745296365,	400
2808626400.0,	16.243152967768914,	1.958676851232974,	0.02207373481268831,	0.1303624908805989,	0.47112407835107706,	0.8082265589650418,	400
2824405200.0,	16.243152967768914,	1.958676851232974,	0.022191279922983847,	0.1308300391119128,	0.4728392233859633,	0.8118123554545682,	400
2840184000.0,	16.243152967768914,	1.958676851232974,	0.02223119971437221,	0.13098669234289853,	0.4733824774777255,	0.8130275639266827,	400
2855962800.0,	16.243152967768914,	1.958676851232974,	0.02237989859511933,	0.13157589312776846,	0.475638616792642,	0.8175486616987152,	400
