time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2429935200.0,	66.54127018103736,	12.251608058936952,	0.015,	0.05,	0.2,	0.2,	400
2445714000.0,	66.54127018103736,	12.251608058936952,	0.015008342870135853,	0.053168980531794106,	0.2097214797457355,	0.24227844691759284,	400
2461492800.0,	66.54127018103736,	12.251608058936952,	0.015021256192226424,	0.05817107866798708,	0.23947038474586427,	0.2887240551707057,	400
2477271600.0,	66.54127018103736,	12.251608058936952,	0.015043291069491623,	0.06477801418431152,	0.27751715911155517,	0.340426521494832,	400
2493050400.0,	66.54127018103736,	12.251608058936952,	0.015089726275258487,	0.07377946297920787,	0.3250101872974076,	0.40068779654195424,	400
2508829200.0,	66.54127018103736,	12.251608058936952,	0.015210912584448151,	0.08441319725261454,	0.36735445681260864,	0.4690287087016168,	400
2524608000.0,	66.54127018103736,	12.251608058936952,	0.015480134139781505,	0.09657468640235567,	0.43002656999854794,	0.5239771492773693,	400
2540386800.0,	66.54127018103736,	12.251608058936952,	0.01619107742515227,	0.10776189007797429,	0.464003037183139,	0.5849181381074009,	400
2556165600.0,	66.54127018103736,	12.251608058936952,	0.01725490571623467,	0.11889042979718575,	0.5132979483038498,	0.632663966963055,	400
2571944400.0,	66.54127018103736,	12.251608058936952,	0.018709814835950356,	0.1279510541229749,	0.5418406602252741,	0.6800444942596342,	400
2587723200.0,	66.54127018103736,	12.251608058936952,	0.020127197244032474,	0.1365306419348738,	0.5775294991793561,	0.7228913618676237,	400
2603502000.0,	66.54127018103736,	12.251608058936952,	0.021447834567349548,	0.143944752588696,	0.6103839128381641,	0.7606154039650118,	400
2619280800.0,	66.54127018103736,	12.251608058936952,	0.02277651541348276,	0.15133401248164333,	0.648221857566336,	0.7974170836103242,	400
2635059600.0,	66.54127018103736,	12.251608058936952,	0.024080247117696553,	0.15780597358267354,	0.6793548545519926,	0.8323182696925344,	400
2650838400.0,	66.54127018103736,	12.251608058936952,	0.025272974171137646,	0.1635404946601395,	0.7082363188377374,	0.86392075943651,	400
2666617200.0,	66.54127018103736,	12.251608058936952,	0.026434529253595258,	0.16847302614625026,	0.7298213615803145,	0.8943516455257455,	400
2682396000.0,	66.54127018103736,	12.251608058936952,	0.027685073524254082,	0.17333707674373824,	0.7497567356993728,	0.9271919438902693,	400
2698174800.0,	66.54127018103736,	12.251608058936952,	0.02888435650137211,	0.17789750528306178,	0.7699859542851408,	0.9588584178604902,	400
2713953600.0,	66.54127018103736,	12.251608058936952,	0.03000636522967958,	0.18203543939473502,	0.7891754520264788,	0.9884264922704048,	400
2729732400.0,	66.54127018103736,	12.251608058936952,	0.03105826100843951,	0.18621498528914926,	0.8145044379632814,	1.0160227636183825,	400
2745511200.0,	66.54127018103736,	12.251608058936952,	0.03198966073370488,	0.18969706462559943,	0.8344991180163881,	1.0400025339757826,	400
2761290000.0,	66.54127018103736,	12.251608058936952,	0.03291142181664298,	0.19299673326886402,	0.8531501544487259,	1.0634984254047053,	400
2777068800.0,	66.54127018103736,	12.251608058936952,	0.033750637360077045,	0.19586088786449396,	0.868614567832762,	1.0847470214297419,	400
2792847600.0,	66.54127018103736,	12.251608058936952,	0.034848276890627645,	0.19896391158681193,	0.8789727485054036,	1.1123986755079116,	400
2808626400.0,	66.54127018103736,	12.251608058936952,	0.035829195428444954,	0.20175483991909135,	0.8898371246509056,	1.1374192898072504,	400
2824405200.0,	66.54127018103736,	12.251608058936952,	0.0368427533935546,	0.2046159967854245,	0.9022710971437098,	1.163363905980098,	400
2840184000.0,	66.54127018103736,	12.251608058936952,	0.037770464071386935,	0.20719005700798648,	0.913967597687086,	1.1871129112621808,	400
2855962800.0,	66.54127018103736,	12.251608058936952,	0.03858101520955884,	0.20944048874302415,	0.925144899396488,	1.2078332267601675,	400
2871741600.0,	66.54127018103736,	12.251608058936952,	0.03934438389651335,	0.2115831264922207,	0.9370775036078082,	1.2272750808803565,	400
2887520400.0,	66.54127018103736,	12.251608058936952,	0.04011408775967782,	0.21376848826987974,	0.9506209821618956,	1.2467579595835323,	400
2903299200.0,	66.54127018103736,	12.251608058936952,	0.040780511303710916,	0.21573850213249002,	0.9647345320573084,	1.2634961234124042,	400
2919078000.0,	66.54127018103736,	12.251608058936952,	0.04135007144876519,	0.2173124502286567,	0.9745988547175308,	1.2776599235575015,	400
2934856800.0,	66.54127018103736,	12.251608058936952,	0.04208269604696573,	0.21929838670883592,	0.9872951699694662,	1.295776350008281,	400
2950635600.0,	66.54127018103736,	12.251608058936952,	0.04274296230530345,	0.22109233448550805,	0.9993604412104988,	1.3120136463492587,	400
2966414400.0,	66.54127018103736,	12.251608058936952,	0.0434413539573428,	0.22292816570028604,	1.011288260584548,	1.3290816145967161,	400
2982193200.0,	66.54127018103736,	12.251608058936952,	0.04399924655232983,	0.2243957044734164,	1.0211280461008894,	1.3426602872493665,	400
2997972000.0,	66.54127018103736,	12.251608058936952,	0.04453877729762255,	0.22576679440001815,	1.0297888792239436,	1.355737732755404,	400
3013750800.0,	66.54127018103736,	12.251608058936952,	0.04499554106231574,	0.22688701958624,	1.0363030775111288,	1.3667835998544997,	400
3029529600.0,	66.54127018103736,	12.251608058936952,	0.04540543947733661,	0.2279040611921426,	1.0426292974501636,	1.3766871911648828,	400
3045308400.0,	66.54127018103736,	12.251608058936952,	0.04568400317839749,	0.22858528995179903,	1.0467194014956918,	1.3834099244153932,	400
3061087200.0,	66.54127018103736,	12.251608058936952,	0.046235829052394144,	0.22999629246446984,	1.0569854044036,	1.396695750055303,	400
3076866000.0,	66.54127018103736,	12.251608058936952,	0.04667474990943567,	0.2310675076450062,	1.0639682820186591,	1.4072168330607617,	400
3092644800.0,	66.54127018103736,	12.251608058936952,	0.04704553070445769,	0.2319637745806027,	1.0697654001523451,	1.4160886008882558,	400
3108423600.0,	66.54127018103736,	12.251608058936952,	0.04737366124294516,	0.23275171775318382,	1.0748628657641193,	1.4239283358910966,	400
3124202400.0,	66.54127018103736,	12.251608058936952,	0.04766621720848307,	0.23345032503039712,	1.0793878526238208,	1.4309091661424087,	400
3139981200.0,	66.54127018103736,	12.251608058936952,	0.047878167678594784,	0.2339730207261545,	1.083137001474794,	1.4359622043206237,	400
3155760000.0,	66.54127018103736,	12.251608058936952,	0.048038604422053134,	0.23436588477229145,	1.0859175993510493,	1.4397820071274023,	400
3171538800.0,	66.54127018103736,	12.251608058936952,	0.048191523804939206,	0.23473955436124447,	1.0885712796977403,	1.443418881588574,	400
3187317600.0,	66.54127018103736,	12.251608058936952,	0.04831911591586738,	0.2350562078044042,	1.0909299406301007,	1.4464505560356524,	400
3203096400.0,	66.54127018103736,	12.251608058936952,	0.048507283712039176,	0.23552583200613764,	1.0945339650990322,	1.4509152955190272,	400
3218875200.0,	66.54127018103736,	12.251608058936952,	0.048573128355277356,	0.2356868845786242,	1.0956998748206848,	1.4524758690157549,	400
3234654000.0,	66.54127018103736,	12.251608058936952,	0.048901059343629594,	0.23641656531509656,	1.0997739388847734,	1.4602338460833144,	400
