time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
757382400.0,	65.22165566312226,	2.9652403316639897,	0.015,	0.05,	0.2,	0.2,	400
773161200.0,	65.22165566312226,	2.9652403316639897,	0.015009431722626658,	0.053841430634740305,	0.21476089762531525,	0.24779570333330347,	400
788940000.0,	65.22165566312226,	2.9652403316639897,	0.015023881014320967,	0.060169750692761835,	0.25941086061157714,	0.29751284439733305,	400
804718800.0,	65.22165566312226,	2.9652403316639897,	0.015053123740887,	0.06866469400484959,	0.30468279505965246,	0.3598614766880504,	400
820497600.0,	65.22165566312226,	2.9652403316639897,	0.015126066577939582,	0.08037838297195748,	0.3619689980738534,	0.4318995380014452,	400
836276400.0,	65.22165566312226,	2.9652403316639897,	0.015363180583067937,	0.0936832182925259,	0.4083774654700621,	0.5124175517566464,	400
852055200.0,	65.22165566312226,	2.9652403316639897,	0.016115784907862283,	0.10745161256116237,	0.45407271441275915,	0.589746853464396,	400
867834000.0,	65.22165566312226,	2.9652403316639897,	0.01775648591386879,	0.11979601056145806,	0.4957194976566214,	0.6583127099832959,	400
883612800.0,	65.22165566312226,	2.9652403316639897,	0.01983187270009899,	0.13076392469048903,	0.5371041742637583,	0.7217199211429315,	400
899391600.0,	65.22165566312226,	2.9652403316639897,	0.02192494163118589,	0.14036978533034275,	0.5758912599907459,	0.7821802459577496,	400
915170400.0,	65.22165566312226,	2.9652403316639897,	0.024206378940687716,	0.15043999443921152,	0.628863491318903,	0.8465961988211472,	400
930949200.0,	65.22165566312226,	2.9652403316639897,	0.026490672648565437,	0.15913586213987413,	0.6721532944219133,	0.9080547169439454,	400
946728000.0,	65.22165566312226,	2.9652403316639897,	0.028695941854818413,	0.16691322316570165,	0.7124806087200504,	0.9669470319546222,	400
962506800.0,	65.22165566312226,	2.9652403316639897,	0.03084291221333075,	0.17402234524657542,	0.7516348294929563,	1.0236138153885694,	400
978285600.0,	65.22165566312226,	2.9652403316639897,	0.032877727383773175,	0.18033368530858812,	0.787157463496599,	1.0765661615240074,	400
994064400.0,	65.22165566312226,	2.9652403316639897,	0.03474975009262144,	0.18580721650288168,	0.818064423331831,	1.1247550112020472,	400
1009843200.0,	65.22165566312226,	2.9652403316639897,	0.036538384707926995,	0.19083773091089723,	0.8479834743339955,	1.170412233572029,	400
1025622000.0,	65.22165566312226,	2.9652403316639897,	0.03844297707146189,	0.19613277036588894,	0.884306054335322,	1.2184861391712312,	400
1041400800.0,	65.22165566312226,	2.9652403316639897,	0.040143885008058364,	0.20057960477375467,	0.9132814922360998,	1.2606532889128965,	400
1057179600.0,	65.22165566312226,	2.9652403316639897,	0.041729875549187924,	0.20458733580931032,	0.9397801860047373,	1.2996418642604575,	400
1072958400.0,	65.22165566312226,	2.9652403316639897,	0.043151844477452045,	0.20816069289860348,	0.9651931576985963,	1.3343498785343475,	400
1088737200.0,	65.22165566312226,	2.9652403316639897,	0.04442941820867606,	0.2112592497071332,	0.9867075412041383,	1.365243390139234,	400
1104516000.0,	65.22165566312226,	2.9652403316639897,	0.04571258663540563,	0.21433155709964044,	1.00913442503838,	1.3960654554661163,	400
1120294800.0,	65.22165566312226,	2.9652403316639897,	0.046857356483048694,	0.21699720841802583,	1.0282558793306193,	1.4233651062839572,	400
1136073600.0,	65.22165566312226,	2.9652403316639897,	0.0479658607504751,	0.2195421205886601,	1.046997785966614,	1.449656014494604,	400
1151852400.0,	65.22165566312226,	2.9652403316639897,	0.04897101116298599,	0.2218044136139755,	1.063584599655648,	1.473369146773321,	400
1167631200.0,	65.22165566312226,	2.9652403316639897,	0.04982145593630365,	0.22367602832319708,	1.076930991167169,	1.4933536384647237,	400
1183410000.0,	65.22165566312226,	2.9652403316639897,	0.05070048439889462,	0.2256029370827312,	1.0913037971078345,	1.5139417374738993,	400
1199188800.0,	65.22165566312226,	2.9652403316639897,	0.051367599888407424,	0.22708197288578616,	1.1029488741852456,	1.5295185636636965,	400
1214967600.0,	65.22165566312226,	2.9652403316639897,	0.052082703193799484,	0.22866475198976344,	1.1158794884300596,	1.546141286427321,	400
1230746400.0,	65.22165566312226,	2.9652403316639897,	0.052686897334003675,	0.22998016466961513,	1.1263812941991123,	1.5601239099782673,	400
1246525200.0,	65.22165566312226,	2.9652403316639897,	0.053314679948633294,	0.23131754520556622,	1.136770031407356,	1.5745992521450038,	400
1262304000.0,	65.22165566312226,	2.9652403316639897,	0.053862191898224256,	0.23247141234287624,	1.1456555280175411,	1.5871921152668553,	400
1278082800.0,	65.22165566312226,	2.9652403316639897,	0.05428442444425338,	0.23334946122611608,	1.1522334219513601,	1.596887156230857,	400
1293861600.0,	65.22165566312226,	2.9652403316639897,	0.054544265262324976,	0.23389017238726967,	1.1562996622809552,	1.6028496602487419,	400
1309640400.0,	65.22165566312226,	2.9652403316639897,	0.05515397299365699,	0.2351302602497267,	1.1655373283283763,	1.6168015711913097,	400
1325419200.0,	65.22165566312226,	2.9652403316639897,	0.05568911075650493,	0.2362093504491138,	1.1735493532201637,	1.629029570805903,	400
1341198000.0,	65.22165566312226,	2.9652403316639897,	0.056085807483729294,	0.23699950222351832,	1.179247755564545,	1.638086547261267,	400
1356976800.0,	65.22165566312226,	2.9652403316639897,	0.05645451836528099,	0.23773109373353662,	1.1845594698619946,	1.6464980703127265,	400
1372755600.0,	65.22165566312226,	2.9652403316639897,	0.056678336463436216,	0.2381703040052351,	1.1876327152983222,	1.6516032514440102,	400
1388534400.0,	65.22165566312226,	2.9652403316639897,	0.05690996498385508,	0.23862455459084997,	1.1908525273342636,	1.6568842444944074,	400
1404313200.0,	65.22165566312226,	2.9652403316639897,	0.057000986568878836,	0.2388013688386547,	1.1920560478839024,	1.6589599931144463,	400
1420092000.0,	65.22165566312226,	2.9652403316639897,	0.057375726728026,	0.23954208403756433,	1.1976648000826005,	1.6674923094927128,	400
1435870800.0,	65.22165566312226,	2.9652403316639897,	0.057569950384745404,	0.23992071370758555,	1.2003915821514999,	1.671912910816846,	400
1451649600.0,	65.22165566312226,	2.9652403316639897,	0.057861886835285155,	0.24049290489819783,	1.204694948199282,	1.6785509835231396,	400
1467428400.0,	65.22165566312226,	2.9652403316639897,	0.05798871148193747,	0.24073849638171751,	1.2064565812762664,	1.6814344156793728,	400
1483207200.0,	65.22165566312226,	2.9652403316639897,	0.058115342656090446,	0.24098355846615122,	1.2082240097034787,	1.6843125892940585,	400
1498986000.0,	65.22165566312226,	2.9652403316639897,	0.05821389306445441,	0.24117383306158313,	1.2095900672250381,	1.686552144356672,	400
1514764800.0,	65.22165566312226,	2.9652403316639897,	0.05830911603743711,	0.24135755782868532,	1.2109131900959946,	1.68871560884795,	400
1530543600.0,	65.22165566312226,	2.9652403316639897,	0.0583880376264199,	0.2415096094278123,	1.2120063710608848,	1.6905084363188627,	400
1546322400.0,	65.22165566312226,	2.9652403316639897,	0.05839973815973965,	0.24153205364728872,	1.2121644624496761,	1.6907742736328348,	400
1562101200.0,	65.22165566312226,	2.9652403316639897,	0.05874659097189225,	0.24221199232514437,	1.2175621227173596,	1.6986409106338787,	400
1577880000.0,	65.22165566312226,	2.9652403316639897,	0.058941921162180916,	0.2425902082508062,	1.2204432740236872,	1.703067644997509,	400
1593658800.0,	65.22165566312226,	2.9652403316639897,	0.059202148100750585,	0.24309584601755765,	1.2244144693200627,	1.7089590840067124,	400
