time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
820497600.0,	17.72497527915239,	4.371819940768068,	0.015,	0.05,	0.2,	0.2,	400
836276400.0,	17.72497527915239,	4.371819940768068,	0.015000573666888587,	0.05018103382705564,	0.2001297954897413,	0.20290739490025145,	400
852055200.0,	17.72497527915239,	4.371819940768068,	0.015001135349345747,	0.05035546177789311,	0.2002585430233532,	0.20568828744401643,	400
867834000.0,	17.72497527915239,	4.371819940768068,	0.015001829772849638,	0.050568114988482085,	0.2004244795677211,	0.2090500815488053,	400
883612800.0,	17.72497527915239,	4.371819940768068,	0.015002720620367194,	0.05083642266532532,	0.20064959151673448,	0.21324689485816187,	400
899391600.0,	17.72497527915239,	4.371819940768068,	0.0150042587763126,	0.051292337679443585,	0.20109860746320277,	0.22024964505575995,	400
915170400.0,	17.72497527915239,	4.371819940768068,	0.015006452052345253,	0.05192245375888457,	0.2018394336774891,	0.2296771814205497,	400
930949200.0,	17.72497527915239,	4.371819940768068,	0.015009169950454692,	0.052667246928181005,	0.20286858071942937,	0.2404788926970645,	400
946728000.0,	17.72497527915239,	4.371819940768068,	0.015012401229927958,	0.05350373965420892,	0.20421754069687173,	0.2521981291050266,	400
962506800.0,	17.72497527915239,	4.371819940768068,	0.015017351788866654,	0.054732494964746074,	0.2068966319660694,	0.2684187071004959,	400
978285600.0,	17.72497527915239,	4.371819940768068,	0.015023757743234167,	0.05620295636572855,	0.21090354043750964,	0.2865776581585519,	400
994064400.0,	17.72497527915239,	4.371819940768068,	0.015031851534275026,	0.05788782169852007,	0.21639169505186048,	0.3059462339464608,	400
1009843200.0,	17.72497527915239,	4.371819940768068,	0.015042757041742919,	0.05993953403526977,	0.22446209165918024,	0.32751540658138906,	400
1025622000.0,	17.72497527915239,	4.371819940768068,	0.015058185592241499,	0.06251239188445408,	0.2363759424348963,	0.3518521484256889,	400
1041400800.0,	17.72497527915239,	4.371819940768068,	0.015078788275870237,	0.06527533999163757,	0.24890926649966133,	0.3765146686178124,	400
1057179600.0,	17.72497527915239,	4.371819940768068,	0.015106886358596626,	0.06821431035859872,	0.26178408815094306,	0.4014319100587512,	400
1072958400.0,	17.72497527915239,	4.371819940768068,	0.015143976449423778,	0.0711143101300379,	0.27343735968022037,	0.42529369122472216,	400
1088737200.0,	17.72497527915239,	4.371819940768068,	0.015196873007093246,	0.07429789021744765,	0.28636373240088875,	0.45004733469079156,	400
1104516000.0,	17.72497527915239,	4.371819940768068,	0.015267985367223045,	0.07742757344765261,	0.29815560806801444,	0.4737309935816067,	400
1120294800.0,	17.72497527915239,	4.371819940768068,	0.015366819256853606,	0.08070019675449941,	0.310344573843783,	0.49750513713425193,	400
1136073600.0,	17.72497527915239,	4.371819940768068,	0.015486670216925486,	0.08359678585118012,	0.3200259746809947,	0.5183914909618792,	400
1151852400.0,	17.72497527915239,	4.371819940768068,	0.015641320863453115,	0.08654521748618266,	0.3299639790695511,	0.5389991585900135,	400
1167631200.0,	17.72497527915239,	4.371819940768068,	0.01585357802268077,	0.08983460851658201,	0.341773021755243,	0.5610194200283092,	400
1183410000.0,	17.72497527915239,	4.371819940768068,	0.016171574566722594,	0.0939300859172357,	0.35848551095745,	0.5867308704191686,	400
1199188800.0,	17.72497527915239,	4.371819940768068,	0.016553009046803912,	0.09767240235645286,	0.37237011095917627,	0.6103796416013814,	400
1214967600.0,	17.72497527915239,	4.371819940768068,	0.01694749645028365,	0.10080781808795182,	0.38294252311451726,	0.630508525526768,	400
1230746400.0,	17.72497527915239,	4.371819940768068,	0.01736711989214576,	0.10373769939675147,	0.3928408627716683,	0.6493571122762115,	400
1246525200.0,	17.72497527915239,	4.371819940768068,	0.01777530936259385,	0.10629748318152048,	0.401282419541166,	0.6660301917065472,	400
1262304000.0,	17.72497527915239,	4.371819940768068,	0.01815862281819035,	0.10851722220245352,	0.4084829043815319,	0.6806907126430138,	400
1278082800.0,	17.72497527915239,	4.371819940768068,	0.018501662558669432,	0.11038482787071552,	0.4144162450062141,	0.6932199323391092,	400
1293861600.0,	17.72497527915239,	4.371819940768068,	0.018830968097088615,	0.11210358033468958,	0.4199599847413114,	0.7048672886381402,	400
1309640400.0,	17.72497527915239,	4.371819940768068,	0.01913507116708681,	0.11363250824991035,	0.4249092016257102,	0.7153517518798953,	400
1325419200.0,	17.72497527915239,	4.371819940768068,	0.019390442749561355,	0.11487321407106475,	0.4288443186410876,	0.7239843959336242,	400
1341198000.0,	17.72497527915239,	4.371819940768068,	0.01962497230858036,	0.11598640748051968,	0.43239943874694464,	0.731802564535745,	400
1356976800.0,	17.72497527915239,	4.371819940768068,	0.019915058675815694,	0.11734928532376643,	0.4371203049737755,	0.7413597104836408,	400
1372755600.0,	17.72497527915239,	4.371819940768068,	0.020154472549591018,	0.11844248939410378,	0.4408195027694859,	0.7491396808004441,	400
1388534400.0,	17.72497527915239,	4.371819940768068,	0.020358939229837655,	0.11935709762676582,	0.4438850562979005,	0.7557202120645823,	400
1404313200.0,	17.72497527915239,	4.371819940768068,	0.020505377292934255,	0.11999939166592906,	0.4459668118196358,	0.7603994046198297,	400
1420092000.0,	17.72497527915239,	4.371819940768068,	0.020772488143022506,	0.1211781891425764,	0.4503218735669518,	0.7688900145878157,	400
1435870800.0,	17.72497527915239,	4.371819940768068,	0.02099337451215948,	0.12213074616478313,	0.4537681775981747,	0.7758445631652211,	400
1451649600.0,	17.72497527915239,	4.371819940768068,	0.021278373999981413,	0.12335456378370914,	0.45855994462501093,	0.7847526143310118,	400
1467428400.0,	17.72497527915239,	4.371819940768068,	0.021494720162262938,	0.12425937727767039,	0.4619578326921255,	0.7914534520801628,	400
1483207200.0,	17.72497527915239,	4.371819940768068,	0.02168940998611809,	0.12506193515823338,	0.46496942566597615,	0.7974485618439648,	400
1498986000.0,	17.72497527915239,	4.371819940768068,	0.021823350178487733,	0.12560463235400138,	0.46693246475936717,	0.8015539749884504,	400
1514764800.0,	17.72497527915239,	4.371819940768068,	0.021943762812077286,	0.12608860715799936,	0.4686853357342733,	0.80523424980745,	400
1530543600.0,	17.72497527915239,	4.371819940768068,	0.02201895669383353,	0.12638766487013767,	0.46973877682826604,	0.8075271822677196,	400
1546322400.0,	17.72497527915239,	4.371819940768068,	0.022154813508924762,	0.1269296275353014,	0.471768238830428,	0.8116629425745314,	400
1562101200.0,	17.72497527915239,	4.371819940768068,	0.022306733164572604,	0.1275328678946675,	0.4740879900095452,	0.816274112201199,	400
1577880000.0,	17.72497527915239,	4.371819940768068,	0.022437493813955822,	0.12804706700423152,	0.47605541094875076,	0.8202305471473146,	400
1593658800.0,	17.72497527915239,	4.371819940768068,	0.022563364927943856,	0.12853876355107885,	0.47795090320596406,	0.8240291212398098,	400
1609437600.0,	17.72497527915239,	4.371819940768068,	0.02258509231767273,	0.1286222335432371,	0.4782485081668688,	0.8246835123682015,	400
1625216400.0,	17.72497527915239,	4.371819940768068,	0.022987185099895308,	0.13024706439289424,	0.48628726294039304,	0.836768491032215,	400
1640995200.0,	17.72497527915239,	4.371819940768068,	0.023333584192277716,	0.13160027387332915,	0.4927261272414812,	0.8470473823398843,	400
