time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2272147200.0,	23.80385444466292,	8.470069100397346,	0.015,	0.05,	0.2,	0.2,	400
2287926000.0,	23.80385444466292,	8.470069100397346,	0.015000383649707169,	0.05012083867933067,	0.2000834059696912,	0.20194437535143184,	400
2303704800.0,	23.80385444466292,	8.470069100397346,	0.015000731041367222,	0.05022905761934505,	0.20015917762943838,	0.20367769275062778,	400
2319483600.0,	23.80385444466292,	8.470069100397346,	0.015001544562934118,	0.05048128593701974,	0.20035635626393003,	0.20768046240472368,	400
2335262400.0,	23.80385444466292,	8.470069100397346,	0.01500267386413445,	0.050824951343062426,	0.20065366700104095,	0.2130600802066449,	400
2351041200.0,	23.80385444466292,	8.470069100397346,	0.015003939780614721,	0.05119934089500189,	0.2010040086354009,	0.2188323657079906,	400
2366820000.0,	23.80385444466292,	8.470069100397346,	0.015005372511907842,	0.05161017589215553,	0.20142266039189569,	0.22506322748076749,	400
2382598800.0,	23.80385444466292,	8.470069100397346,	0.015007495458092275,	0.052202677123516485,	0.2021403564335172,	0.23383138597236985,	400
2398377600.0,	23.80385444466292,	8.470069100397346,	0.015010131499479537,	0.05290639666897472,	0.20313281787441315,	0.24394694237388567,	400
2414156400.0,	23.80385444466292,	8.470069100397346,	0.01501351112350334,	0.05376471656140354,	0.20458274565487164,	0.2558430376640562,	400
2429935200.0,	23.80385444466292,	8.470069100397346,	0.01501795799657048,	0.05483186947700401,	0.20680514385825569,	0.26995159954261183,	400
2445714000.0,	23.80385444466292,	8.470069100397346,	0.01502384438121211,	0.0561535074569257,	0.21024243435101736,	0.2864027695414434,	400
2461492800.0,	23.80385444466292,	8.470069100397346,	0.015033409394734172,	0.058233222409815225,	0.21823796664482953,	0.309327620899703,	400
2477271600.0,	23.80385444466292,	8.470069100397346,	0.015045583971437295,	0.06051461807027231,	0.22778933065238546,	0.33258689582038514,	400
2493050400.0,	23.80385444466292,	8.470069100397346,	0.015064279151609334,	0.06368267341667412,	0.2444092678054416,	0.3604569148536523,	400
2508829200.0,	23.80385444466292,	8.470069100397346,	0.015091633678479457,	0.06723498414669848,	0.26187254119526404,	0.38986160902701084,	400
2524608000.0,	23.80385444466292,	8.470069100397346,	0.015130587912252549,	0.07080054479278224,	0.27702637014511694,	0.4186645320924251,	400
2540386800.0,	23.80385444466292,	8.470069100397346,	0.015187052869488009,	0.07447152240864936,	0.2916043386496249,	0.447080800114175,	400
2556165600.0,	23.80385444466292,	8.470069100397346,	0.01526833523567948,	0.07818433343982534,	0.30548201169602385,	0.4747417170414918,	400
2571944400.0,	23.80385444466292,	8.470069100397346,	0.015379399942585342,	0.08173324579012736,	0.31774966357257767,	0.5005215512485309,	400
2587723200.0,	23.80385444466292,	8.470069100397346,	0.015518501953769118,	0.08492357453936647,	0.32788539840296527,	0.5233483320341351,	400
2603502000.0,	23.80385444466292,	8.470069100397346,	0.015685878887309025,	0.08785189709513845,	0.33683623804955976,	0.5439160178671445,	400
2619280800.0,	23.80385444466292,	8.470069100397346,	0.015886233252619595,	0.09066602715173928,	0.34545315506799495,	0.563262831790495,	400
2635059600.0,	23.80385444466292,	8.470069100397346,	0.016096513089112287,	0.09308155017467055,	0.3525049237941699,	0.5797811081315462,	400
2650838400.0,	23.80385444466292,	8.470069100397346,	0.016336230197676455,	0.09547543908711947,	0.35972167595736637,	0.5958944850220341,	400
2666617200.0,	23.80385444466292,	8.470069100397346,	0.016616769341901955,	0.0979628015779655,	0.36763091309994306,	0.612358135534869,	400
2682396000.0,	23.80385444466292,	8.470069100397346,	0.016857497662031415,	0.10011868619611602,	0.37721740824285493,	0.6248605129337428,	400
2698174800.0,	23.80385444466292,	8.470069100397346,	0.017080462759291013,	0.10190084096023176,	0.384495452986443,	0.6354283845945708,	400
2713953600.0,	23.80385444466292,	8.470069100397346,	0.01729018173858279,	0.10345310464345646,	0.39056693654233493,	0.644741495798708,	400
2729732400.0,	23.80385444466292,	8.470069100397346,	0.017495098858920456,	0.1048872998129645,	0.39608641298226105,	0.6533975802604858,	400
2745511200.0,	23.80385444466292,	8.470069100397346,	0.017705628645829842,	0.10629828404170812,	0.4015384073259794,	0.6619301101263426,	400
2761290000.0,	23.80385444466292,	8.470069100397346,	0.017943948464935442,	0.10784502020989387,	0.407722721089534,	0.6712383521363526,	400
2777068800.0,	23.80385444466292,	8.470069100397346,	0.018129738578268998,	0.10898242278923144,	0.41197407934145247,	0.6782331487098978,	400
2792847600.0,	23.80385444466292,	8.470069100397346,	0.018284028237122232,	0.10989419577222974,	0.4152790735010077,	0.6839075664951262,	400
2808626400.0,	23.80385444466292,	8.470069100397346,	0.018394648868744267,	0.11052852064173188,	0.41748425625685026,	0.6879077558730663,	400
2824405200.0,	23.80385444466292,	8.470069100397346,	0.01862242629483078,	0.11171023737425723,	0.42062410031855857,	0.6960510681501796,	400
2840184000.0,	23.80385444466292,	8.470069100397346,	0.01879595098173866,	0.11258589043260567,	0.42289510600036784,	0.7021532700562092,	400
2855962800.0,	23.80385444466292,	8.470069100397346,	0.019066055132652734,	0.11394228954601515,	0.42689856995601183,	0.7115423420404287,	400
2871741600.0,	23.80385444466292,	8.470069100397346,	0.019270729666040154,	0.11493814454566499,	0.42973918718696336,	0.7185357876498478,	400
2887520400.0,	23.80385444466292,	8.470069100397346,	0.01945602274109207,	0.11582313441070005,	0.4322846142957001,	0.7247967636493707,	400
2903299200.0,	23.80385444466292,	8.470069100397346,	0.01964701069099755,	0.1167230629461362,	0.43495484814140467,	0.7311902305975341,	400
2919078000.0,	23.80385444466292,	8.470069100397346,	0.0198536255429841,	0.11768469026569962,	0.43792608091803925,	0.7380438715649783,	400
2934856800.0,	23.80385444466292,	8.470069100397346,	0.020106740607396922,	0.11885195571098904,	0.44179729820993235,	0.7463597908057484,	400
2950635600.0,	23.80385444466292,	8.470069100397346,	0.020329754980168514,	0.11985842903622838,	0.4451264302069587,	0.7536051596672111,	400
2966414400.0,	23.80385444466292,	8.470069100397346,	0.02053301351120399,	0.12076019364145664,	0.44812490657455434,	0.7601507853413976,	400
2982193200.0,	23.80385444466292,	8.470069100397346,	0.020640035663114863,	0.12122416589984945,	0.4495650693342891,	0.763573281710359,	400
2997972000.0,	23.80385444466292,	8.470069100397346,	0.020784580393871464,	0.12184929579497533,	0.45160281566318233,	0.7681798550559462,	400
3013750800.0,	23.80385444466292,	8.470069100397346,	0.02091553278717868,	0.12241007286524652,	0.4534383961982665,	0.7723345922622572,	400
3029529600.0,	23.80385444466292,	8.470069100397346,	0.02099294090005466,	0.122737339075558,	0.4544733233249424,	0.7747815313774513,	400
3045308400.0,	23.80385444466292,	8.470069100397346,	0.021101675911633082,	0.12319651939907961,	0.4559827343254171,	0.7782110841127735,	400
3061087200.0,	23.80385444466292,	8.470069100397346,	0.02126195799504576,	0.12387309697428928,	0.45834459134721334,	0.7832499726503628,	400
3076866000.0,	23.80385444466292,	8.470069100397346,	0.0214064920244649,	0.12447668833377028,	0.4604562542131987,	0.7877726999520992,	400
3092644800.0,	23.80385444466292,	8.470069100397346,	0.021496773793333403,	0.12484861138104841,	0.461713713037472,	0.790587137486052,	400
3108423600.0,	23.80385444466292,	8.470069100397346,	0.021559197669896453,	0.12510386225621214,	0.462563857364279,	0.7925290195460886,	400
3124202400.0,	23.80385444466292,	8.470069100397346,	0.02165704778811522,	0.12550413154299572,	0.46395035556178266,	0.795567995422341,	400
3139981200.0,	23.80385444466292,	8.470069100397346,	0.02172261127584268,	0.12577010806331368,	0.46485488713774287,	0.7975996279433454,	400
3155760000.0,	23.80385444466292,	8.470069100397346,	0.0217476470489928,	0.12587094814716382,	0.4651880432376072,	0.7983743919936314,	400
3171538800.0,	23.80385444466292,	8.470069100397346,	0.02183823558821659,	0.1262377348373803,	0.466476935888018,	0.8011754333535579,	400
3187317600.0,	23.80385444466292,	8.470069100397346,	0.021960032356696794,	0.12673030632912746,	0.46827376071891247,	0.8049328153736092,	400
3203096400.0,	23.80385444466292,	8.470069100397346,	0.022104891110008518,	0.12731408311608114,	0.47047321721002017,	0.809387753519883,	400
3218875200.0,	23.80385444466292,	8.470069100397346,	0.022189352908329078,	0.12764969123206463,	0.47168822411380235,	0.8119765292880088,	400
3234654000.0,	23.80385444466292,	8.470069100397346,	0.022237576548207457,	0.12783981675535014,	0.47236074365106995,	0.8134520854122052,	400
