time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
836276400.0,	56.46460964705271,	8.396647274426654,	0.015,	0.05,	0.2,	0.2,	400
852055200.0,	56.46460964705271,	8.396647274426654,	0.01500582523575027,	0.05201203797375536,	0.2038616357264192,	0.2295209438338036,	400
867834000.0,	56.46460964705271,	8.396647274426654,	0.015015331102376022,	0.05518954820692156,	0.2158407745941169,	0.26745054619657743,	400
883612800.0,	56.46460964705271,	8.396647274426654,	0.015029388409871525,	0.05945190736318211,	0.23857052814807564,	0.3078493950752448,	400
899391600.0,	56.46460964705271,	8.396647274426654,	0.015052615561660654,	0.0651340795673052,	0.2713159997562632,	0.35256367700823965,	400
915170400.0,	56.46460964705271,	8.396647274426654,	0.01509744914126069,	0.07221616511651621,	0.30667057123484515,	0.40341571099365814,	400
930949200.0,	56.46460964705271,	8.396647274426654,	0.015194712097128929,	0.08043204714779013,	0.3411689881883388,	0.4586310503229151,	400
946728000.0,	56.46460964705271,	8.396647274426654,	0.015413564691394068,	0.08906615201859867,	0.3717681077376904,	0.5141051658250673,	400
962506800.0,	56.46460964705271,	8.396647274426654,	0.015885055302092818,	0.09812269970226822,	0.40313493194514766,	0.5685538276396159,	400
978285600.0,	56.46460964705271,	8.396647274426654,	0.016695372605665455,	0.10621971124284171,	0.42851735172822814,	0.6170318340045259,	400
994064400.0,	56.46460964705271,	8.396647274426654,	0.017770239932336784,	0.11358202014370748,	0.4525504703691755,	0.6610584826393915,	400
1009843200.0,	56.46460964705271,	8.396647274426654,	0.018963235566483192,	0.12021329965035801,	0.47536792770254066,	0.7017869584679114,	400
1025622000.0,	56.46460964705271,	8.396647274426654,	0.020291352151393407,	0.1268930021655542,	0.5023039943199835,	0.7435143843747682,	400
1041400800.0,	56.46460964705271,	8.396647274426654,	0.02147819690097536,	0.13278983273061704,	0.5314952428124813,	0.7788470176953051,	400
1057179600.0,	56.46460964705271,	8.396647274426654,	0.02252804022682561,	0.13795041812592992,	0.5600912541020014,	0.808787970518667,	400
1072958400.0,	56.46460964705271,	8.396647274426654,	0.023494632507139488,	0.14277605634044876,	0.5901184915014349,	0.835449748540478,	400
1088737200.0,	56.46460964705271,	8.396647274426654,	0.02439557185752047,	0.1466636959763738,	0.6100103703870853,	0.8595118901147875,	400
1104516000.0,	56.46460964705271,	8.396647274426654,	0.025347380629638698,	0.15058832298720196,	0.6301956839092004,	0.8848197035209113,	400
1120294800.0,	56.46460964705271,	8.396647274426654,	0.026229893707533796,	0.15400468187699107,	0.6466554930879013,	0.9082039531719227,	400
1136073600.0,	56.46460964705271,	8.396647274426654,	0.027167664662722114,	0.15754072827943139,	0.664500780045755,	0.9330522730994429,	400
1151852400.0,	56.46460964705271,	8.396647274426654,	0.028044761070196142,	0.16069870358978808,	0.6799767449874422,	0.9562372077517819,	400
1167631200.0,	56.46460964705271,	8.396647274426654,	0.028919644265482682,	0.1637564985836266,	0.6952668415969832,	0.9793354390639912,	400
1183410000.0,	56.46460964705271,	8.396647274426654,	0.029718411964887757,	0.16644443547662868,	0.7083985367967924,	1.0003823180260485,	400
1199188800.0,	56.46460964705271,	8.396647274426654,	0.030490052617828566,	0.1689938719783869,	0.7212996315368917,	1.0206877716209517,	400
1214967600.0,	56.46460964705271,	8.396647274426654,	0.03110979256800323,	0.17094832034850702,	0.7303615210877402,	1.0369627542828888,	400
1230746400.0,	56.46460964705271,	8.396647274426654,	0.03177654171139881,	0.17304070841290792,	0.7408176687277265,	1.054465533184548,	400
1246525200.0,	56.46460964705271,	8.396647274426654,	0.03242256769877725,	0.1749579191303061,	0.7494148678354198,	1.071387282013649,	400
1262304000.0,	56.46460964705271,	8.396647274426654,	0.033211068677428755,	0.17721729375536835,	0.7595208492383239,	1.0920338617959695,	400
1278082800.0,	56.46460964705271,	8.396647274426654,	0.0337611136137522,	0.17874994709685565,	0.7659454228278666,	1.1064580590155288,	400
1293861600.0,	56.46460964705271,	8.396647274426654,	0.034257687969521625,	0.18011602601156315,	0.7717590218978692,	1.119491621365994,	400
1309640400.0,	56.46460964705271,	8.396647274426654,	0.034878114596364695,	0.1818245289822732,	0.7798855065737851,	1.135766307604375,	400
1325419200.0,	56.46460964705271,	8.396647274426654,	0.035484225199837786,	0.1834733503704881,	0.7880061152807684,	1.1516345975066442,	400
1341198000.0,	56.46460964705271,	8.396647274426654,	0.03587312229512896,	0.18453196639394753,	0.7933727633808273,	1.161800995043634,	400
1356976800.0,	56.46460964705271,	8.396647274426654,	0.03643473709961076,	0.18602680063250274,	0.8010249087804772,	1.176439246550975,	400
1372755600.0,	56.46460964705271,	8.396647274426654,	0.03679273554220461,	0.18700963029969367,	0.8067408907140208,	1.185753453817065,	400
1388534400.0,	56.46460964705271,	8.396647274426654,	0.03726940526998737,	0.18828404586442757,	0.8139997724480112,	1.1981057936582165,	400
1404313200.0,	56.46460964705271,	8.396647274426654,	0.03754226160569802,	0.18899526632795965,	0.817743717534519,	1.2051573821021977,	400
1420092000.0,	56.46460964705271,	8.396647274426654,	0.03794606653618658,	0.19005527035977443,	0.8238258439128384,	1.2155718247382445,	400
1435870800.0,	56.46460964705271,	8.396647274426654,	0.03820571255856636,	0.1907241985282857,	0.8274731841105957,	1.2222530389685446,	400
1451649600.0,	56.46460964705271,	8.396647274426654,	0.038564167184999686,	0.19165201460809111,	0.8328833580181164,	1.2314587966771706,	400
