time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2287926000.0,	43.7268292747081,	0.213676329793846,	0.015,	0.05,	0.2,	0.2,	400
2303704800.0,	43.7268292747081,	0.213676329793846,	0.015002771359403238,	0.05089897885316029,	0.20098539614877664,	0.21404512409394813,	400
2319483600.0,	43.7268292747081,	0.213676329793846,	0.015007333005620325,	0.052314118405092085,	0.20333726454340934,	0.23468694953055969,	400
2335262400.0,	43.7268292747081,	0.213676329793846,	0.015013791059939439,	0.054171889491075084,	0.20786671599986967,	0.25932359055566767,	400
2351041200.0,	43.7268292747081,	0.213676329793846,	0.015022910933378795,	0.0565791674074118,	0.21630396514980044,	0.2874339795054671,	400
2366820000.0,	43.7268292747081,	0.213676329793846,	0.015035939415916884,	0.05965598704049081,	0.2304233164649631,	0.3183759804304308,	400
2382598800.0,	43.7268292747081,	0.213676329793846,	0.015055663333658625,	0.06359784100485721,	0.2512864411389001,	0.3525023452173207,	400
2398377600.0,	43.7268292747081,	0.213676329793846,	0.015086376504623591,	0.06800462186400127,	0.2723198235134694,	0.38831275630960294,	400
2414156400.0,	43.7268292747081,	0.213676329793846,	0.015136211706280616,	0.07279607618206022,	0.2930148783403085,	0.42507424952110734,	400
2429935200.0,	43.7268292747081,	0.213676329793846,	0.015223511796241547,	0.07831662590321127,	0.31648597995358846,	0.46401263555245165,	400
2445714000.0,	43.7268292747081,	0.213676329793846,	0.015377272593707499,	0.08414088179429184,	0.33881870038494677,	0.5033132151575368,	400
2461492800.0,	43.7268292747081,	0.213676329793846,	0.015646139543552602,	0.09033155149010447,	0.36170736094924216,	0.5429239700317751,	400
2477271600.0,	43.7268292747081,	0.213676329793846,	0.016050552218392633,	0.09594744226267417,	0.3799284214728844,	0.5786576761928526,	400
2493050400.0,	43.7268292747081,	0.213676329793846,	0.016635272700766514,	0.10175470773533836,	0.400117074143227,	0.6141889016602139,	400
2508829200.0,	43.7268292747081,	0.213676329793846,	0.01731980709188136,	0.10679441957924513,	0.4165231686222599,	0.6454433552557678,	400
2524608000.0,	43.7268292747081,	0.213676329793846,	0.01805353774625242,	0.11131485803038582,	0.43133557622474106,	0.6738848432560193,	400
