time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1057179600.0,	42.97578661295501,	14.458458599126443,	0.015,	0.05,	0.2,	0.2,	400
1072958400.0,	42.97578661295501,	14.458458599126443,	0.015002303861600492,	0.05074226508127443,	0.20074490785496607,	0.21167593221013034,	400
1088737200.0,	42.97578661295501,	14.458458599126443,	0.015005650584079643,	0.051770348491577786,	0.20211334399157854,	0.22711350213240383,	400
1104516000.0,	42.97578661295501,	14.458458599126443,	0.015010354404585948,	0.05312785496110238,	0.20459839561454876,	0.2462255803860815,	400
1120294800.0,	42.97578661295501,	14.458458599126443,	0.01501712324690723,	0.054951727432531385,	0.20941706220422474,	0.26961465226373876,	400
1136073600.0,	42.97578661295501,	14.458458599126443,	0.015026586676338397,	0.05728594924817792,	0.21790717651164307,	0.2961802325210704,	400
1151852400.0,	42.97578661295501,	14.458458599126443,	0.015040668660211585,	0.06046142931276118,	0.2334728663766135,	0.3268735437000675,	400
1167631200.0,	42.97578661295501,	14.458458599126443,	0.015061483884661518,	0.06425206623532811,	0.2527951021268779,	0.3597136011687874,	400
1183410000.0,	42.97578661295501,	14.458458599126443,	0.015094918959647189,	0.06881408609411147,	0.27573949435973444,	0.39552505614899297,	400
1199188800.0,	42.97578661295501,	14.458458599126443,	0.015149708799691098,	0.07367375555535732,	0.29665098799553885,	0.43228260245487843,	400
1214967600.0,	42.97578661295501,	14.458458599126443,	0.015240766574763741,	0.07876915355781683,	0.31652198575523716,	0.46903191190854965,	400
1230746400.0,	42.97578661295501,	14.458458599126443,	0.015382174308987912,	0.0835784419339883,	0.3328132011476093,	0.5029948596671167,	400
1246525200.0,	42.97578661295501,	14.458458599126443,	0.01559573168484251,	0.08833760576553805,	0.34844907598293273,	0.5352824239019809,	400
1262304000.0,	42.97578661295501,	14.458458599126443,	0.01590061665591978,	0.09300726742978455,	0.3636109301828834,	0.5659165464212823,	400
1278082800.0,	42.97578661295501,	14.458458599126443,	0.016283154968996013,	0.09723014219382485,	0.3766874805515345,	0.5932899428366337,	400
1293861600.0,	42.97578661295501,	14.458458599126443,	0.016740577116842605,	0.10122956767154163,	0.38927387651287515,	0.6188715120843598,	400
1309640400.0,	42.97578661295501,	14.458458599126443,	0.017253324331698308,	0.1049817691405702,	0.40132029482798115,	0.6427924107337862,	400
1325419200.0,	42.97578661295501,	14.458458599126443,	0.017807631628943055,	0.10853672701906751,	0.41310799648004376,	0.6655267015915306,	400
1341198000.0,	42.97578661295501,	14.458458599126443,	0.0183787542647852,	0.11183970345217581,	0.42430783691211454,	0.6868940585174479,	400
1356976800.0,	42.97578661295501,	14.458458599126443,	0.018914619311001392,	0.114681713813858,	0.43378083075529583,	0.7056979713721473,	400
1372755600.0,	42.97578661295501,	14.458458599126443,	0.019432361453892294,	0.11727062739505174,	0.44257171319020583,	0.7231317493186851,	400
1388534400.0,	42.97578661295501,	14.458458599126443,	0.020019254025449056,	0.12010981091099496,	0.4533073080047305,	0.7423021486910855,	400
1404313200.0,	42.97578661295501,	14.458458599126443,	0.0205061017431348,	0.1223216268708815,	0.4611591320351323,	0.7577453184059303,	400
1420092000.0,	42.97578661295501,	14.458458599126443,	0.02107671374495087,	0.12486781573657812,	0.4713207535498519,	0.7755377189680113,	400
1435870800.0,	42.97578661295501,	14.458458599126443,	0.02160980929043266,	0.12714838323969316,	0.4804064289538872,	0.7918414351668617,	400
1451649600.0,	42.97578661295501,	14.458458599126443,	0.022176784865115186,	0.12951573327926574,	0.4904543946171673,	0.8089338743811051,	400
1467428400.0,	42.97578661295501,	14.458458599126443,	0.02265393360045801,	0.13142363630927356,	0.49819191869749074,	0.8231213073158441,	400
1483207200.0,	42.97578661295501,	14.458458599126443,	0.023026162387142668,	0.13286178123380624,	0.5037306772189994,	0.8341008011180661,	400
1498986000.0,	42.97578661295501,	14.458458599126443,	0.023443166318725523,	0.13445773606085468,	0.5103140932767263,	0.8463398249596139,	400
1514764800.0,	42.97578661295501,	14.458458599126443,	0.023822314407629802,	0.13587783658419167,	0.5161764846028839,	0.8574015332823075,	400
1530543600.0,	42.97578661295501,	14.458458599126443,	0.02416619495535376,	0.13714195460592024,	0.52140225165274,	0.8673862587366818,	400
1546322400.0,	42.97578661295501,	14.458458599126443,	0.024639881441131013,	0.13889005733022255,	0.5296132896003005,	0.8810754286629081,	400
1562101200.0,	42.97578661295501,	14.458458599126443,	0.02512891036921021,	0.14066361847907094,	0.5382448736089201,	0.895093756605789,	400
1577880000.0,	42.97578661295501,	14.458458599126443,	0.025581756633527516,	0.14226564882280526,	0.5460018613994244,	0.9079727066477998,	400
1593658800.0,	42.97578661295501,	14.458458599126443,	0.02602855588362696,	0.143818594883479,	0.5536598946142588,	0.9205996364922495,	400
1609437600.0,	42.97578661295501,	14.458458599126443,	0.02632420534578361,	0.14481157627856503,	0.558146172804001,	0.9289114780719439,	400
1625216400.0,	42.97578661295501,	14.458458599126443,	0.02678105903843216,	0.14636277364038494,	0.5661812228402948,	0.9417156133739899,	400
1640995200.0,	42.97578661295501,	14.458458599126443,	0.0271647240624535,	0.147632395807322,	0.5725475233891167,	0.9524051135641318,	400
1656774000.0,	42.97578661295501,	14.458458599126443,	0.027499538603153677,	0.1487205742629021,	0.5779286799786905,	0.9616977339330657,	400
1672552800.0,	42.97578661295501,	14.458458599126443,	0.027656333055070897,	0.1492158637389227,	0.5801365553160451,	0.9660398538870895,	400
1688331600.0,	42.97578661295501,	14.458458599126443,	0.02798952534634048,	0.1502837017135999,	0.5855781395719174,	0.9752528122082346,	400
1704110400.0,	42.97578661295501,	14.458458599126443,	0.028334757816428323,	0.15138085796030043,	0.5913171695580179,	0.9847670040432981,	400
1719889200.0,	42.97578661295501,	14.458458599126443,	0.02858828209678478,	0.15217002734722715,	0.5952649319318146,	0.9917320721254509,	400
1735668000.0,	42.97578661295501,	14.458458599126443,	0.028733847537377212,	0.15261516218889246,	0.5973681898149514,	0.9957254541672205,	400
1751446800.0,	42.97578661295501,	14.458458599126443,	0.028994579171102913,	0.15341903398629483,	0.6015132339064695,	1.0028689379274272,	400
1767225600.0,	42.97578661295501,	14.458458599126443,	0.02926948106647834,	0.1542619768935104,	0.6059655797320428,	1.0103833865555423,	400
1783004400.0,	42.97578661295501,	14.458458599126443,	0.029449388130251827,	0.1548039414667651,	0.6086938967039786,	1.0152910211968762,	400
1798783200.0,	42.97578661295501,	14.458458599126443,	0.029553375879221747,	0.1551134974954102,	0.6101933689681669,	1.01812525262619,	400
1814562000.0,	42.97578661295501,	14.458458599126443,	0.029669585312618416,	0.1554589721903267,	0.611892552661182,	1.0212907061167686,	400
1830340800.0,	42.97578661295501,	14.458458599126443,	0.029772833606802006,	0.15576468271853655,	0.6133952414666555,	1.024101426709333,	400
