time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
930949200.0,	37.29042362804833,	3.78421780783617,	0.015,	0.05,	0.2,	0.2,	400
946728000.0,	37.29042362804833,	3.78421780783617,	0.01500162329116939,	0.05051834757174556,	0.2004566407430077,	0.2082268801289482,	400
962506800.0,	37.29042362804833,	3.78421780783617,	0.015004541858199537,	0.05142568063744468,	0.20154908572308364,	0.22206997655700683,	400
978285600.0,	37.29042362804833,	3.78421780783617,	0.015008511629481629,	0.052588268295614304,	0.2033933362331958,	0.23888649662772846,	400
994064400.0,	37.29042362804833,	3.78421780783617,	0.015013943479629267,	0.05407156429713239,	0.20659147406006573,	0.25887212014261707,	400
1009843200.0,	37.29042362804833,	3.78421780783617,	0.015021430520414436,	0.055959061527604506,	0.21216552511940528,	0.2820227941627172,	400
1025622000.0,	37.29042362804833,	3.78421780783617,	0.015021839740989779,	0.05625903288996399,	0.21586639668145546,	0.2830460439318012,	400
1041400800.0,	37.29042362804833,	3.78421780783617,	0.015022466856309834,	0.056663217419162776,	0.22053502103091707,	0.2846003171204713,	400
1057179600.0,	37.29042362804833,	3.78421780783617,	0.015023336193531795,	0.057199054132519515,	0.22646457078412913,	0.2867247100132164,	400
1072958400.0,	37.29042362804833,	3.78421780783617,	0.01502464466041176,	0.05790723010253121,	0.23364908414765373,	0.2898584973629699,	400
