time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
47336400.0,	99.85127241144212,	14.521184887523654,	0.015,	0.05,	0.2,	0.2,	400
63115200.0,	99.85127241144212,	14.521184887523654,	0.015003668949823183,	0.056643629919043884,	0.28054542693957996,	0.21859387044049317,	400
78894000.0,	99.85127241144212,	14.521184887523654,	0.015027874001595635,	0.07264277861405108,	0.35557644084631734,	0.33510179994327904,	400
94672800.0,	99.85127241144212,	14.521184887523654,	0.015087763206858078,	0.09616982738901636,	0.4989634321228996,	0.41012047047626465,	400
110451600.0,	99.85127241144212,	14.521184887523654,	0.015702910868081395,	0.1338028278408497,	0.5868787485058266,	0.612181344509443,	400
126230400.0,	99.85127241144212,	14.521184887523654,	0.022346979745006587,	0.1589329561761849,	0.7208387725300871,	0.7209122145346721,	400
142009200.0,	99.85127241144212,	14.521184887523654,	0.026089361817296087,	0.18589385171230657,	0.8685430493146267,	0.8845903533001966,	400
157788000.0,	99.85127241144212,	14.521184887523654,	0.0326650045166613,	0.2052826543141324,	0.968774604215971,	1.0095310982831678,	400
173566800.0,	99.85127241144212,	14.521184887523654,	0.037599995745418294,	0.2243074003470315,	1.101853743988086,	1.15343292438601,	400
189345600.0,	99.85127241144212,	14.521184887523654,	0.04297701683982382,	0.23950899211865115,	1.1987011645955101,	1.2749698029015266,	400
205124400.0,	99.85127241144212,	14.521184887523654,	0.04797103133925055,	0.2533990416938803,	1.3015572533118591,	1.3922281217319814,	400
220903200.0,	99.85127241144212,	14.521184887523654,	0.05264664686582542,	0.2653255276861208,	1.3905169261369839,	1.4980080566733052,	400
236682000.0,	99.85127241144212,	14.521184887523654,	0.05671835063434781,	0.27492095731231814,	1.4583126484568911,	1.5887145239252607,	400
252460800.0,	99.85127241144212,	14.521184887523654,	0.060369288043559906,	0.28320149344224554,	1.519022503154892,	1.6695382084163892,	400
268239600.0,	99.85127241144212,	14.521184887523654,	0.06380241518524007,	0.2908246781471391,	1.5794117027215875,	1.7446763675611978,	400
284018400.0,	99.85127241144212,	14.521184887523654,	0.06691345630777903,	0.29751212778285135,	1.6332780120711747,	1.8117712720782577,	400
299797200.0,	99.85127241144212,	14.521184887523654,	0.06961290073017885,	0.30311408385770566,	1.6775637236711358,	1.8693471447946508,	400
315576000.0,	99.85127241144212,	14.521184887523654,	0.07180623315755039,	0.30750603876730986,	1.7105903580401722,	1.915829307502506,	400
331354800.0,	99.85127241144212,	14.521184887523654,	0.07373450832626548,	0.31130243381627914,	1.739425871980812,	1.9565379785584598,	400
347133600.0,	99.85127241144212,	14.521184887523654,	0.07569577824730976,	0.31516949410988326,	1.7712868799487036,	1.9977238990614226,	400
362912400.0,	99.85127241144212,	14.521184887523654,	0.07719483966587756,	0.3180392369433022,	1.7935220140268786,	2.0290388145943927,	400
378691200.0,	99.85127241144212,	14.521184887523654,	0.07849653483272336,	0.32050215859461645,	1.8126304344829753,	2.0561476078825356,	400
