time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2540386800.0,	33.57859818909156,	14.12412765915146,	0.015,	0.05,	0.2,	0.2,	400
2556165600.0,	33.57859818909156,	14.12412765915146,	0.015001063853478713,	0.050337485635427094,	0.20026661482337102,	0.20539167233761085,	400
2571944400.0,	33.57859818909156,	14.12412765915146,	0.015002362149170577,	0.05073844946735982,	0.20061642121298986,	0.21169218159976227,	400
2587723200.0,	33.57859818909156,	14.12412765915146,	0.015004200139703565,	0.05129023916460075,	0.20118092001981297,	0.22016753685023094,	400
2603502000.0,	33.57859818909156,	14.12412765915146,	0.015006654675291237,	0.05199856749492312,	0.20204880557335847,	0.2307265922548685,	400
2619280800.0,	33.57859818909156,	14.12412765915146,	0.01501085356563306,	0.053171917944370456,	0.20409743491544152,	0.24727017708485677,	400
2635059600.0,	33.57859818909156,	14.12412765915146,	0.015016440517738653,	0.05462365444270986,	0.20743035994134518,	0.2663893840283717,	400
2650838400.0,	33.57859818909156,	14.12412765915146,	0.015024055261163662,	0.056449783601791835,	0.21300591380375683,	0.2883879842865412,	400
2666617200.0,	33.57859818909156,	14.12412765915146,	0.01502917153572625,	0.058344690663788945,	0.23010190609863365,	0.3004233160842552,	400
2682396000.0,	33.57859818909156,	14.12412765915146,	0.01503701101446188,	0.06065979680214638,	0.24657690300638704,	0.3167760907318998,	400
2698174800.0,	33.57859818909156,	14.12412765915146,	0.015046827307818192,	0.06300682783329808,	0.26058234990844564,	0.33390381937607927,	400
2713953600.0,	33.57859818909156,	14.12412765915146,	0.015060690995726817,	0.06537423136790113,	0.27030978456505045,	0.3536955470472456,	400
2729732400.0,	33.57859818909156,	14.12412765915146,	0.01508077956456369,	0.06837583758339527,	0.28418165546336704,	0.37625322585524484,	400
2745511200.0,	33.57859818909156,	14.12412765915146,	0.015108664266731603,	0.0716562530789266,	0.2989371739997857,	0.3996199832038236,	400
2761290000.0,	33.57859818909156,	14.12412765915146,	0.015146795968770853,	0.07501843328536015,	0.31302890543976286,	0.42283858765289106,	400
2777068800.0,	33.57859818909156,	14.12412765915146,	0.01519372408584143,	0.07798705408433874,	0.3238601846907965,	0.44343407775732147,	400
2792847600.0,	33.57859818909156,	14.12412765915146,	0.015261557951584159,	0.08141809697665665,	0.3371055617500771,	0.4656872049359285,	400
2808626400.0,	33.57859818909156,	14.12412765915146,	0.0153503746283572,	0.0847517929386104,	0.3492106138160933,	0.4868671222508505,	400
2824405200.0,	33.57859818909156,	14.12412765915146,	0.015471328984319577,	0.08826468009019658,	0.3619916159807278,	0.5083037581988961,	400
2840184000.0,	33.57859818909156,	14.12412765915146,	0.015605123102372068,	0.09113609325404302,	0.3712010355787375,	0.526035646711823,	400
2855962800.0,	33.57859818909156,	14.12412765915146,	0.01578002211368533,	0.09426874174994034,	0.3817670703541078,	0.5446115134829456,	400
2871741600.0,	33.57859818909156,	14.12412765915146,	0.015974291451992386,	0.09708462114308501,	0.39084367687798904,	0.5612062862393181,	400
2887520400.0,	33.57859818909156,	14.12412765915146,	0.016196548589454865,	0.09966873875621995,	0.39784004802917966,	0.5771521143434868,	400
2903299200.0,	33.57859818909156,	14.12412765915146,	0.016418883550025274,	0.10184954141875971,	0.4030556855914638,	0.5909678795874589,	400
2919078000.0,	33.57859818909156,	14.12412765915146,	0.01666042339871954,	0.10400376899228443,	0.4084811533039139,	0.6044574810740461,	400
2934856800.0,	33.57859818909156,	14.12412765915146,	0.01696599890457139,	0.1065447717669943,	0.4156993355811852,	0.6200068711390352,	400
2950635600.0,	33.57859818909156,	14.12412765915146,	0.017222605809452042,	0.10877297427300817,	0.4247491922282926,	0.6318691071518385,	400
2966414400.0,	33.57859818909156,	14.12412765915146,	0.01742472386058971,	0.11034983041620337,	0.43052489969554664,	0.6405532201249935,	400
2982193200.0,	33.57859818909156,	14.12412765915146,	0.017560574745833477,	0.11149845249338437,	0.43585097983154125,	0.6461387023171762,	400
2997972000.0,	33.57859818909156,	14.12412765915146,	0.017784333290774404,	0.11343362519884026,	0.4457991254681893,	0.6550550398165068,	400
