time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1167631200.0,	4.3006947941726,	9.763078512094486,	0.015,	0.05,	0.2,	0.2,	400
1183410000.0,	4.3006947941726,	9.763078512094486,	0.015003048609900307,	0.050993191263365316,	0.2011466445463275,	0.21545016540737785,	400
1199188800.0,	4.3006947941726,	9.763078512094486,	0.015007845037635014,	0.05247699737516821,	0.2037293894641015,	0.23690870096808017,	400
1214967600.0,	4.3006947941726,	9.763078512094486,	0.015014837330289573,	0.05449105175942509,	0.20905523071373897,	0.2630897018028199,	400
1230746400.0,	4.3006947941726,	9.763078512094486,	0.015024788443443146,	0.05711719539945883,	0.21906412325402708,	0.2927505630585056,	400
1246525200.0,	4.3006947941726,	9.763078512094486,	0.015039155616531318,	0.0604694675732968,	0.23532438981678339,	0.32514440764212554,	400
1262304000.0,	4.3006947941726,	9.763078512094486,	0.015060756061214289,	0.06450987080264414,	0.255927003123114,	0.3598125200691967,	400
1278082800.0,	4.3006947941726,	9.763078512094486,	0.01509512390973649,	0.06910780030597603,	0.27772672319974456,	0.39641245107713974,	400
1293861600.0,	4.3006947941726,	9.763078512094486,	0.015152403332651602,	0.07415513479798222,	0.2994488592949271,	0.4342565951137465,	400
1309640400.0,	4.3006947941726,	9.763078512094486,	0.015251088916563354,	0.07960119202302406,	0.3211030720677979,	0.4728033216318614,	400
1325419200.0,	4.3006947941726,	9.763078512094486,	0.015419164068397148,	0.08520055918992915,	0.34150976694007207,	0.5107573021502987,	400
1341198000.0,	4.3006947941726,	9.763078512094486,	0.015684497915296528,	0.09059334807738931,	0.35949251292871287,	0.5463126087759035,	400
1356976800.0,	4.3006947941726,	9.763078512094486,	0.016063247379065296,	0.09567433479877957,	0.375698446946653,	0.5790257083017013,	400
1372755600.0,	4.3006947941726,	9.763078512094486,	0.016551885710800088,	0.10043625986359932,	0.39078508545554197,	0.6091736631067256,	400
1388534400.0,	4.3006947941726,	9.763078512094486,	0.0171417637001337,	0.10500738005148429,	0.4057803871529097,	0.6378025756145919,	400
1404313200.0,	4.3006947941726,	9.763078512094486,	0.017773399491067963,	0.10910323067993823,	0.4191437338997961,	0.6637298643825335,	400
1420092000.0,	4.3006947941726,	9.763078512094486,	0.0184109362109959,	0.11276159214936862,	0.43115715382852526,	0.6872947550708339,	400
1435870800.0,	4.3006947941726,	9.763078512094486,	0.01904715327404031,	0.11611527490123622,	0.442481643269111,	0.7092978749119149,	400
1451649600.0,	4.3006947941726,	9.763078512094486,	0.01979728577020605,	0.11990466616159048,	0.45739332315917375,	0.7340777043755711,	400
