time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2761290000.0,	8.595898484174548,	13.71867830984837,	0.015,	0.05,	0.2,	0.2,	400
2777068800.0,	8.595898484174548,	13.71867830984837,	0.015001452802968298,	0.05046294773540122,	0.20039458874747945,	0.20736285681293587,	400
2792847600.0,	8.595898484174548,	13.71867830984837,	0.01500338059635273,	0.051056570540868,	0.20098763663929284,	0.21657068127662332,	400
2808626400.0,	8.595898484174548,	13.71867830984837,	0.015006097446783264,	0.05186013898445439,	0.2019860450813903,	0.22861012477173004,	400
2824405200.0,	8.595898484174548,	13.71867830984837,	0.015009934813591417,	0.05293890862360542,	0.2037385322415075,	0.24400259544931363,	400
2840184000.0,	8.595898484174548,	13.71867830984837,	0.015015046646416773,	0.05428098329475752,	0.20658409766384953,	0.26199834111396414,	400
2855962800.0,	8.595898484174548,	13.71867830984837,	0.015022926985512853,	0.056247551149218554,	0.21278656975058743,	0.28568373657164,	400
2871741600.0,	8.595898484174548,	13.71867830984837,	0.015033690690600149,	0.05866596096044614,	0.22250847929171103,	0.3116713192783819,	400
2887520400.0,	8.595898484174548,	13.71867830984837,	0.015048548741637845,	0.06153862587599514,	0.23573178877392664,	0.33934223690660753,	400
2903299200.0,	8.595898484174548,	13.71867830984837,	0.015069152457134525,	0.06471229689264045,	0.25036664098602623,	0.36768246610285465,	400
2919078000.0,	8.595898484174548,	13.71867830984837,	0.015101226568007529,	0.06864312506608378,	0.26983351278491574,	0.39912346110090363,	400
2934856800.0,	8.595898484174548,	13.71867830984837,	0.015153416843888622,	0.07320043347157215,	0.29128285368404416,	0.4330537520519825,	400
2950635600.0,	8.595898484174548,	13.71867830984837,	0.01523822501389767,	0.07797436333082272,	0.31089961534529525,	0.46744908661398554,	400
2966414400.0,	8.595898484174548,	13.71867830984837,	0.015371243574813237,	0.08270969401602006,	0.3282128558510403,	0.5006172908633071,	400
2982193200.0,	8.595898484174548,	13.71867830984837,	0.015566846566389146,	0.08723351496128456,	0.34338793948123697,	0.5315061229278729,	400
2997972000.0,	8.595898484174548,	13.71867830984837,	0.015837504450451973,	0.09156617145161428,	0.3573935308686138,	0.5603024721956783,	400
3013750800.0,	8.595898484174548,	13.71867830984837,	0.01618404785370477,	0.0956501931732218,	0.3703387416714889,	0.5869164758698042,	400
3029529600.0,	8.595898484174548,	13.71867830984837,	0.016580300069783883,	0.09929661048590913,	0.3815256077197549,	0.6105480238634479,	400
3045308400.0,	8.595898484174548,	13.71867830984837,	0.01700630615907454,	0.10257754680439972,	0.3915277733485174,	0.6317893044045274,	400
3061087200.0,	8.595898484174548,	13.71867830984837,	0.017472063869322062,	0.105747755325184,	0.40161817896111707,	0.6522560244852565,	400
3076866000.0,	8.595898484174548,	13.71867830984837,	0.01795621055717571,	0.10872250705665572,	0.4113358245321963,	0.6715729276948145,	400
3092644800.0,	8.595898484174548,	13.71867830984837,	0.018416883046476273,	0.1113172004963052,	0.41972856913104795,	0.688694227955898,	400
3108423600.0,	8.595898484174548,	13.71867830984837,	0.018871579733286157,	0.11372783450264169,	0.4277176413001601,	0.7047957992440942,	400
3124202400.0,	8.595898484174548,	13.71867830984837,	0.019322994161071926,	0.11600666491959634,	0.43550257913381124,	0.720204360218305,	400
3139981200.0,	8.595898484174548,	13.71867830984837,	0.019764509810230396,	0.11814220494090279,	0.4429781932741046,	0.7348434962659438,	400
3155760000.0,	8.595898484174548,	13.71867830984837,	0.020148945078362082,	0.1199226186169303,	0.4490828448987676,	0.7473022386550618,	400
3171538800.0,	8.595898484174548,	13.71867830984837,	0.02056529964347162,	0.12180909876065674,	0.4559880268420205,	0.7605819414205636,	400
3187317600.0,	8.595898484174548,	13.71867830984837,	0.021038270419980926,	0.12391220966095,	0.46436481644609506,	0.7754266134542238,	400
3203096400.0,	8.595898484174548,	13.71867830984837,	0.021525985531517976,	0.12602018872532542,	0.4731073998172622,	0.7904719471344601,	400
3218875200.0,	8.595898484174548,	13.71867830984837,	0.0219736596464073,	0.12788716425523552,	0.4807762397711451,	0.8040709347365209,	400
3234654000.0,	8.595898484174548,	13.71867830984837,	0.02237630170333203,	0.12951619474296186,	0.48739562258029323,	0.8161650606854766,	400
3250432800.0,	8.595898484174548,	13.71867830984837,	0.022716370753942266,	0.1308546889644399,	0.49270352413264695,	0.8262963934992973,	400
