time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1783004400.0,	61.71664179146779,	5.4693067924888625,	0.015,	0.05,	0.2,	0.2,	400
1798783200.0,	61.71664179146779,	5.4693067924888625,	0.015007368084802837,	0.05267758629235431,	0.20681990479331352,	0.2373390500599975,	400
1814562000.0,	61.71664179146779,	5.4693067924888625,	0.01501917524144279,	0.05703000491951276,	0.2297857490786418,	0.2815437401428456,	400
1830340800.0,	61.71664179146779,	5.4693067924888625,	0.015038232332432348,	0.06310404239841112,	0.26734708581838773,	0.32958141316286615,	400
1846119600.0,	61.71664179146779,	5.4693067924888625,	0.015048371164770246,	0.06734922151251158,	0.30579103429907206,	0.34466581329097706,	400
1861898400.0,	61.71664179146779,	5.4693067924888625,	0.015088259626673706,	0.0760236219938574,	0.35341941798836846,	0.39220581104594077,	400
1877677200.0,	61.71664179146779,	5.4693067924888625,	0.015186848824685798,	0.08536480323456033,	0.38505902541702497,	0.4508741520590289,	400
1893456000.0,	61.71664179146779,	5.4693067924888625,	0.015387903789211097,	0.09601935137669926,	0.4318531961730969,	0.5009645243495136,	400
1909234800.0,	61.71664179146779,	5.4693067924888625,	0.015757066145685717,	0.10641890192849654,	0.476911345437855,	0.5430880315960781,	400
1925013600.0,	61.71664179146779,	5.4693067924888625,	0.01627308715161931,	0.11490686835974967,	0.5104802776645584,	0.5759370737843266,	400
1940792400.0,	61.71664179146779,	5.4693067924888625,	0.017005364312016474,	0.1222867182794097,	0.532628059341455,	0.6093123400024751,	400
1956571200.0,	61.71664179146779,	5.4693067924888625,	0.017199419679991976,	0.1256178745032619,	0.5516148685160573,	0.6165963293330956,	400
1972350000.0,	61.71664179146779,	5.4693067924888625,	0.017333135119197693,	0.12785795228949015,	0.5640875572528689,	0.6212894770730976,	400
1988128800.0,	61.71664179146779,	5.4693067924888625,	0.01750447741238517,	0.13048323623295902,	0.578103999612236,	0.6270677372762391,	400
2003907600.0,	61.71664179146779,	5.4693067924888625,	0.01803644453685097,	0.13591476341139905,	0.6011269103295875,	0.6442447433855609,	400
2019686400.0,	61.71664179146779,	5.4693067924888625,	0.018620085656304138,	0.14144585565865633,	0.624658832620782,	0.661968223791964,	400
2035465200.0,	61.71664179146779,	5.4693067924888625,	0.019221668882137295,	0.14644815754927581,	0.6444388852628578,	0.6793932486096661,	400
2051244000.0,	61.71664179146779,	5.4693067924888625,	0.01979564527751495,	0.15038316661494078,	0.6570444788627451,	0.6955854111273477,	400
2067022800.0,	61.71664179146779,	5.4693067924888625,	0.020179015350403316,	0.15376428507135373,	0.672669033294815,	0.7063547144005897,	400
2082801600.0,	61.71664179146779,	5.4693067924888625,	0.020187771612553022,	0.1538626678860747,	0.6732017036001705,	0.7065959799367038,	400
2098580400.0,	61.71664179146779,	5.4693067924888625,	0.020196122833409495,	0.1539696018004518,	0.6738267047078864,	0.7068258885314623,	400
2114359200.0,	61.71664179146779,	5.4693067924888625,	0.020205802883767054,	0.15408875631530408,	0.6745084769872562,	0.7070920855565657,	400
2130138000.0,	61.71664179146779,	5.4693067924888625,	0.020216663324099896,	0.15422059690339318,	0.6752570883821717,	0.7073903932974496,	400
2145916800.0,	61.71664179146779,	5.4693067924888625,	0.02022918616535529,	0.1543661027393417,	0.6760624628275498,	0.7077339259665786,	400
2161695600.0,	61.71664179146779,	5.4693067924888625,	0.020242907860540792,	0.15452536171395811,	0.6769436977179961,	0.7081098511584132,	400
2177474400.0,	61.71664179146779,	5.4693067924888625,	0.020258440830053605,	0.1546996443703119,	0.6778882903480945,	0.708534788761718,	400
2193253200.0,	61.71664179146779,	5.4693067924888625,	0.02027542092477141,	0.15488909749755894,	0.6789119940354433,	0.7089986263934929,	400
2209032000.0,	61.71664179146779,	5.4693067924888625,	0.020295123878455952,	0.15509480506934,	0.6799750076934538,	0.7095359838868496,	400
2224810800.0,	61.71664179146779,	5.4693067924888625,	0.020709233087789748,	0.1587753532222319,	0.6978010310340853,	0.7207911548586567,	400
2240589600.0,	61.71664179146779,	5.4693067924888625,	0.0208548532411094,	0.16022274344746204,	0.7053423990849537,	0.7246732398243528,	400
2256368400.0,	61.71664179146779,	5.4693067924888625,	0.02102294090267462,	0.16177247794733735,	0.7130284841090577,	0.7291118553805597,	400
2272147200.0,	61.71664179146779,	5.4693067924888625,	0.02133071922247112,	0.16408554234670603,	0.722711647164455,	0.7371691560087443,	400
2287926000.0,	61.71664179146779,	5.4693067924888625,	0.021642042008019717,	0.16639810307113503,	0.7325221388005333,	0.7452883303315845,	400
2303704800.0,	61.71664179146779,	5.4693067924888625,	0.02192239704947165,	0.16821335899309334,	0.7390249226763127,	0.7525732241498364,	400
2319483600.0,	61.71664179146779,	5.4693067924888625,	0.0221685211193371,	0.1697830844217386,	0.7446395097721867,	0.7589814214771731,	400
2335262400.0,	61.71664179146779,	5.4693067924888625,	0.022392944107838375,	0.17119937087626128,	0.7497311008931564,	0.7648334698863135,	400
2351041200.0,	61.71664179146779,	5.4693067924888625,	0.022582202191830946,	0.17229408816888167,	0.7531319513178559,	0.7697745699818375,	400
2366820000.0,	61.71664179146779,	5.4693067924888625,	0.023058867485324167,	0.17419051105247152,	0.7539299425877646,	0.7822340674088399,	400
2382598800.0,	61.71664179146779,	5.4693067924888625,	0.02359020368650892,	0.17627411780015625,	0.7549248694417248,	0.7964365816672548,	400
2398377600.0,	61.71664179146779,	5.4693067924888625,	0.024069889261667265,	0.17813468354666673,	0.7558882044053705,	0.8095254821049993,	400
2414156400.0,	61.71664179146779,	5.4693067924888625,	0.0245104651473349,	0.17982274877281249,	0.7568309057787871,	0.821724092500601,	400
2429935200.0,	61.71664179146779,	5.4693067924888625,	0.02524375809787613,	0.18255035407460796,	0.7587776476143517,	0.8422121812734175,	400
2445714000.0,	61.71664179146779,	5.4693067924888625,	0.025899413462413635,	0.18494113197226802,	0.7606678128987291,	0.8607874558554863,	400
2461492800.0,	61.71664179146779,	5.4693067924888625,	0.02659126595102541,	0.18740443338990187,	0.7629207666931159,	0.8805406236730189,	400
2477271600.0,	61.71664179146779,	5.4693067924888625,	0.027190476976805975,	0.189494322772461,	0.7649890187708204,	0.8977466086549669,	400
2493050400.0,	61.71664179146779,	5.4693067924888625,	0.02809516897694755,	0.19255732749066587,	0.7689851965677756,	0.9237495163064198,	400
2508829200.0,	61.71664179146779,	5.4693067924888625,	0.028918014000919524,	0.1952665513948722,	0.772941650004186,	0.9474233345577392,	400
2524608000.0,	61.71664179146779,	5.4693067924888625,	0.029675974667226986,	0.19769902172872675,	0.7768757940946549,	0.9692039170700318,	400
2540386800.0,	61.71664179146779,	5.4693067924888625,	0.03055378070518084,	0.20044833552074615,	0.7822362318633344,	0.9943453463235895,	400
2556165600.0,	61.71664179146779,	5.4693067924888625,	0.03169802593985538,	0.2039517172201684,	0.7912296451196874,	1.0269114490172064,	400
2571944400.0,	61.71664179146779,	5.4693067924888625,	0.03275929227587616,	0.20710012353849278,	0.800227517219241,	1.056828512143375,	400
2587723200.0,	61.71664179146779,	5.4693067924888625,	0.033675586820522956,	0.2097383286715932,	0.8081885937465251,	1.082433148220953,	400
2603502000.0,	61.71664179146779,	5.4693067924888625,	0.034537832558636385,	0.21216468573740666,	0.8161207247388822,	1.1063468241103727,	400
2619280800.0,	61.71664179146779,	5.4693067924888625,	0.03552694537767433,	0.21491082060532568,	0.826676596656856,	1.133554377445143,	400
2635059600.0,	61.71664179146779,	5.4693067924888625,	0.03647252386632771,	0.21747763828035419,	0.8372973180562436,	1.15929825482169,	400
2650838400.0,	61.71664179146779,	5.4693067924888625,	0.03723113146709045,	0.21947978406783858,	0.8455030368356505,	1.1797684646484081,	400
2666617200.0,	61.71664179146779,	5.4693067924888625,	0.03805211795166975,	0.22162400369375154,	0.855219790128548,	1.2017679662144758,	400
2682396000.0,	61.71664179146779,	5.4693067924888625,	0.03880665273876325,	0.22355859591302246,	0.8642902118927789,	1.2218299391732534,	400
2698174800.0,	61.71664179146779,	5.4693067924888625,	0.039571236725551996,	0.22549548538486416,	0.8739735320165593,	1.2420136177678598,	400
2713953600.0,	61.71664179146779,	5.4693067924888625,	0.04017271761945817,	0.22698491318595265,	0.8812441725155008,	1.257785620482821,	400
2729732400.0,	61.71664179146779,	5.4693067924888625,	0.04090579892225181,	0.22879918122964046,	0.8911156106091994,	1.276900027543474,	400
2745511200.0,	61.71664179146779,	5.4693067924888625,	0.04152213149888136,	0.23029512418875678,	0.8991861871557387,	1.2928615275390847,	400
2761290000.0,	61.71664179146779,	5.4693067924888625,	0.042187517494507,	0.2319014220960681,	0.9084208306669046,	1.3099954157378833,	400
2777068800.0,	61.71664179146779,	5.4693067924888625,	0.04263869266074633,	0.2329643906215145,	0.9141734015125297,	1.3215518252148128,	400
2792847600.0,	61.71664179146779,	5.4693067924888625,	0.043290938402653224,	0.2345139504342127,	0.9236558404926708,	1.3381857217607933,	400
2808626400.0,	61.71664179146779,	5.4693067924888625,	0.043848772704126356,	0.2358178082039323,	0.9315669122034853,	1.3523272496919252,	400
2824405200.0,	61.71664179146779,	5.4693067924888625,	0.04450171670464959,	0.23734461213027389,	0.9415400899670354,	1.3687907148613565,	400
2840184000.0,	61.71664179146779,	5.4693067924888625,	0.04498613918511931,	0.2384526441054961,	0.9484591112962142,	1.3809356516084965,	400
2855962800.0,	61.71664179146779,	5.4693067924888625,	0.045329263404437624,	0.23922506418396972,	0.9531050360177434,	1.3895109023891854,	400
2871741600.0,	61.71664179146779,	5.4693067924888625,	0.04564380586041923,	0.23992899442914184,	0.9573678414010733,	1.397354906692388,	400
2887520400.0,	61.71664179146779,	5.4693067924888625,	0.046101787299375134,	0.24096105646804164,	0.9641450242007689,	1.408743743250137,	400
2903299200.0,	61.71664179146779,	5.4693067924888625,	0.04642611973275821,	0.24168082804723176,	0.9687020194620884,	1.4167838018476717,	400
2919078000.0,	61.71664179146779,	5.4693067924888625,	0.04660021757430323,	0.24206192278319213,	0.9710002955628431,	1.4210931048466393,	400
2934856800.0,	61.71664179146779,	5.4693067924888625,	0.04702438424943293,	0.24300542358063468,	0.977407795598391,	1.4315682703958401,	400
2950635600.0,	61.71664179146779,	5.4693067924888625,	0.047485796249155894,	0.24403005106744335,	0.9846163373813042,	1.4429205590127336,	400
2966414400.0,	61.71664179146779,	5.4693067924888625,	0.04797089583922407,	0.24512758322336972,	0.9931079670539453,	1.4548053833166137,	400
2982193200.0,	61.71664179146779,	5.4693067924888625,	0.04821244809297712,	0.2456589741900186,	0.9968690468815007,	1.4606983946321601,	400
2997972000.0,	61.71664179146779,	5.4693067924888625,	0.0485718288503472,	0.24647403708872204,	1.0034140251904087,	1.4694435898466578,	400
3013750800.0,	61.71664179146779,	5.4693067924888625,	0.0488789463097466,	0.24714833258240215,	1.0084152218726692,	1.4768876234806751,	400
3029529600.0,	61.71664179146779,	5.4693067924888625,	0.049112638828336115,	0.24765659041217655,	1.012112608046165,	1.4825392144003215,	400
3045308400.0,	61.71664179146779,	5.4693067924888625,	0.04912782359386818,	0.24768959706125365,	1.0123481550074922,	1.4829061880065608,	400
3061087200.0,	61.71664179146779,	5.4693067924888625,	0.04963727564568913,	0.24885069396296444,	1.0225311876421617,	1.4951856285411171,	400
3076866000.0,	61.71664179146779,	5.4693067924888625,	0.05009437686538378,	0.24985544549103458,	1.0307010734779567,	1.5061312339762152,	400
3092644800.0,	61.71664179146779,	5.4693067924888625,	0.05043470727436329,	0.2505912767066286,	1.0364681673132052,	1.514249352979933,	400
3108423600.0,	61.71664179146779,	5.4693067924888625,	0.050624814475505035,	0.25099568118168786,	1.0394822239033572,	1.51877505779127,	400
3124202400.0,	61.71664179146779,	5.4693067924888625,	0.050805718563456205,	0.251379586620793,	1.0423536546803946,	1.5230765565455726,	400
3139981200.0,	61.71664179146779,	5.4693067924888625,	0.050945439922098996,	0.251674651351721,	1.0445389901147983,	1.5263956328212698,	400
3155760000.0,	61.71664179146779,	5.4693067924888625,	0.05097379694248667,	0.2517339560182936,	1.044961119537234,	1.5270690618466842,	400
