time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
678488400.0,	49.347994248306726,	3.249405080956124,	0.015,	0.05,	0.2,	0.2,	400
694267200.0,	49.347994248306726,	3.249405080956124,	0.01500527452825088,	0.051795976924454645,	0.20311906530458576,	0.22673026351348644,	400
710046000.0,	49.347994248306726,	3.249405080956124,	0.015014317906756778,	0.05480763437249822,	0.21376119710852676,	0.26364417513358984,	400
725824800.0,	49.347994248306726,	3.249405080956124,	0.015027476252239038,	0.05877062869952102,	0.23376404834836986,	0.3027797378579053,	400
741603600.0,	49.347994248306726,	3.249405080956124,	0.015048268758797605,	0.06385866820704326,	0.2619119659161952,	0.34505020897589284,	400
757382400.0,	49.347994248306726,	3.249405080956124,	0.015085487272069101,	0.07004934177350272,	0.29283037572167053,	0.3916888317498113,	400
773161200.0,	49.347994248306726,	3.249405080956124,	0.015158970978077866,	0.07712670404462775,	0.323204321953775,	0.441550645309185,	400
788940000.0,	49.347994248306726,	3.249405080956124,	0.015313544427711979,	0.08495816012329205,	0.35338895406168336,	0.4930313052828773,	400
804718800.0,	49.347994248306726,	3.249405080956124,	0.015568161063386921,	0.09293100090329073,	0.3930813367821949,	0.5332988864861739,	400
820497600.0,	49.347994248306726,	3.249405080956124,	0.015960524879311305,	0.10132436985707519,	0.4380772965247867,	0.5678359187540537,	400
836276400.0,	49.347994248306726,	3.249405080956124,	0.016464976457579095,	0.10846616927467478,	0.4723088240507961,	0.5960271264756694,	400
