time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1751446800.0,	31.080321199755822,	10.87448601961151,	0.015,	0.05,	0.2,	0.2,	400
1767225600.0,	31.080321199755822,	10.87448601961151,	0.01500099540732822,	0.050315532943865045,	0.2002459402190269,	0.20504478736377454,	400
1783004400.0,	31.080321199755822,	10.87448601961151,	0.015002041736417957,	0.05063835628454615,	0.200513499341612,	0.2101367528435654,	400
1798783200.0,	31.080321199755822,	10.87448601961151,	0.015003185978253399,	0.05098191258849458,	0.20081879602686034,	0.21548020224035994,	400
1814562000.0,	31.080321199755822,	10.87448601961151,	0.015005075047307253,	0.05153736859220965,	0.20141264489620836,	0.22392533054382305,	400
1830340800.0,	31.080321199755822,	10.87448601961151,	0.01500774916685667,	0.05229487378589173,	0.20240581392178505,	0.23507602195218508,	400
1846119600.0,	31.080321199755822,	10.87448601961151,	0.0150107451235703,	0.05309341860104927,	0.2036019598262165,	0.24645436550920163,	400
1861898400.0,	31.080321199755822,	10.87448601961151,	0.015015679060015044,	0.05436365554932078,	0.20628891464792762,	0.2634521692753391,	400
1877677200.0,	31.080321199755822,	10.87448601961151,	0.01502244972588057,	0.0559871960071423,	0.2108381459969131,	0.28353105457721695,	400
1893456000.0,	31.080321199755822,	10.87448601961151,	0.015032390216079428,	0.05821753120226859,	0.21949538667006932,	0.30802228629380013,	400
1909234800.0,	31.080321199755822,	10.87448601961151,	0.015044547521688018,	0.06050478735169389,	0.22867481326210948,	0.331548307843865,	400
1925013600.0,	31.080321199755822,	10.87448601961151,	0.015060002280866685,	0.06291711689387883,	0.2386440278214465,	0.3548278822923277,	400
1940792400.0,	31.080321199755822,	10.87448601961151,	0.01508234187066179,	0.06586452926173589,	0.2522888320689568,	0.38061808381683737,	400
1956571200.0,	31.080321199755822,	10.87448601961151,	0.015100717833826572,	0.06885837920190958,	0.27780526844282516,	0.3960572295434139,	400
1972350000.0,	31.080321199755822,	10.87448601961151,	0.015129602469062422,	0.07175786072609511,	0.29335439184948914,	0.41526530470402584,	400
1988128800.0,	31.080321199755822,	10.87448601961151,	0.01516963529219759,	0.07488072542693634,	0.30867097343537514,	0.43553188888276767,	400
2003907600.0,	31.080321199755822,	10.87448601961151,	0.015221211681052794,	0.0778600539316374,	0.32144507784545595,	0.4549974878890174,	400
2019686400.0,	31.080321199755822,	10.87448601961151,	0.015300004034803793,	0.08159200136830824,	0.33840295041948804,	0.47745790406460176,	400
2035465200.0,	31.080321199755822,	10.87448601961151,	0.01539803180639401,	0.08484289379889949,	0.3508002429983615,	0.49755758162891184,	400
2051244000.0,	31.080321199755822,	10.87448601961151,	0.01552841070007752,	0.08821923138377366,	0.3634708560758586,	0.5177780908394181,	400
2067022800.0,	31.080321199755822,	10.87448601961151,	0.015697780201503378,	0.09166170811398537,	0.376147646764699,	0.5378526246450387,	400
2082801600.0,	31.080321199755822,	10.87448601961151,	0.015891316433104253,	0.09472750627540652,	0.3866115017651062,	0.5557388478638807,	400
2098580400.0,	31.080321199755822,	10.87448601961151,	0.016084816278649352,	0.09721863424398591,	0.39441749032036594,	0.5704092767277955,	400
2114359200.0,	31.080321199755822,	10.87448601961151,	0.01625979312354097,	0.09905480630952734,	0.39891693410208107,	0.5819149719048238,	400
2130138000.0,	31.080321199755822,	10.87448601961151,	0.016458096403209825,	0.10091968555964326,	0.4032453362269874,	0.5937747549997909,	400
2145916800.0,	31.080321199755822,	10.87448601961151,	0.01667675173276694,	0.10282480852416499,	0.40793399884401027,	0.6057565717789257,	400
2161695600.0,	31.080321199755822,	10.87448601961151,	0.016864921506367484,	0.10433288463966457,	0.41156359801443265,	0.6152769314283488,	400
2177474400.0,	31.080321199755822,	10.87448601961151,	0.017053148863594228,	0.10576284296235554,	0.4151027483619812,	0.6242807953277354,	400
2193253200.0,	31.080321199755822,	10.87448601961151,	0.01725309577048363,	0.10718894521174914,	0.41851889483747984,	0.6333936265680886,	400
2209032000.0,	31.080321199755822,	10.87448601961151,	0.01748257231440701,	0.10876512697782496,	0.4225727782609116,	0.6434031858594964,	400
2224810800.0,	31.080321199755822,	10.87448601961151,	0.017734341789422958,	0.11042589945365762,	0.42710783421140674,	0.6539086641313533,	400
2240589600.0,	31.080321199755822,	10.87448601961151,	0.017927328073051835,	0.1116156622798516,	0.4300567994384289,	0.6616308934516703,	400
2256368400.0,	31.080321199755822,	10.87448601961151,	0.018105873796885025,	0.11268368262102241,	0.43274182419152346,	0.6685909870998139,	400
2272147200.0,	31.080321199755822,	10.87448601961151,	0.018368882691908905,	0.11424037368958942,	0.43718350715406784,	0.6786203034565529,	400
2287926000.0,	31.080321199755822,	10.87448601961151,	0.018649800998376195,	0.11585245184362274,	0.4420289501350275,	0.6890115166430719,	400
2303704800.0,	31.080321199755822,	10.87448601961151,	0.01882617559026566,	0.11681590913464841,	0.444694480184959,	0.6953551854684912,	400
2319483600.0,	31.080321199755822,	10.87448601961151,	0.019033661888264254,	0.1179344631412587,	0.4479755723682134,	0.7027093318191586,	400
2335262400.0,	31.080321199755822,	10.87448601961151,	0.019265958008998697,	0.11916662839267604,	0.45178499902465286,	0.7108100255684423,	400
2351041200.0,	31.080321199755822,	10.87448601961151,	0.019470676989080355,	0.12022506950246846,	0.45505142735589477,	0.7178305772445147,	400
2366820000.0,	31.080321199755822,	10.87448601961151,	0.019573398250774057,	0.12073991150275898,	0.4565191534562335,	0.7213087819852191,	400
