time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2082801600.0,	10.447701648143436,	6.770746553210788,	0.015,	0.05,	0.2,	0.2,	400
2098580400.0,	10.447701648143436,	6.770746553210788,	0.015001363089601795,	0.05043389765985632,	0.20036343400844508,	0.2069081937736333,	400
2114359200.0,	10.447701648143436,	6.770746553210788,	0.015003108325294032,	0.05097137116347944,	0.20088050830729662,	0.21527470333575982,	400
2130138000.0,	10.447701648143436,	6.770746553210788,	0.015005339289693194,	0.051631343705214654,	0.20162688303229923,	0.22526624415206895,	400
2145916800.0,	10.447701648143436,	6.770746553210788,	0.015008672580628588,	0.05257842515048453,	0.20301865421860027,	0.23901361192799814,	400
2161695600.0,	10.447701648143436,	6.770746553210788,	0.015013106144250533,	0.05376237920433721,	0.2052534681345595,	0.255301377651555,	400
2177474400.0,	10.447701648143436,	6.770746553210788,	0.015019025447733807,	0.055232737708670335,	0.2088694721367857,	0.27418284665723724,	400
2193253200.0,	10.447701648143436,	6.770746553210788,	0.015026932069200534,	0.05703561033183436,	0.21457089637693177,	0.29544846570200217,	400
2209032000.0,	10.447701648143436,	6.770746553210788,	0.015037604528591712,	0.059227904154271,	0.22313614770095128,	0.31888364348055204,	400
2224810800.0,	10.447701648143436,	6.770746553210788,	0.015052372382641276,	0.06187660139222488,	0.2351331951390903,	0.34440425470680847,	400
2240589600.0,	10.447701648143436,	6.770746553210788,	0.015072493792934719,	0.06479524741105161,	0.2484665614451022,	0.3705998881512422,	400
2256368400.0,	10.447701648143436,	6.770746553210788,	0.01510056474821403,	0.06794760183367005,	0.2624595966041699,	0.3972831981125224,	400
2272147200.0,	10.447701648143436,	6.770746553210788,	0.015142577369548594,	0.07155254951555531,	0.2786161566266898,	0.425653612032639,	400
2287926000.0,	10.447701648143436,	6.770746553210788,	0.015204645259596292,	0.07532757517745177,	0.29424869844165397,	0.4541856666461172,	400
2303704800.0,	10.447701648143436,	6.770746553210788,	0.015290866764494872,	0.07891968702416036,	0.3074169724281092,	0.48084203902992195,	400
2319483600.0,	10.447701648143436,	6.770746553210788,	0.015428619009292302,	0.08322550382674114,	0.32464913012954544,	0.5103479532038202,	400
2335262400.0,	10.447701648143436,	6.770746553210788,	0.015622996738413681,	0.08734382720858908,	0.3394542677881759,	0.5381531001960942,	400
2351041200.0,	10.447701648143436,	6.770746553210788,	0.015877242932907046,	0.09120011579558977,	0.3524139797057053,	0.5637858671341904,	400
2366820000.0,	10.447701648143436,	6.770746553210788,	0.016181623141790724,	0.09470874588508217,	0.36364208746082693,	0.5868730127432523,	400
2382598800.0,	10.447701648143436,	6.770746553210788,	0.016506653571609724,	0.09772436050166322,	0.3727861031163116,	0.6067144359756483,	400
2398377600.0,	10.447701648143436,	6.770746553210788,	0.016845105319273416,	0.10042235355676986,	0.38088513849689876,	0.6244406880907867,	400
2414156400.0,	10.447701648143436,	6.770746553210788,	0.01719007295494519,	0.1028765431266502,	0.38829408798869314,	0.6405812795666664,	400
2429935200.0,	10.447701648143436,	6.770746553210788,	0.017552793777574183,	0.1052474560853211,	0.3957069564234689,	0.6561698257046188,	400
2445714000.0,	10.447701648143436,	6.770746553210788,	0.017858725388610445,	0.10708343069112351,	0.40114363435329997,	0.6684467821949132,	400
2461492800.0,	10.447701648143436,	6.770746553210788,	0.018280502254944927,	0.10955001623411884,	0.4097738559697518,	0.6846412247384663,	400
2477271600.0,	10.447701648143436,	6.770746553210788,	0.018707030645903514,	0.11189121010334872,	0.4181192788055497,	0.7001578901583123,	400
2493050400.0,	10.447701648143436,	6.770746553210788,	0.019285134331095823,	0.11500343205885916,	0.4314329565859936,	0.7203043437733001,	400
2508829200.0,	10.447701648143436,	6.770746553210788,	0.019835413433825538,	0.11773593421522746,	0.4426280463958579,	0.738505025437681,	400
2524608000.0,	10.447701648143436,	6.770746553210788,	0.020330870887896757,	0.12004797319325604,	0.45170990023721835,	0.7543523221874862,	400
2540386800.0,	10.447701648143436,	6.770746553210788,	0.020820929839676993,	0.1222507492233025,	0.4605373600209535,	0.769694052332183,	400
2556165600.0,	10.447701648143436,	6.770746553210788,	0.0212664916747062,	0.12417660330752345,	0.4681468434757198,	0.7834041129333634,	400
2571944400.0,	10.447701648143436,	6.770746553210788,	0.021653798115421192,	0.12579522644865568,	0.47440179553042544,	0.7951771520256142,	400
2587723200.0,	10.447701648143436,	6.770746553210788,	0.021981759004782706,	0.12712900978424993,	0.4794463172863133,	0.805063379992083,	400
2603502000.0,	10.447701648143436,	6.770746553210788,	0.022300901992438643,	0.1284059456942278,	0.4843765578070387,	0.8146266279874859,	400
2619280800.0,	10.447701648143436,	6.770746553210788,	0.022592342425836364,	0.12955157633118908,	0.48881439597308957,	0.8233124797838629,	400
2635059600.0,	10.447701648143436,	6.770746553210788,	0.022824323037861475,	0.1304460480203487,	0.4921947005591059,	0.8301962109903288,	400
2650838400.0,	10.447701648143436,	6.770746553210788,	0.023009686278876264,	0.13115060781886573,	0.49481229985781133,	0.8356807062610031,	400
2666617200.0,	10.447701648143436,	6.770746553210788,	0.023257946424429896,	0.13209377870469594,	0.4985691158824443,	0.8430078862793762,	400
2682396000.0,	10.447701648143436,	6.770746553210788,	0.0234763331379936,	0.13291237316618598,	0.501817809521878,	0.8494312757073574,	400
2698174800.0,	10.447701648143436,	6.770746553210788,	0.023625898689085968,	0.13346420827473685,	0.5039284693523096,	0.8538191153021143,	400
2713953600.0,	10.447701648143436,	6.770746553210788,	0.023776809175486826,	0.1340179818450691,	0.5060789738875942,	0.8582391485251342,	400
2729732400.0,	10.447701648143436,	6.770746553210788,	0.023914745071385166,	0.13452065462478985,	0.5080378660804107,	0.8622725888157625,	400
2745511200.0,	10.447701648143436,	6.770746553210788,	0.024102481916153218,	0.1352049199484997,	0.5108476842214114,	0.8677527168840331,	400
2761290000.0,	10.447701648143436,	6.770746553210788,	0.02432685904336057,	0.13602034116155318,	0.5143476908743337,	0.8742854895962046,	400
2777068800.0,	10.447701648143436,	6.770746553210788,	0.024502059877983314,	0.13664804391326452,	0.5169827524913849,	0.8793713905084046,	400
2792847600.0,	10.447701648143436,	6.770746553210788,	0.024640677226671907,	0.13713955928902516,	0.519016010853036,	0.8833872639914037,	400
2808626400.0,	10.447701648143436,	6.770746553210788,	0.0247415569981967,	0.1374941350757618,	0.5204568685301341,	0.8863058088390557,	400
2824405200.0,	10.447701648143436,	6.770746553210788,	0.024853578146332527,	0.13788693606406377,	0.5220811355792981,	0.8895432008368197,	400
2840184000.0,	10.447701648143436,	6.770746553210788,	0.024887570197632294,	0.13800477763206828,	0.5225442332270818,	0.8905247514571212,	400
