time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1309640400.0,	45.64009615905953,	1.6577430224890448,	0.015,	0.05,	0.2,	0.2,	400
1325419200.0,	45.64009615905953,	1.6577430224890448,	0.015003068017252702,	0.05099982418659386,	0.20115848931516633,	0.21554851702302144,	400
1341198000.0,	45.64009615905953,	1.6577430224890448,	0.015007612105766137,	0.05239726246910931,	0.20349149394014088,	0.2358619832674512,	400
1356976800.0,	45.64009615905953,	1.6577430224890448,	0.015014217472843611,	0.05429121026635985,	0.20822490380938352,	0.2608115989588381,	400
1372755600.0,	45.64009615905953,	1.6577430224890448,	0.015023734978189785,	0.05681064432432371,	0.21746988700455455,	0.2897606057689329,	400
1388534400.0,	45.64009615905953,	1.6577430224890448,	0.015037862470237941,	0.060214376298584685,	0.23444198932171723,	0.3225628093250895,	400
1404313200.0,	45.64009615905953,	1.6577430224890448,	0.015058505219543154,	0.06409696194572352,	0.2535361194439107,	0.3566441365803813,	400
1420092000.0,	45.64009615905953,	1.6577430224890448,	0.015092101781411061,	0.06885549606056261,	0.2774523860479482,	0.39388338087319985,	400
1435870800.0,	45.64009615905953,	1.6577430224890448,	0.01514911838776855,	0.07407402132142238,	0.3002999592619344,	0.43276798894593393,	400
1451649600.0,	45.64009615905953,	1.6577430224890448,	0.015250192364860672,	0.07981106212671558,	0.32356684302163674,	0.47290723319726313,	400
1467428400.0,	45.64009615905953,	1.6577430224890448,	0.015422457683310525,	0.08547521599803609,	0.34355734430952867,	0.5114544616927424,	400
1483207200.0,	45.64009615905953,	1.6577430224890448,	0.015688779905553726,	0.09076290154522851,	0.3604301681523878,	0.546612063137611,	400
1498986000.0,	45.64009615905953,	1.6577430224890448,	0.01609701524008462,	0.09631363931459715,	0.3792189016297864,	0.5816732924417335,	400
1514764800.0,	45.64009615905953,	1.6577430224890448,	0.01652526828907001,	0.10121328319724184,	0.4022374419007773,	0.607249035170638,	400
1530543600.0,	45.64009615905953,	1.6577430224890448,	0.017029860255699435,	0.10561333377223805,	0.4201880424242478,	0.6311583784224772,	400
1546322400.0,	45.64009615905953,	1.6577430224890448,	0.017640773573203088,	0.11004171039228025,	0.43723592923479626,	0.6559907221319751,	400
1562101200.0,	45.64009615905953,	1.6577430224890448,	0.018328302343882805,	0.11435863583896662,	0.4533832670492925,	0.6809694742094491,	400
1577880000.0,	45.64009615905953,	1.6577430224890448,	0.018983962623841794,	0.11804163797601591,	0.46657267636823163,	0.7030428594842858,	400
1593658800.0,	45.64009615905953,	1.6577430224890448,	0.019675381947951282,	0.12165030124216422,	0.47972541626042586,	0.7253139106223124,	400
1609437600.0,	45.64009615905953,	1.6577430224890448,	0.020274160697685013,	0.12456242014961796,	0.4898524383968307,	0.7439923550402439,	400
1625216400.0,	45.64009615905953,	1.6577430224890448,	0.020965935117298867,	0.12782419769717432,	0.5023726709582861,	0.7651745230007689,	400
1640995200.0,	45.64009615905953,	1.6577430224890448,	0.02157108429590385,	0.13052685121097027,	0.5124336008126322,	0.7833492032719469,	400
1656774000.0,	45.64009615905953,	1.6577430224890448,	0.02217376106037687,	0.13314166749693176,	0.5226387212329143,	0.8012365344423602,	400
